seq,ax,ay,az,wroll,wpitch,wyaw
388,-0.993467,-9.563046,-7.878252,41.976685,-23.247475,-8.664205
389,-0.652898,-8.028324,-7.913964,42.799156,-27.542953,-10.458694
390,-0.547432,-7.525739,-7.726520,45.417645,-28.907131,-12.591937
391,-0.993135,-6.905478,-7.355247,47.485275,-29.598375,-15.886410
392,-0.502479,-6.456477,-6.892630,46.192818,-28.225042,-20.101017
393,-0.402847,-6.251532,-6.130186,41.401409,-26.258125,-21.196630
394,-0.254476,-6.907120,-6.032991,32.193977,-21.916866,-19.029816
395,-0.151867,-7.014932,-5.580008,29.966125,-13.342692,-15.921506
396,-0.098216,-6.923024,-5.281329,27.024141,-6.007569,-14.131596
397,-0.068254,-7.736857,-4.927639,26.821192,3.508102,-10.455641
398,-0.094171,-7.768566,-5.084682,28.225044,11.246071,-8.745079
399,-0.078062,-7.394442,-4.147634,32.778404,18.131046,-7.356486
400,-0.146878,-7.066548,-3.956848,27.967163,19.521164,-5.500961
401,0.159946,-7.460861,-4.217694,26.985992,22.978912,-3.988769
402,0.052404,-6.933866,-4.159367,27.593311,22.008423,-4.707480
403,0.127373,-7.684884,-4.010081,24.155401,23.105564,-2.421643
404,-0.158379,-8.274548,-4.547420,19.283121,20.918913,-2.005066
405,-0.068963,-9.517492,-4.662499,12.616352,22.714926,-2.974029
406,-0.126015,-10.213799,-4.040344,9.225746,21.572008,-1.722770
407,-0.140286,-10.549769,-4.000597,2.740562,20.632038,-0.498978
408,-0.262071,-9.737550,-3.745143,-1.341288,19.380779,-0.891141
409,0.058229,-8.753347,-3.139681,0.959807,19.992676,0.367748
410,0.153527,-7.433370,-2.658725,6.851406,16.533401,2.011170
411,0.166794,-6.640497,-2.724564,5.929747,15.454573,2.078310
412,-0.004141,-6.617848,-2.558301,11.410872,15.559862,0.885037
413,0.033378,-7.408514,-2.597647,13.376263,16.061892,0.920133
414,0.039178,-8.521440,-2.434739,14.500870,13.176366,0.868252
415,-0.274805,-9.748405,-2.659587,13.426619,12.698751,0.618000
416,-0.325665,-10.018019,-2.560477,14.627522,12.726218,0.346385
417,-0.288884,-10.037725,-2.663451,11.279641,11.149937,0.805689
418,-0.557479,-9.804205,-2.485261,10.925627,7.005524,0.288400
419,-0.541803,-9.562798,-2.862652,7.602161,6.070131,-1.391644
420,-0.438132,-9.017022,-2.615603,6.129643,6.692709,-2.246162
421,-0.130658,-9.141751,-2.552657,2.365184,5.049287,-2.812281
422,-0.120977,-9.250389,-2.556845,0.869777,5.061495,-2.674947
423,0.362835,-9.340292,-2.671626,-1.063570,6.401257,-2.038636
424,0.269935,-9.535609,-2.560563,-2.447585,7.371746,-0.399792
425,0.371969,-9.526778,-2.578692,-2.740562,5.725272,-0.085452
426,0.140388,-9.478037,-2.650139,-3.982665,4.481643,0.581378
427,0.196335,-9.437781,-2.624675,-5.473495,2.748192,0.479141
428,0.211944,-9.511550,-2.564048,-7.603686,0.587481,0.308237
429,0.113381,-9.422566,-2.533143,-9.648426,-0.918607,-0.141911
430,0.173266,-9.502254,-2.651090,-13.982055,-2.104251,-0.456252
431,0.185198,-9.491346,-2.738107,-17.116306,-1.619007,-0.915555
432,0.283807,-9.542475,-2.709219,-20.830408,-0.732444,-1.640370
433,0.220395,-9.528031,-2.796769,-23.097935,0.503555,-2.090518
434,0.415094,-9.405775,-2.854991,-24.172186,1.695303,-2.484207
435,0.119787,-9.337866,-2.902301,-27.353741,2.826014,-3.445540
436,0.216151,-9.297681,-2.954620,-29.078035,2.468947,-4.034547
437,0.151317,-9.088685,-3.129892,-32.010864,1.260414,-4.266488
438,0.124187,-8.805740,-3.287029,-33.228554,0.355541,-5.148473
439,0.184715,-8.522127,-3.250466,-38.367870,-0.523392,-6.190680
440,0.286032,-8.439941,-3.390964,-39.783928,-1.998962,-7.023835
441,-0.061294,-7.663802,-3.413302,-42.539749,-4.808191,-8.844264
442,0.406993,-7.412005,-4.185145,-42.326122,-3.569139,-9.633167
443,0.552203,-6.717355,-4.108361,-38.021484,-0.581378,-6.892605
444,-0.063679,-7.114705,-5.099540,-33.901485,-1.066622,-4.835658
445,0.294553,-6.806409,-5.339334,-22.923979,1.844844,-2.877895
446,0.695675,-6.898428,-5.093036,-14.703818,7.396161,0.569170
447,-0.255020,-7.444253,-4.458502,-17.142246,6.091495,2.882473
448,-0.179618,-8.476254,-5.068758,-27.050081,3.401288,1.924192
449,0.326816,-8.042048,-4.575245,-30.454422,5.346843,1.831111
450,-0.161713,-8.473266,-4.525982,-44.433426,2.525407,2.699362
451,-0.102422,-8.648531,-5.638578,-55.305645,-1.632740,1.638844
452,0.820886,-8.216633,-6.043115,-55.262917,1.925718,2.250740
453,0.109133,-7.526829,-6.082762,-53.192238,2.929777,3.178503
454,0.371138,-7.521831,-6.448232,-55.545212,2.977081,3.781243
455,0.150198,-7.138506,-6.872321,-53.495895,5.311747,4.358043
456,0.079940,-7.360746,-6.761571,-50.065617,6.947538,5.842769
457,-0.258443,-7.139477,-6.695890,-46.133305,5.439924,6.033509
458,-0.010787,-7.499864,-7.079254,-42.939545,4.000977,6.483657
459,-0.341863,-7.664684,-6.904986,-31.960510,3.852962,5.520799
460,0.135176,-7.765393,-6.797184,-19.707327,2.342296,3.889584
461,-0.014871,-7.572000,-6.471673,-11.358990,4.501481,2.711570
462,0.136311,-7.681445,-6.547985,-8.345286,5.000458,3.489792
463,0.221860,-7.629689,-6.476645,-1.841792,6.991791,3.746147
464,0.161226,-7.266671,-6.558510,1.509140,7.591480,5.001984
465,0.146804,-6.992334,-6.639464,-1.150548,8.586383,6.266976
466,0.244621,-7.144958,-7.147460,-0.637837,6.564532,7.771538
467,-0.312732,-7.378808,-7.486210,4.145939,3.843807,6.147954
468,-0.035556,-7.316199,-7.315501,6.784265,1.197852,3.791925
469,-0.125669,-7.732345,-7.366730,4.057436,-0.709555,2.558977
470,-0.184934,-8.073297,-7.642970,3.660695,-1.293985,2.362133
471,-0.179154,-8.073048,-7.542772,3.033540,1.023896,1.925718
472,-0.024083,-7.696816,-7.979877,0.824000,4.858547,3.198340
473,-0.410734,-7.935470,-8.119811,-4.968413,7.748650,3.592028
474,-0.335239,-8.429129,-8.031874,-10.299997,9.804071,1.615955
475,-0.555112,-9.405984,-7.754226,-16.458632,8.325449,-1.545763
476,-0.495663,-10.260036,-7.830657,-13.936277,2.215644,-3.997925
477,-0.222880,-11.036325,-7.470490,-9.810175,-2.941984,-6.048769
478,-0.465718,-11.147058,-7.599479,1.080355,-7.864620,-6.407361
480,-0.210854,-9.851833,-8.068702,19.009979,-13.512070,-6.773583
481,-0.249429,-8.441592,-8.161660,36.640522,-17.079683,-7.434309
482,-0.121370,-7.195951,-7.833423,46.028015,-14.764854,-8.708457
483,-0.473836,-6.260096,-7.409586,50.795006,-14.984589,-8.418530
484,0.038499,-5.764691,-6.670467,49.491867,-13.162633,-9.939878
485,-0.517001,-6.379134,-5.567503,39.526047,-13.193151,-9.324931
486,-0.126340,-7.025847,-5.463180,27.475815,-11.018707,-9.546190
487,-0.985653,-7.613070,-5.076021,20.972321,-11.120945,-9.616383
488,-0.710510,-8.261539,-4.815147,13.396100,-7.953124,-11.458175
489,-0.564295,-8.872971,-5.022054,8.497879,-3.376873,-10.895108
490,-0.491624,-8.771649,-4.982608,11.783196,1.631214,-11.154515
491,-0.412466,-8.582437,-4.356265,14.813684,6.651509,-10.304575
492,0.237915,-8.186388,-4.068759,14.177374,11.192663,-8.331553
493,0.132432,-7.663007,-3.735591,16.110722,12.395093,-7.130650
494,-0.290407,-6.419156,-3.242597,11.716056,11.427656,-6.332591
495,-0.123570,-6.143086,-3.288560,0.199896,12.831508,-4.298532
496,-0.385276,-6.132086,-3.759745,-1.400800,12.883389,-3.180028
497,-0.536681,-6.411303,-3.909801,-1.809747,14.273507,-3.621021
498,-0.357183,-6.917751,-3.949903,-3.041169,12.028871,-3.798028
499,-0.257146,-8.057303,-4.136950,0.105289,10.016174,-3.740043
500,-0.243024,-8.792842,-4.230309,7.567064,8.891567,-4.626606
501,0.014067,-9.368424,-3.807115,12.678915,7.078768,-3.979614
502,-0.001178,-9.436563,-3.949738,15.234839,3.347881,-2.401807
503,-0.168873,-9.326795,-4.121171,21.866512,2.684103,-1.377911
504,-0.137410,-9.176023,-3.763152,27.397991,4.046755,-0.862148
505,0.064090,-9.291182,-3.520741,28.824732,3.563036,-0.146489
506,-0.274529,-8.961743,-3.475013,27.066866,1.687674,-0.083926
507,-0.237046,-9.098516,-3.184147,24.567400,0.506608,-0.610370
508,-0.205599,-9.421425,-2.871748,18.511002,0.926237,-0.961333
509,-0.171165,-9.623122,-2.955592,15.865047,-1.756340,-1.344340
510,-0.302704,-9.468897,-2.901441,14.381848,-2.874843,-1.625111
511,-0.151950,-9.534447,-2.708756,12.685019,-1.715140,-1.329081
512,-0.079405,-9.524681,-2.607233,10.336619,-0.801111,-1.686148
513,-0.052501,-9.252505,-2.518512,9.320353,1.467940,-0.987274
514,0.004405,-9.424716,-2.339456,5.079806,3.073214,-0.726340
515,-0.041129,-9.330881,-2.451069,3.201391,4.747154,-0.543229
516,0.046033,-9.274560,-2.217843,-0.590533,6.363110,-0.285348
517,-0.073173,-9.527063,-2.185330,-4.176458,7.266458,0.027467
518,-0.059140,-9.675788,-2.189508,-6.778161,7.809687,-0.502030
519,-0.056536,-9.481681,-2.282620,-8.032472,10.521256,-0.309763
520,0.067706,-9.815817,-2.134913,-11.441389,12.779626,0.263985
521,-0.165897,-9.613107,-2.546479,-11.079744,12.614826,0.111392
522,0.005290,-9.177546,-2.478704,-11.659596,13.026826,-0.033570
523,0.075091,-9.249539,-2.527268,-13.617359,11.981566,-0.161748
524,0.012080,-9.209087,-2.464624,-14.720603,10.615864,-0.169378
525,0.055712,-9.030207,-2.566622,-16.548662,9.233375,-0.402844
526,0.232230,-9.127924,-2.532434,-20.337534,10.330515,-0.059511
527,0.142991,-9.368487,-2.572752,-25.244911,11.268959,-0.523393
528,-0.159841,-9.062049,-2.758130,-27.401043,11.427655,-0.547807
529,-0.122267,-8.346202,-3.110669,-29.508347,9.488204,-1.956237
530,-0.127556,-7.710303,-3.096759,-33.013397,8.624531,-3.056429
531,-0.089784,-7.703604,-3.082467,-39.410076,7.528916,-3.616443
532,-0.183140,-7.422792,-3.687411,-40.797142,5.879391,-4.217658
533,0.163025,-7.491238,-3.939856,-40.705589,7.824946,-3.086947
534,0.198316,-8.104383,-3.780756,-40.330208,9.923094,-1.269570
535,0.193252,-9.375788,-4.330035,-40.040283,11.181982,0.074770
536,-0.112537,-9.635993,-4.504586,-27.137058,9.195227,0.636311
537,0.060099,-10.033391,-4.289996,-19.148838,8.813745,1.181066
538,-0.028021,-10.067257,-4.305878,-11.316263,5.256814,-0.383007
539,0.006166,-9.939220,-4.426212,-5.139317,4.647969,-0.907926
540,-0.283277,-8.919249,-4.077747,1.995911,1.019318,-1.455733
541,0.058781,-8.303761,-4.326715,-2.296518,0.888089,-2.485733
542,0.165585,-7.890090,-4.483590,-4.260384,1.083407,-0.914029
543,0.220987,-7.254920,-4.413466,-8.464309,1.234474,0.175481
544,-0.005017,-6.954629,-4.570217,-16.811121,-0.456252,0.175481
545,0.084609,-6.766043,-4.854938,-26.909695,-0.715659,0.802637
546,0.032333,-6.928945,-5.202796,-36.655781,-2.133244,-0.816370
547,0.140260,-6.682291,-4.782294,-39.501633,-2.851954,-2.475051
548,-0.026546,-7.615710,-5.205362,-50.120548,-4.565569,-3.997925
549,0.146451,-7.840874,-5.540807,-49.235512,-2.986236,-4.698325
550,0.255962,-8.207132,-5.434475,-46.432384,-0.009155,-4.672384
551,0.051867,-8.433654,-5.306935,-42.806786,-0.013733,-1.194800
552,0.008973,-8.614401,-5.844427,-45.939510,-1.147496,-0.093082
553,-0.089704,-8.418281,-6.326689,-39.283424,-0.540178,2.186651
554,-0.003238,-8.240328,-6.389922,-33.658863,-0.836207,3.392132
555,-0.012726,-8.232760,-6.474416,-29.296244,-2.227851,3.773614
556,0.049469,-8.120724,-6.675571,-24.591814,-1.049837,3.473006
557,-0.063754,-8.294169,-6.903020,-16.309092,-0.044252,3.456221
558,0.103479,-8.023933,-6.295569,-10.039063,-0.048829,1.808222
559,-0.076180,-8.450012,-6.187020,-9.457686,-2.198858,0.633259
560,-0.022973,-8.447959,-6.701239,-5.975524,-3.306680,-1.109348
561,-0.007315,-8.360226,-6.627758,-1.731925,-2.677999,-2.850429
562,-0.067502,-8.246455,-6.624221,-1.190222,-2.108829,-3.463850
563,-0.139678,-8.085656,-6.802909,-1.101718,2.354503,-2.467421
564,-0.195517,-7.906840,-6.983037,-1.084933,5.142369,-0.552385
565,-0.052925,-8.020577,-7.261639,-1.246681,5.859554,-0.318918
566,-0.061886,-7.987999,-7.519820,-1.692252,4.672384,-1.997436
567,-0.115214,-9.379642,-6.936218,-9.167760,2.595599,-5.407880
568,-0.070056,-10.361975,-6.790448,-10.374767,-3.543199,-10.077212
569,0.171989,-11.505412,-6.969866,-5.673391,-7.621997,-11.905271
570,-0.372288,-12.587757,-6.447586,3.820918,-7.084872,-9.775079
571,-0.627525,-12.588240,-6.005206,14.059877,-5.882442,-7.425153
572,-0.450953,-10.887033,-7.079364,26.654865,-5.148472,-5.389568
573,-0.215794,-9.760584,-7.526620,36.800743,-2.496414,-2.592547
574,-0.425733,-8.060526,-7.140235,44.555496,0.778222,-0.372326
575,-0.087251,-6.341000,-7.005713,41.228981,1.001007,-2.554399
576,0.290644,-6.273904,-6.866278,36.921295,3.268533,-2.302621
577,-0.369676,-6.034388,-5.665870,42.631306,3.292947,-1.716666
578,0.055497,-6.009323,-5.096492,31.705679,7.968383,-2.043214
579,0.014384,-6.873627,-5.183969,21.344646,10.628071,-1.472518
580,-0.334093,-7.302740,-4.745075,25.876644,12.500381,-2.722251
581,-0.260886,-7.701433,-4.774100,18.094425,13.620411,-2.551347
583,0.020164,-8.508159,-4.689856,6.813257,15.506455,-2.345347
584,-0.567813,-9.046458,-4.775828,4.678488,9.216590,-3.592029
585,-0.418397,-8.867301,-4.194276,2.970977,5.178991,-8.239998
586,-0.132598,-8.707001,-4.282209,-7.138279,0.454726,-8.903775
587,-0.047882,-8.123012,-4.021587,-5.520799,-3.091525,-10.112309
588,0.065055,-7.461575,-4.383135,-2.461318,-3.265481,-9.036530
589,0.538500,-6.962234,-3.602656,8.429213,1.031526,-4.380932
590,0.517181,-6.225481,-3.405980,13.867611,7.972961,-1.239051
591,0.689418,-6.320640,-3.651672,14.769433,8.796961,-0.242622
592,0.195871,-6.830332,-3.240483,15.373699,11.745049,1.065096
593,0.273891,-8.009768,-3.028836,12.637715,11.503952,-0.474563
594,-0.369479,-8.461165,-3.485743,6.175420,9.028901,-2.116459
595,-0.268607,-9.327685,-3.935580,1.036104,-0.250252,-3.276162
596,-0.567615,-9.818669,-3.496013,1.628163,-2.232429,-1.768548
597,-0.058224,-9.867963,-4.031770,4.976043,-5.847346,-3.085421
598,-0.172913,-8.926697,-4.294385,12.193670,-5.574205,-1.414533
599,0.082792,-8.816841,-4.338786,15.825373,-3.880428,-1.565600
600,-0.113565,-8.779424,-3.928128,21.604053,1.115452,0.300607
601,0.267852,-8.613687,-4.092596,23.853268,5.583362,0.286874
602,0.050014,-8.449920,-3.512253,23.421431,7.831050,2.298044
603,0.236760,-8.933879,-3.050418,16.235847,7.058931,2.067629
604,0.158625,-9.243842,-2.689925,8.882413,6.637775,2.876369
605,0.267485,-8.939264,-2.795383,0.038149,5.415509,3.306680
606,0.181376,-8.948496,-2.411509,-12.819300,5.954161,4.818872
607,0.056715,-9.254605,-2.775826,-30.039370,4.306162,4.846339
608,-0.335922,-9.196057,-2.892316,-38.740196,3.836177,7.226783
609,-0.416421,-9.202525,-3.140306,-44.692833,5.070651,7.968383
610,-0.611651,-9.758220,-3.288715,-49.200417,6.917020,7.889035
611,-0.726861,-9.721578,-3.870866,-43.540756,7.005524,7.751701
612,-0.767102,-9.463367,-4.091860,-29.517502,10.567034,8.722190
613,-0.728106,-9.495944,-4.271050,-16.692099,15.575121,7.742546
614,-0.902050,-9.127204,-4.124568,0.863674,15.045625,7.039094
615,-0.483793,-8.927303,-4.648070,6.503495,14.677876,5.772576
616,-0.509251,-8.950934,-4.490231,14.613789,18.259224,4.696799
617,-0.425158,-8.878082,-4.116704,16.936247,18.645283,2.526932
618,-0.170192,-8.892707,-4.011992,10.820338,14.674825,-0.125126
619,0.099118,-9.237967,-4.199176,0.856045,12.901699,-2.285836
620,0.063862,-8.953840,-3.550999,2.436903,11.713004,-4.345836
621,0.024980,-8.897933,-3.390589,-2.008118,6.744591,-5.003510
622,0.325594,-9.021765,-3.409713,-8.954130,3.938414,-7.127598
623,0.268252,-9.314507,-4.028642,-15.326395,6.048769,-7.252724
624,0.232826,-9.184117,-4.301735,-14.665669,12.361523,-7.187109
625,-0.060497,-9.169111,-4.592927,-16.153446,15.303507,-7.377850
626,-0.079533,-8.869953,-4.865589,-20.053713,15.182959,-10.110782
627,-0.377389,-8.425435,-5.070676,-20.255135,12.410352,-10.907315
628,-0.091921,-7.709248,-4.743816,-19.258705,5.877865,-12.727744
629,0.057959,-7.453779,-4.713034,-27.068392,-2.317881,-14.595477
630,0.312724,-7.863570,-4.885154,-34.476761,-6.241035,-14.754173
631,0.729354,-8.207098,-5.146579,-38.801231,-4.795984,-12.593463
632,0.704132,-8.340816,-5.377857,-40.040283,-1.327555,-10.406812
633,0.429771,-8.504466,-5.500334,-38.688313,2.974029,-8.249153
634,0.317689,-8.474539,-5.682724,-34.807884,5.256813,-5.093539
635,0.202445,-8.024918,-5.792531,-29.302347,5.827509,-2.665792
636,0.019430,-7.810373,-5.954853,-22.527237,4.741050,-0.241096
637,0.311280,-7.766751,-6.061070,-15.221107,2.557451,2.777184
638,0.430557,-7.706615,-6.060834,-8.653523,1.748711,5.053865
639,0.319579,-7.795884,-5.828995,-3.643910,1.072726,5.143895
640,0.091074,-7.788512,-5.582377,-0.981170,0.007630,4.585406
641,0.105251,-7.631714,-5.513589,-1.309244,-2.346873,2.568133
642,-0.109325,-7.690644,-5.427903,-4.596087,-2.978606,-0.610370
643,-0.271030,-7.724573,-5.165061,-5.514695,-4.330576,-2.833644
644,-0.081102,-7.909259,-5.063563,-5.011139,-5.977050,-3.784295
645,0.028803,-8.368710,-5.179570,-5.792413,-7.344279,-5.470443
646,-0.118507,-8.672961,-4.923203,-2.597125,-7.629627,-5.767998
647,0.195667,-8.802407,-4.660502,2.429273,-8.575701,-4.910428
648,0.305873,-9.217047,-4.625981,2.034059,-8.970916,-5.183569
649,-0.021684,-9.538146,-4.160430,1.649526,-7.843257,-5.606250
650,0.118604,-9.440852,-3.616546,3.936888,-7.425153,-5.612354
651,0.153606,-9.604076,-3.371516,2.311777,-8.421582,-6.868191
652,-0.046550,-10.034225,-3.411368,-0.854518,-10.330515,-8.494827
653,0.004685,-10.108665,-3.412437,-1.597644,-11.938841,-8.958709
654,0.347637,-9.960242,-3.705424,-1.733451,-13.495284,-8.845790
655,0.295090,-10.040663,-3.926651,-1.504563,-13.290811,-7.733390
656,0.161708,-10.198463,-4.009813,-0.077822,-10.783715,-5.987732
657,0.033888,-10.005030,-3.959353,5.104220,-6.643879,-4.087955
658,0.112488,-9.532851,-3.894531,12.744530,-1.358074,-2.024903
659,0.180255,-9.153187,-3.952411,17.629017,4.770043,-0.677511
660,0.189770,-8.959744,-4.017803,21.390423,10.258797,-0.065615
661,0.324324,-8.670965,-3.980676,26.671652,15.108189,-0.006104
662,0.424934,-8.431087,-3.939788,29.482407,19.243446,-0.720237
663,0.381409,-8.606080,-3.926380,29.602955,21.657459,-2.072207
664,0.300873,-8.804318,-3.938193,31.209755,21.570482,-2.864162
665,0.344958,-8.705231,-3.786736,33.756523,21.991638,-3.131199
666,0.412269,-8.757182,-3.579795,33.646656,22.719503,-3.334147
667,0.429985,-8.988029,-3.374782,31.717888,22.820215,-3.405866
668,0.281485,-9.142384,-3.131224,30.193487,21.703238,-2.943510
669,0.070061,-9.338216,-2.819337,28.774378,19.815668,-1.875362
670,0.191590,-9.570873,-2.531442,26.941740,17.322306,-0.959807
671,0.157499,-9.729070,-2.269728,27.193518,15.318766,-0.721763
672,0.216243,-9.810545,-2.181456,27.338482,11.931211,-0.425733
673,0.265874,-9.796657,-2.040596,29.013947,8.641315,-0.561541
674,0.575197,-9.806949,-1.825128,30.413221,6.930754,-0.900296
675,0.469872,-9.751458,-1.637355,31.818598,4.431287,-1.846370
676,0.563137,-9.739513,-1.422094,31.812494,1.617481,-2.023377
677,0.572782,-9.729705,-1.068410,34.157841,1.687674,-2.688681
678,0.756578,-9.735658,-0.847340,34.176151,3.344829,-2.964873
679,0.626782,-9.702931,-0.638580,33.770256,4.475539,-3.958250
680,0.571060,-9.790930,-0.413608,33.040863,5.644398,-4.403821
681,0.494672,-9.764640,-0.224266,31.460007,6.039613,-4.789880
682,0.399778,-9.771162,-0.038893,28.559221,5.001984,-4.518265
683,0.262574,-9.797390,0.151859,26.512957,3.141881,-4.033021
684,0.283034,-9.798525,0.289239,23.323771,1.258888,-3.106784
686,0.273123,-9.740861,0.394676,18.926054,-0.869778,-2.232429
687,0.264633,-9.798184,0.395607,15.248573,-2.883999,-1.222266
688,0.289552,-9.852105,0.461861,12.868130,-4.124577,-0.598163
689,0.410531,-9.835550,0.544362,10.606709,-4.533525,-0.404370
690,0.417140,-9.822088,0.632962,9.570605,-4.339732,-0.573748
691,0.460247,-9.841909,0.684548,8.914457,-3.422651,-0.825526
692,0.517220,-9.831137,0.786233,8.153020,-2.247688,-1.239051
693,0.567603,-9.770339,0.844153,6.379895,-1.528977,-1.716666
694,0.511362,-9.822984,0.878007,4.303110,-1.751762,-2.250740
695,0.547682,-9.886615,0.899738,1.905881,-1.884518,-2.656636
696,0.553198,-9.915848,0.963822,0.183111,-1.617481,-2.613910
697,0.509768,-9.809165,1.055479,-1.603748,-1.792962,-2.446059
698,0.442083,-9.904932,1.008060,-4.361095,-2.073732,-2.047792
699,0.405053,-9.872332,1.005731,-5.018769,-2.513199,-1.615955
700,0.431174,-9.811606,0.999062,-5.146947,-3.311258,-0.878933
701,0.495334,-9.847585,1.003795,-5.201880,-4.248177,-0.291452
702,0.562713,-9.940951,0.969647,-5.505539,-4.147465,-0.079348
703,0.626837,-9.881082,1.046806,-3.833125,-3.123569,-0.111392
704,0.702652,-9.881908,1.126935,-3.357036,-1.089511,-0.265511
705,0.689706,-9.889486,1.187258,-2.974029,1.116978,-0.895718
706,0.714789,-9.882461,1.243086,-2.056947,3.117466,-1.634266
707,0.682447,-9.866337,1.291354,-0.405896,4.702902,-2.252266
708,0.663360,-9.829227,1.347063,0.140385,5.346843,-2.500992
709,0.645531,-9.871083,1.345614,0.383007,5.337687,-2.490310
710,0.597928,-9.841047,1.401873,0.990325,5.311747,-2.331614
711,0.521777,-9.751341,1.348942,0.555437,5.449080,-2.044740
712,0.535003,-9.739649,1.298372,-0.991852,5.667287,-1.559496
713,0.553691,-9.754680,1.250417,-3.003021,6.593524,-1.374859
714,0.508802,-9.741554,1.258896,-3.471481,7.750176,-1.348918
715,0.505189,-9.776812,1.148740,-5.598621,9.956664,-1.043733
716,0.556781,-9.839603,1.235699,-6.486709,13.942381,-0.419630
717,0.498158,-9.922811,1.373878,-9.372234,17.186499,-0.711081
718,0.397426,-9.864079,1.333143,-13.022248,17.563402,-0.569170
719,0.308473,-9.691164,1.310352,-17.873165,18.349255,0.292978
720,0.276215,-9.752257,1.318302,-22.450941,17.760246,1.139866
721,0.201306,-9.775331,1.175742,-25.896481,14.670247,1.005585
722,0.177982,-9.755831,1.140597,-23.549608,10.434278,0.953703
723,0.209767,-9.845439,1.355615,-14.629047,5.475021,0.210578
724,0.415837,-10.036551,1.462120,-0.167852,-3.285317,-1.826533
725,0.453794,-9.898927,1.245661,16.914883,-11.998351,-4.753258
726,0.333361,-9.853015,1.135740,24.860378,-15.973387,-5.687124
727,0.373898,-9.848081,1.190132,26.209295,-16.574602,-5.487228
728,0.387584,-9.855618,1.113401,22.269356,-14.297921,-4.791406
729,0.339851,-9.786862,1.081524,12.671285,-8.497879,-3.378399
730,0.303131,-9.820463,1.424146,1.361125,-2.198859,-1.355022
731,0.423967,-9.813226,1.592366,-2.838222,-0.422681,-0.859096
732,0.409083,-9.753240,1.517649,-3.019807,-0.416578,-0.727867
733,0.449856,-9.693188,1.491364,-3.270058,0.044252,-0.616474
734,0.413386,-9.705283,1.498315,-3.863643,0.326548,-0.505082
735,0.465407,-9.735479,1.511039,-4.315317,0.012207,-0.355541
736,0.505532,-9.756136,1.594579,-4.692221,-0.221259,-0.120548
737,0.540135,-9.779125,1.617045,-5.536057,-0.534074,-0.025941
738,0.551114,-9.787369,1.629299,-5.966369,-0.756859,-0.131230
739,0.539196,-9.827909,1.618061,-5.719169,-0.630207,-0.527970
740,0.527462,-9.831906,1.621589,-5.146946,-0.318918,-1.109348
741,0.511400,-9.818670,1.643187,-4.815821,0.386059,-1.716666
742,0.497102,-9.822149,1.642006,-4.507584,1.063570,-2.017273
743,0.419831,-9.810766,1.633003,-4.138310,1.306192,-2.108829
744,0.414115,-9.779525,1.601954,-3.697317,0.996429,-2.227851
745,0.402726,-9.741792,1.571683,-3.028962,0.242622,-2.526933
746,0.412940,-9.733788,1.569379,-2.604755,-1.115451,-2.688681
747,0.442827,-9.764415,1.587153,-1.402326,-2.493362,-2.876369
748,0.538358,-9.843739,1.644689,0.067140,-3.302102,-3.239540
749,0.584470,-9.837527,1.721525,1.089511,-3.753776,-3.227332
750,0.576437,-9.829189,1.772289,0.885037,-4.116947,-2.867214
751,0.600460,-9.781158,1.731800,0.016785,-3.894162,-2.864162
752,0.610853,-9.709107,1.653295,-2.247688,-3.241066,-2.826014
753,0.659455,-9.664439,1.549754,-3.286843,-2.740562,-2.711570
754,0.728540,-9.505462,1.637266,-3.120517,-1.196326,-2.838222
755,0.845066,-9.602503,1.701378,-6.892605,0.985748,-2.934355
756,0.846119,-9.773189,1.686280,-8.220160,2.093570,-3.155614
757,0.796912,-9.818689,1.789348,-8.127079,3.051851,-3.997925
