seq,ax,ay,az,wroll,wpitch,wyaw
803,1.015152,-7.051932,-7.095902,67.314125,47.563457,-2.935785
804,0.401629,-9.529570,-5.715522,78.552567,47.845753,12.483691
805,0.414506,-6.680713,-8.121291,93.102272,38.591015,9.767544
806,1.470447,-8.337494,-4.243295,110.864044,59.755600,14.764950
807,1.785650,-8.680901,-1.780420,96.413528,83.720261,16.870728
808,1.031887,-10.027044,-3.051208,39.267616,80.904930,12.758358
809,-0.953221,-10.487541,-4.103729,26.884729,58.099972,15.016729
810,-1.352603,-9.780257,-2.071405,60.767906,55.383823,31.145760
811,0.061486,-9.278049,0.282121,86.937531,38.461311,25.652428
812,0.866131,-11.282133,-1.263934,50.818871,19.982351,9.660729
813,0.361173,-12.240746,-2.875379,69.725090,6.172728,2.015843
814,0.210323,-8.040839,1.031766,103.043671,6.561838,2.801695
815,1.038008,-9.042340,-0.851273,58.334053,1.938284,-1.997341
816,0.502577,-9.282926,-0.185999,63.888420,11.055690,-2.226230
817,0.064602,-8.990266,0.729433,62.530350,1.419469,0.291547
818,0.211430,-9.356478,0.112118,50.071167,-14.587488,-1.303045
819,1.592573,-11.136714,-1.204500,33.209690,-8.041269,-0.616378
820,0.546548,-11.632537,-0.798029,27.365396,13.100429,-9.764301
821,-0.897315,-8.602550,0.091561,17.538439,21.615091,-17.073486
822,0.105270,-7.141857,1.003786,7.146884,15.450355,-10.542523
823,0.222737,-9.747627,0.407726,1.813774,10.620800,-0.868156
824,-1.242655,-11.009178,0.420994,15.775992,8.164060,10.988285
825,-0.421482,-10.414357,0.670592,12.975921,9.583171,2.969546
826,0.074268,-8.766817,1.285548,3.164219,18.036797,4.533620
827,-0.574963,-9.603902,0.800575,-4.572224,19.516945,13.483172
828,-1.023378,-9.810645,1.152466,3.293922,16.030205,10.255840
829,-0.924364,-10.462186,0.793405,-2.207039,11.383762,7.173471
831,-0.477750,-9.505334,0.678389,-2.733484,10.338503,5.044805
832,-0.402382,-10.057870,0.733677,-0.053665,6.058915,4.207882
833,-0.828833,-10.299489,0.769088,0.833634,4.214652,1.678974
834,-0.173087,-9.792524,0.295145,4.872408,6.356744,-3.261298
835,-0.513621,-9.742844,0.605436,3.362223,5.358739,-0.261616
836,-0.490724,-10.328291,0.608740,4.484372,5.574172,-1.603487
837,-0.606030,-9.372543,0.556897,0.913271,5.081490,-3.358896
838,0.338538,-10.037919,0.068030,-12.278357,10.033118,1.836880
839,-0.336282,-10.023252,0.332021,-29.879906,23.354448,-4.015044
840,-0.617232,-10.046849,0.170282,-48.122345,33.791775,-2.725637
841,0.172026,-9.713412,-0.041548,-58.071377,36.286663,-7.631487
842,0.362504,-10.036525,-0.438946,-57.888268,30.121927,-7.471265
843,-0.145648,-9.782104,-0.448662,-22.853020,17.456747,-0.017119
844,0.096064,-9.091903,-0.495346,-30.207981,14.328597,3.805324
845,-0.488195,-10.630882,-0.719371,-32.840199,8.713192,2.645621
846,0.441766,-10.052475,-0.719548,-16.528059,1.144602,5.201546
847,0.862296,-9.441155,-0.647054,-32.397682,7.759490,-3.862452
848,-0.660978,-10.449648,-0.824591,-35.182495,4.722898,0.982362
849,0.902783,-10.017292,-0.649297,12.174602,-10.193024,7.093693
850,0.241768,-9.358174,-0.636789,15.775784,-14.267245,-4.068452
851,0.215447,-9.849116,-0.280112,38.870667,-24.361242,0.204140
852,1.406695,-9.934133,-0.597761,88.493759,-46.128571,2.233621
853,-0.287217,-9.912605,0.363039,96.527756,-48.921013,1.302806
854,-1.271728,-9.813188,-0.319835,55.770290,-42.496868,11.724877
855,-0.121713,-11.012170,0.367369,6.696527,-12.275912,11.312878
856,-0.615554,-10.107387,1.094219,14.440600,-5.523692,3.400954
857,0.189737,-9.637633,1.070878,6.543404,-3.940499,0.131032
858,-0.049924,-9.776325,1.223786,-0.408596,-4.947757,0.953240
859,-0.205094,-9.810850,0.972584,-3.900462,-4.342781,0.803917
860,-0.096934,-9.808327,0.828574,-2.363105,-1.359300,1.050604
861,-0.043326,-9.991033,0.925125,-1.267263,-2.229795,0.927606
862,0.001365,-9.835587,1.013359,-2.007944,-3.455486,0.520841
863,-0.116049,-9.739155,1.147201,-5.417859,-4.537680,-0.175148
864,0.051435,-10.067354,0.972268,-6.391443,-3.702624,-0.021816
865,-0.106629,-9.784789,1.028985,-6.071214,-1.566633,-0.463871
866,-0.182944,-9.717037,1.067794,-8.580452,-0.319795,-0.618391
867,0.284725,-10.014743,0.802955,-13.799116,-0.083276,-0.580243
868,0.002331,-9.905801,0.366197,-7.170087,-0.449521,1.490280
869,-0.315505,-9.439119,1.138996,-6.167556,0.391720,3.190364
870,0.094667,-9.826987,1.036032,-12.896888,3.001052,-0.098005
871,0.270320,-10.139000,1.147443,-16.597256,5.495940,-0.960153
872,0.255795,-10.489874,0.426851,-14.560147,9.768532,0.878587
873,-0.284840,-9.352305,0.624578,-8.197038,13.034012,0.535254
874,0.140484,-9.617060,0.207989,-12.355184,12.026901,1.374513
875,-0.171892,-10.319372,0.195797,-7.495111,7.182088,-0.571042
876,-0.038793,-9.966204,0.756287,-2.054226,5.751153,-2.773550
877,0.149584,-9.925763,0.444797,-5.182203,4.905831,-2.158679
878,-0.018817,-10.046705,0.238161,-3.499512,2.841089,-1.837005
