seq,ax,ay,az,wroll,wpitch,wyaw
465,-6.880324,-0.012652,-6.840680,0.068909,0.074674,-0.033572
466,-6.874938,-0.021808,-6.849242,-0.021904,-0.008949,-0.047230
467,-6.884727,-0.020994,-6.834301,0.015712,0.043001,-0.001405
468,-6.869643,-0.021284,-6.841579,0.000438,0.019453,0.028159
469,-6.893749,-0.028072,-6.839077,-0.014336,0.011436,0.005097
470,-6.920488,-0.033057,-6.860500,-0.021245,-0.040596,-0.031967
471,-6.896688,-0.013024,-6.870668,-0.027928,0.019771,0.005978
472,-6.896457,-0.011159,-6.842742,0.032023,-0.010395,-0.038495
473,-6.871422,-0.017028,-6.838734,0.001456,0.012084,0.007044
474,-6.890175,-0.002957,-6.897389,0.001408,-0.025210,0.006813
475,-6.899469,-0.027407,-6.857815,0.023500,0.019894,0.013970
476,-6.879113,-0.019829,-6.806267,-0.028927,-0.002897,0.006132
477,-6.884480,-0.021037,-6.851756,0.060576,-0.010181,0.005931
478,-6.887262,-0.035420,-6.838902,-0.007826,0.019671,0.020496
479,-6.899297,-0.029155,-6.829281,0.029328,-0.062149,-0.039212
480,-6.887141,-0.025175,-6.837227,0.013608,0.028443,-0.023168
481,-6.886627,-0.013187,-6.861747,-0.016356,-0.038905,0.029248
482,-6.903682,-0.018873,-6.848062,-0.023199,-0.000732,0.020910
483,-6.899460,-0.011103,-6.842218,0.014458,-0.037606,0.012845
484,-6.894791,0.003325,-6.818953,-0.000775,-0.058511,-0.009715
485,-6.870780,-0.014027,-6.838743,-0.008129,0.009822,-0.024155
486,-6.904665,-0.000168,-6.844723,-0.015242,-0.012638,0.013534
487,-6.891209,-0.002871,-6.866564,0.007396,-0.019603,-0.045945
488,-6.903028,-0.021913,-6.855011,-0.007605,0.003178,-0.022301
489,-6.880892,-0.016270,-6.846485,0.007403,-0.011685,-0.006811
490,-6.896205,-0.001447,-6.808469,0.021919,-0.011302,-0.013967
491,-6.907059,-0.042304,-6.844466,-0.000937,-0.025691,-0.035647
492,-6.888948,-0.011345,-6.865296,-0.052563,-0.032228,-0.034479
493,-6.888810,-0.014899,-6.836169,0.037714,-0.009033,0.025688
494,-6.891039,-0.056460,-6.846970,0.029098,-0.045634,0.054363
495,-6.882236,0.004216,-6.858297,0.006005,0.014898,0.000925
