seq,ax,ay,az,wroll,wpitch,wyaw
413,0.030931,-0.228044,-9.636723,0.000336,-0.012745,0.003948
414,0.010906,-0.215563,-9.606928,0.029843,-0.019707,-0.010941
415,0.028971,-0.194258,-9.634092,0.006726,0.076873,0.011557
416,0.046981,-0.231335,-9.630575,0.006506,-0.043720,-0.010961
417,0.027365,-0.221945,-9.632760,-0.045364,0.038888,-0.025360
418,0.035775,-0.207607,-9.619900,-0.006979,0.044993,-0.017149
419,0.032690,-0.222031,-9.628003,0.044906,0.006620,0.020310
420,0.025014,-0.212851,-9.627050,0.065572,0.028542,0.004885
421,0.043047,-0.221641,-9.639448,0.063423,-0.053569,0.041623
422,0.027210,-0.203800,-9.603793,0.024446,-0.022294,-0.018778
423,0.031317,-0.228621,-9.622161,0.031024,-0.028943,0.011356
424,0.036763,-0.232956,-9.630175,0.015248,-0.013235,0.025742
425,0.015599,-0.217444,-9.601587,-0.044288,0.009337,-0.004619
426,0.042936,-0.230077,-9.639972,-0.057595,0.016411,0.010291
427,0.024808,-0.214023,-9.613660,-0.011430,0.008493,-0.019564
428,0.014840,-0.210252,-9.625516,-0.003676,0.030353,-0.048441
429,0.029916,-0.222619,-9.644346,0.048101,-0.007539,-0.002576
430,0.043265,-0.212621,-9.645911,0.017006,-0.073707,0.012267
