seq,ax,ay,az,roll,pitch,yaw
513,-2.8030009269714355,0.6401569843292236,9.192946434020996,-0.919690604257736,11.107908992907573,9.202688790704997
514,-2.5216171741485596,-0.17994990944862366,9.317493438720703,-1.035124811279926,11.33301758660989,9.432569481279643
515,-2.2555692195892334,-0.04996052384376526,9.439169883728027,-1.1192775470496747,11.461229904434253,9.619724266078265
516,-2.013359785079956,-0.007201522588729858,8.941539764404297,-1.1998697844626043,11.495597815951873,9.686839572932513
517,-2.6547863483428955,-0.3176712691783905,9.452737808227539,-1.1504416122780141,11.761798993251896,9.756498090770037
518,-2.5737788677215576,-0.3834470808506012,9.413299560546875,-1.1556900717035798,11.99894041837053,9.762830694984586
519,-2.4004805088043213,-0.08808368444442749,9.714831352233887,-1.037403342844632,12.176236669429109,9.473642399381788
520,-1.9366729259490967,0.11864078044891357,9.730889320373535,-0.8944474883095292,12.427540342219636,9.34009849078575
521,-2.7118194103240967,0.18670764565467834,9.684606552124023,-0.764716324926999,12.776757578261659,9.266574321161897
522,-2.334362030029297,0.29685890674591064,9.874022483825684,-0.6672839127198724,12.891999537952707,9.077334148656519
523,-1.6460907459259033,0.10003501176834106,9.400018692016602,-0.6420786451266078,12.87830078405188,8.971002576719911
524,-2.005119800567627,-0.22437426447868347,9.177491188049316,-0.5446462329194812,12.936574848264918,8.878404347073229
525,-2.1577908992767334,0.31160303950309753,9.508086204528809,-0.3811689804341704,13.066216037446116,8.676702437769563
526,-1.3892427682876587,0.5700368881225586,9.557886123657227,-0.33358347071670597,13.074388883845364,8.627338765036257
527,-1.579068660736084,0.17261329293251038,9.895630836486816,-0.34906955277883117,13.178440719680344,8.742012081514986
528,-1.9792473316192627,-0.5039232969284058,9.630127906799316,-0.3601474909255358,13.264898680585905,8.787001469951065
529,-1.831234335899353,-0.317095011472702,9.93607234954834,-0.2891644610235544,13.210254259842916,8.858440229516418
530,-1.7476396560668945,0.3201187551021576,9.261880874633789,-0.1993616817662569,13.05617036713986,8.923266650956066
531,-1.9452412128448486,0.02723771333694458,9.2966947555542,-0.12252926064227543,13.060274075686468,8.96037208459893
532,-3.1142797470092773,-0.15306922793388367,9.224455833435059,-0.04794858411139521,13.046995390796218,8.874131874959858
533,-2.4107558727264404,0.09697389602661133,8.89322566986084,0.13849616035634008,12.944538642310652,8.636062072437198
534,-3.340667486190796,0.2906307578086853,9.3716402053833,0.2560199125092598,13.21771388187364,8.380698459070118
535,-3.0391645431518555,-0.3264137804508209,9.349458694458008,0.29920560296881293,13.525125579287565,7.9707077013663366
536,-2.7028396129608154,0.2727465033531189,9.315722465515137,0.328734325135828,13.825258867194211,7.5424058603457524
537,-3.257223606109619,0.5791941285133362,9.252583503723145,0.4393446237408509,13.979324724571585,7.415728615444095
538,-3.2343411445617676,0.33547496795654297,9.804516792297363,0.5749251634442201,14.100924704270243,7.229794608276279
539,-2.778306722640991,-0.11772119998931885,9.908933639526367,0.7573007584177842,14.163013596134066,6.996811227720173
540,-2.566335916519165,0.5134889483451843,9.440898895263672,0.9694688822007078,14.067782258307446,6.902687074463756
541,-2.656613349914551,0.37797147035598755,9.612800598144531,1.1070839966511625,13.97702426991414,6.950473992001207
542,-2.1964786052703857,0.11907917261123657,8.952901840209961,1.2258793691968817,13.73697988471936,6.95833252355078
543,-2.585385322570801,0.7546675205230713,9.123509407043457,1.3037290627932447,13.621298445081223,7.001033022846968
544,-2.024749755859375,-0.13186994194984436,9.233196258544922,1.3098602591878075,13.52799724570464,7.011180443536432
545,-2.5066866874694824,-0.12009492516517639,10.058714866638184,1.390253163767447,13.385866438662518,6.765989644300134
546,-3.0297441482543945,0.6962605714797974,9.085331916809082,1.4907374306446213,12.874207293307293,6.565813673507364
547,-2.4502930641174316,0.2529483437538147,9.178534507751465,1.51975751098751,12.528619741713513,6.511363578807504
548,-2.5207672119140625,-0.01654478907585144,9.227091789245605,1.4567134174382586,12.228046988760937,6.450555464100034
549,-2.461899995803833,0.5768169164657593,8.815681457519531,1.3565384614145655,12.037086551701535,6.392290560375841
550,-2.9022655487060547,0.047341614961624146,8.790813446044922,1.3456301594948668,12.080610008602847,6.281381225060613
551,-2.8882393836975098,-0.11549457907676697,9.113415718078613,1.4743440504050154,12.241629736190546,6.061876853775175
553,-2.0006237030029297,0.8487077951431274,9.586518287658691,1.6031266511237494,12.133703586255347,6.2024909163228585
554,-2.4260177612304688,0.004190415143966675,10.461454391479492,1.5922183492040507,12.423155393992698,6.4842530990354135
555,-2.9941301345825195,-0.26073023676872253,10.29548454284668,1.6003841147577635,12.786105927621161,6.634022703241499
556,-2.954193353652954,0.8111226558685303,9.707106590270996,1.6522930809116236,13.394221839104926,6.665787404250295
557,-2.609104871749878,0.4498739242553711,9.72164249420166,1.6670711911103002,14.152387138997351,6.967640912007482
558,-5.057884693145752,-0.391910582780838,8.116018295288086,1.7957850820204488,14.682172176038062,6.741269862126501
559,-4.61576509475708,0.445173978805542,8.005008697509766,1.8939804485818617,15.429147359525,6.440891420315893
560,-4.531508922576904,1.1042160987854004,8.2095308303833,1.9357165782531969,16.17561381736878,6.295648759078176
561,-4.353846073150635,0.43071848154067993,7.90423059463501,1.8736897683521978,16.980828460847174,6.148625841211469
562,-4.992760181427002,-0.3865121304988861,7.742873191833496,1.6753469384094946,18.07088261524323,5.9059782827607705
563,-4.8510870933532715,1.2714073657989502,8.343730926513672,1.5992297268490878,19.154917514764474,5.84873066641012
564,-5.4589667320251465,0.6352944374084473,8.692265510559082,1.381304178295621,19.987598813020394,5.910250911336334
565,-5.183262348175049,0.03482124209403992,9.036123275756836,1.0326577163319675,20.78009746118705,5.939472399499209
566,-5.254462242126465,0.2506663203239441,9.010400772094727,0.7338581121544925,21.400166488134072,6.053382754173072
567,-5.152485370635986,-0.11072531342506409,8.480961799621582,0.41623875862170134,21.745314604484246,6.129907935704978
568,-4.945590972900391,-0.07639703154563904,7.716463565826416,0.2346811032872287,22.032986140691445,6.016964033093245
569,-5.460936546325684,0.053407639265060425,8.295442581176758,0.10932837790060912,22.486220634423898,5.949543572809489
570,-5.32836389541626,-0.46294739842414856,7.72645902633667,-0.03865891331624116,22.916566259109185,5.8480441121719196
571,-5.587183475494385,0.29456081986427307,8.146210670471191,0.04742224853329502,23.643779674206975,5.739423662271292
572,-4.31848669052124,0.16148345172405243,9.665351867675781,0.34322499077610813,24.329209128056767,5.440571158971579
573,-3.2325565814971924,-0.00991860032081604,8.67103099822998,0.6260573748856052,24.518204161559346,5.019390284862311
574,-3.0281879901885986,0.8487539291381836,8.57974624633789,0.6983120102792247,24.557149840180877,5.00105376526335
575,-3.857804775238037,0.5392399430274963,8.125467300415039,0.6868950656040772,24.560744906437698,5.1431937514207675
576,-4.176300525665283,-0.7483252286911011,8.740252494812012,0.7319373643382653,24.60553997628123,5.086709089424403
577,-4.189204692840576,0.18383347988128662,8.785295486450195,0.852702206640945,24.17631490486259,5.124068844910653
578,-3.3777968883514404,-0.07160359621047974,8.525056838989258,0.915546974807487,23.219339862042613,5.162445884045155
579,-3.2294843196868896,-0.766393780708313,8.574188232421875,0.9900905030662875,21.76058961408729,5.116897020336182
580,-3.444422960281372,-0.351034015417099,9.242011070251465,1.1196026739202387,20.044258520256584,4.888237092491181
581,-3.704409122467041,0.12346392869949341,9.099899291992188,1.3461120312268757,17.90105400284127,4.4228043889961555
582,-1.0999681949615479,0.6339272260665894,8.270367622375488,1.6253839020783925,15.567439891894615,3.992467973228486
583,-2.5355148315429688,2.0295839309692383,9.606160163879395,1.6086262182499194,14.425573565562523,4.319753590818436
584,-4.924711227416992,0.3701922595500946,8.633766174316406,1.3202537910248064,14.159334131081856,4.76784167050937
585,-3.1013951301574707,-3.5833241939544678,11.545548439025879,1.2462738991881632,14.094262555738247,4.3876064753494575
586,-1.082677960395813,3.7471957206726074,13.051678657531738,1.3241235927845263,13.821410790582455,4.421405743654759
587,-3.4390053749084473,3.144348382949829,10.212318420410156,1.3788300880397582,13.48472444762782,5.159673999842198
588,-1.4082086086273193,-1.5436663627624512,7.3575568199157715,1.1558181175197386,12.688480243583477,5.623529951866658
589,0.5021777153015137,-1.0790419578552246,8.12717342376709,1.1471987010146403,11.736591622730053,6.004477273520024
590,-1.8572874069213867,-0.015033423900604248,11.073973655700684,1.2339496330524706,11.04817943324641,6.542849253710301
591,-0.426984041929245,-0.38893988728523254,10.166712760925293,1.357577094545486,10.359767243762768,6.592925060387643
592,-0.5809290409088135,-0.6153401136398315,10.160625457763672,1.5127403528596186,9.464592144389904,6.3044997340402915
593,-0.7171962261199951,0.36861640214920044,9.972274780273438,1.3929826931263232,8.625876352687634,6.0272645240984275
594,0.10119825601577759,-0.974845290184021,8.98936653137207,1.3022176117802882,7.644232199092663,5.643977481719048
595,-0.9464958906173706,-0.4563620388507843,9.455071449279785,1.2689290621484541,7.158259526391781,5.138362068530114
596,-1.3097810745239258,-0.6281089782714844,10.305729866027832,1.0337096878494048,6.801481858392513,4.355536896582635
597,-1.4057689905166626,0.14053569734096527,10.122011184692383,0.9136977025474333,5.840183392663754,3.3730697220526054
598,-0.2788046598434448,0.460313618183136,8.844195365905762,0.7893622645343565,5.110825554033077,2.464355606432946
599,-0.7926398515701294,0.12078458070755005,10.439469337463379,0.7153823726977133,5.048805829634226,1.6858538573942496
600,-0.10176597535610199,0.5310193300247192,10.01419734954834,0.6800592632199549,4.500524517645395,0.9978903120718314
601,-0.6829776763916016,0.44410037994384766,9.844114303588867,0.8071290207725512,3.746414215313584,0.5500057226381614
602,-0.8089163303375244,0.5244318246841431,9.850308418273926,0.753240480057572,2.868787319409043,0.21325938760855934
603,-0.44866693019866943,0.11649203300476074,9.241246223449707,0.6370433186810958,1.843908579098374,-0.014637570980994496
604,-0.15780778229236603,0.22649189829826355,9.916984558105469,0.5142338042777526,0.9556001732222144,-0.08154938757797936
605,-0.5377452969551086,0.18051691353321075,9.444135665893555,0.3881181096356856,0.0739041278235022,-0.054616788554994855
606,0.2848944664001465,-0.24057945609092712,9.573933601379395,0.251066616706227,-0.666135161174148,-0.1619656404145644
607,-0.4252569377422333,-0.22217026352882385,9.65443229675293,0.061116374067639034,-1.2164510181077417,-0.0757762660869048
608,0.24077734351158142,-0.16859692335128784,9.741842269897461,-0.10271509343956625,-1.4507992059062942,-0.12208808415016392
609,0.01887814700603485,-0.3912235200405121,9.525840759277344,-0.24383570606087362,-1.427621421970032,-0.1361011529006646
610,-0.8228245973587036,-0.0031803250312805176,10.258423805236816,-0.3150180687961451,-1.4347078265692814,-0.0733092987575219
611,0.2750338613986969,-0.2772124707698822,9.823617935180664,-0.418644637978711,-1.8930819841459268,-0.09317174569150666
612,0.09289753437042236,-0.47938862442970276,9.87440299987793,-0.4691656715599386,-2.071007093798372,-0.12473295644304017
613,0.09129233658313751,-0.05076134204864502,9.659226417541504,-0.5014369338182298,-2.184399640571329,-0.18020033479115227
614,-0.34770989418029785,-0.06905308365821838,9.669046401977539,-0.45792055869377535,-1.9796367049329011,-0.2837343627252267
615,-0.30963706970214844,-0.06796151399612427,10.170495986938477,-0.4378017093417732,-1.7013750732056825,-0.4887424373664544
616,-0.9016909599304199,0.5264747142791748,9.723780632019043,-0.37747907968549255,-1.2676061502244103,-0.8290492558517144
617,0.13701823353767395,-0.6527013778686523,10.03679370880127,-0.4402688551166487,-0.4934186449792015,-1.3537386918105767
618,-0.3023664355278015,-0.18465301394462585,8.447811126708984,-0.5175549271920157,0.8761342057440651,-1.967440452579467
619,-0.1743467152118683,-0.32118239998817444,10.350927352905273,-0.6052681538680029,3.256103802606858,-2.4786508941688226
620,-1.1393920183181763,0.38147246837615967,10.067839622497559,-0.5828604172387553,4.000535715505875,-2.428575087491481
621,-1.0244418382644653,-0.1744661033153534,8.855884552001953,-0.5131489928284121,4.6839306244109045,-2.384094339016883
622,-1.0466508865356445,-0.8234930038452148,9.725104331970215,-0.5002447574420196,6.274212295940288,-2.3790333402939723
623,-2.006916046142578,-0.8103311061859131,10.29806137084961,-0.5442147835178596,7.697681124141582,-2.497826634127705
624,-1.4251810312271118,0.13345874845981598,8.945893287658691,-0.6077675207538825,8.517392094066508,-2.664940906841366
625,-0.8498495817184448,-0.08031576871871948,9.63662052154541,-0.5909548441900235,9.67814748995579,-2.570867581445782
626,-1.2878999710083008,-0.2429751455783844,11.08338451385498,-0.4940310756696683,9.623503069212802,-1.7769030762501643
627,-2.2894132137298584,-0.9181861877441406,10.798412322998047,-0.23383328719272434,6.259888986876376,-0.38070659168442944
628,-1.6324206590652466,-0.021416425704956055,8.67745304107666,-0.15267741335763751,1.6295021575001556,0.6780060099772527
629,-0.6066504716873169,0.285138875246048,8.663460731506348,-0.16765485359563648,-0.6624034840556305,1.2789409326724126
630,-1.2300260066986084,-0.30167171359062195,10.408266067504883,-0.15974340988530933,-0.8635367650481385,1.549512969177158
631,-0.34986042976379395,-0.06984937191009521,10.05688190460205,-0.19913565768136798,-1.0369490433427018,1.4777690561822965
632,-0.18745608627796173,-0.058081358671188354,9.557223320007324,-0.23115260182156383,-1.4888427603932541,1.3663510846308782
633,-0.02073127031326294,-0.20220401883125305,9.62289047241211,-0.2613892967833501,-1.7408402014466446,1.2063578086308553
634,-0.10944382846355438,-0.16664421558380127,9.84573745727539,-0.2973993012961963,-1.7813064369018274,1.053739832561405
635,-0.2978111505508423,-0.050108522176742554,9.8482027053833,-0.32536674710717267,-1.9236416118167818,0.8545811491421773
636,-0.055428944528102875,-0.07940879464149475,9.627500534057617,-0.3728972603639609,-2.2877946095489445,0.680854545753391
637,0.18016082048416138,-0.029699265956878662,9.82191276550293,-0.47891615221530587,-2.5188598634748662,0.5353575663975789
638,0.3315558433532715,-0.14074665307998657,9.919991493225098,-0.5829059172633329,-2.6335240157394613,0.3931667523793294
639,0.2601567804813385,-0.2052912414073944,9.702329635620117,-0.6622265417340436,-2.858054816916486,0.2573339658192708
640,0.31095072627067566,-0.23847469687461853,9.872425079345703,-0.720777178431449,-2.959264509767377,0.14286413959780475
641,0.3952848017215729,-0.26017746329307556,9.713266372680664,-0.734991655001936,-3.090459518522107,0.0428906100205495
642,0.4628472626209259,-0.2441406548023224,9.829318046569824,-0.7400802777719214,-3.1962472400946256,-0.041569357890693936
643,0.35581979155540466,-0.19513311982154846,9.74522876739502,-0.7191973200487716,-3.2692507702162263,-0.11509352751454571
644,0.4187310039997101,-0.2991859018802643,9.826552391052246,-0.6931614081014857,-3.3258716205757053,-0.18429422952613095
645,0.342719703912735,-0.07219389081001282,9.838287353515625,-0.6459181401456565,-3.4144991955805777,-0.25527518816670636
646,0.47066375613212585,-0.17022064328193665,9.699807167053223,-0.6062165814961166,-3.585368277793026,-0.3397351560779498
647,0.5976649522781372,-0.162969708442688,9.815136909484863,-0.6151787718024312,-3.59917606851936,-0.41554820366582135
648,0.25008994340896606,-0.08413702249526978,9.893279075622559,-0.6293932483729182,-3.547768664275414,-0.5012797696181224
649,0.08449375629425049,-0.14953166246414185,9.91069507598877,-0.6555608050164042,-3.7641611962664188,-0.5791273919530795
650,0.6300978660583496,-0.2532549798488617,9.630014419555664,-0.7015653946634589,-4.069311734949356,-0.6551947725602076
651,0.5319831371307373,-0.23789933323860168,9.924586296081543,-0.7473156624671279,-4.110731464539772,-0.7605090571232722
652,0.5009955167770386,-0.1714412271976471,9.814580917358398,-0.7888482476062879,-4.285626394596351,-0.8904924673624919
653,0.5726557970046997,-0.10181349515914917,9.705216407775879,-0.8137441987581358,-4.495660899129165,-1.0136092139073298
654,0.4967670142650604,-0.18127182126045227,9.797338485717773,-0.8287681627878184,-4.621442501077726,-1.131639538485615
656,0.6286226511001587,-0.22059354186058044,9.71264362335205,-0.8377442624373284,-4.681958126606991,-1.2168624607511447
657,0.632304310798645,-0.17362627387046814,9.835748672485352,-0.8439847284376434,-4.733063326411808,-1.2662261334844516
658,0.6225306987762451,-0.1541634202003479,9.77345085144043,-0.8254194656537855,-4.787853862229588,-1.3074515444823192
659,0.6497836112976074,-0.23649337887763977,9.760066032409668,-0.8239687357925034,-4.862616136453836,-1.3451164608486579
660,0.8628474473953247,-0.17216604948043823,9.800848960876465,-0.8096518491147267,-4.9060554809826575,-1.3802381662317202
661,0.7449594736099243,-0.1415228247642517,9.743706703186035,-0.7685452273680692,-4.869204569326344,-1.4148512279280112
662,0.2835809290409088,-0.07585358619689941,9.999034881591797,-0.720705395807219,-4.923594668225947,-1.4481926915832446
663,0.8323308229446411,-0.07942146062850952,9.587377548217773,-0.6784606261744027,-5.1755921092793375,-1.4601711911745952
664,0.8315354585647583,-0.15780043601989746,9.836909294128418,-0.6463456629000438,-5.097588065737252,-1.4726583335213945
665,0.6052554845809937,-0.11623230576515198,9.864279747009277,-0.6038507705802232,-5.046438338869477,-1.4960812750869081
666,0.6185349225997925,-0.10453656315803528,9.676304817199707,-0.5725417992347985,-5.09269017230835,-1.536035073142557
667,0.6000311374664307,-0.09074258804321289,9.800763130187988,-0.5491647187884416,-5.059892846838675,-1.580566649477987
