seq,ax,ay,az,roll,pitch,yaw
2913,-0.004423201084136963,-9.80798053741455,0.10526050627231598,3.7908873558044434,0.06942915916442871,-0.10598993301391602
2914,0.003325432538986206,-9.79322624206543,0.21019187569618225,5.225257396697998,0.26779937744140625,-0.18991577625274658
2915,0.015734225511550903,-9.811819076538086,0.02534353733062744,3.157628297805786,0.16861438751220703,-0.13650846481323242
2916,0.005294829607009888,-9.788413047790527,0.2013395130634308,4.317331790924072,0.21439194679260254,-0.13650846481323242
2917,0.001095503568649292,-9.78957462310791,0.1114858090877533,2.0437026023864746,0.0236513614654541,-0.15176761150360107
2918,0.02300676703453064,-9.838523864746094,0.08408848941326141,3.081331968307495,0.11520695686340332,-0.18228614330291748
2919,0.003703594207763672,-9.778791427612305,0.37425169348716736,6.705405235290527,0.14572548866271973,-0.17465651035308838
2920,-0.006055116653442383,-9.804612159729004,0.2307526171207428,3.981627941131592,0.09994769096374512,-0.0220639705657959
2921,-0.003260970115661621,-9.806212425231934,0.28893861174583435,-4.487258434295654,0.08468842506408691,0.03134334087371826
2922,0.01477205753326416,-9.817035675048828,0.003120332956314087,-12.208440780639648,-0.09079313278198242,0.20682477951049805
2923,-0.01011204719543457,-9.85169792175293,-0.1352410614490509,-5.7308878898620605,0.12283658981323242,0.01608407497406006
2924,0.006229609251022339,-9.802201271057129,0.11886808276176453,2.2725915908813477,0.19150328636169434,-0.2128046751022339
2925,0.017419517040252686,-9.821370124816895,0.11475858092308044,5.3320722579956055,0.13046622276306152,-0.2433232069015503
2926,-0.005319565534591675,-9.80841064453125,0.1721523106098175,7.598071098327637,0.35172533988952637,-0.35013794898986816
2927,-0.031138122081756592,-9.731392860412598,0.383221298456192,4.706442832946777,0.37461423873901367,-0.2509528398513794
2928,0.0009862184524536133,-9.775374412536621,0.31192541122436523,-1.313333511352539,0.0236513614654541,0.03134334087371826
2929,0.005970031023025513,-9.802316665649414,0.22802099585533142,-5.242591381072998,-0.18234848976135254,0.11526930332183838
2930,0.004770517349243164,-9.775915145874023,0.20696470141410828,-6.806664943695068,-0.22049665451049805,0.14578783512115479
2931,-0.001840054988861084,-9.818304061889648,-0.05294682830572128,-9.736442565917969,-0.11368203163146973,0.23734331130981445
2932,0.007349133491516113,-9.819751739501953,0.06405290961265564,-3.3809618949890137,0.0312809944152832,0.0008249282836914062
2933,0.0005694329738616943,-9.79042911529541,0.06043413281440735,1.7003695964813232,0.16861438751220703,-0.15939724445343018
2934,0.005227595567703247,-9.80685043334961,0.010365039110183716,3.5009615421295166,0.19150328636169434,-0.2280639410018921
2935,0.01786959171295166,-9.777549743652344,0.1650085151195526,7.666738033294678,0.32120680809020996,-0.35776758193969727
2936,0.02295506000518799,-9.773874282836914,0.32525673508644104,7.758293628692627,0.22202157974243164,-0.34250831604003906
2937,0.01783469319343567,-9.766873359680176,0.35671231150627136,2.142887830734253,0.008392095565795898,-0.10598993301391602
2938,0.03195866942405701,-9.770682334899902,0.2807796895503998,-3.4954066276550293,-0.10605239868164062,0.01608407497406006
2939,0.023334354162216187,-9.737791061401367,0.46367838978767395,-8.157108306884766,-0.15945959091186523,0.161047101020813
2940,-0.02377331256866455,-9.929545402526855,-0.3465135097503662,-19.54814338684082,-0.33494114875793457,0.5196395516395569
2941,0.02531537413597107,-9.789342880249023,0.22406616806983948,-5.028961658477783,-0.15182995796203613,0.046602606773376465
2942,0.05969497561454773,-9.816454887390137,0.7616631984710693,-7.317849636077881,1.4122436046600342,0.3517876863479614
2943,0.5572103261947632,-9.442768096923828,-1.0532358884811401,-16.496292114257812,0.7789843082427979,-1.685322880744934
2944,-0.04169827699661255,-9.840978622436523,-0.17892618477344513,2.089480400085449,-7.728050231933594,-0.838434100151062
2945,0.1207161545753479,-9.734935760498047,-0.1993001252412796,7.880367755889893,-10.818049430847168,-1.372507929801941
2946,-0.009103596210479736,-9.807894706726074,0.007744550704956055,5.0421462059021,-0.8384964466094971,1.2215652465820312
2947,0.010303080081939697,-9.800830841064453,-0.09586521983146667,3.226294994354248,-0.34257078170776367,0.29838037490844727
2948,0.007652699947357178,-9.78638744354248,0.07106691598892212,2.852443218231201,0.4432809352874756,0.046602606773376465
2949,0.005695819854736328,-9.810778617858887,-0.028285056352615356,0.04474020004272461,0.397503137588501,-0.06784176826477051
2950,0.03751501441001892,-9.803306579589844,-0.12049874663352966,0.3804440498352051,0.27542901039123535,-0.0373232364654541
2951,0.006689488887786865,-9.813250541687012,0.07448184490203857,2.3488879203796387,0.23728084564208984,0.10763967037200928
2952,0.02029132843017578,-9.806641578674316,-0.042735710740089417,-0.4130373001098633,0.17624402046203613,-0.07547140121459961
2953,0.010061413049697876,-9.772765159606934,-0.007776916027069092,-0.5580000877380371,0.26779937744140625,-0.12124919891357422
2954,0.003012359142303467,-9.794586181640625,-0.036857426166534424,0.3728141784667969,0.30594754219055176,-0.052582502365112305
2955,0.012406766414642334,-9.789117813110352,0.026026546955108643,0.8534808158874512,0.16098475456237793,-0.06784176826477051
2956,0.011601746082305908,-9.80167007446289,0.030351907014846802,0.25836992263793945,-0.022126436233520508,-0.029693603515625
2957,0.008575022220611572,-9.795735359191895,-0.05139399319887161,-0.7105927467346191,-0.022126436233520508,-0.15176761150360107
2958,0.00036391615867614746,-9.80448055267334,-0.07135196775197983,1.1052584648132324,0.13809585571289062,-0.09073066711425781
2959,0.006492942571640015,-9.828476905822754,0.030746877193450928,3.928220748901367,0.13809585571289062,-0.12124919891357422
2960,0.0037148594856262207,-9.789480209350586,0.18430820107460022,3.058443069458008,0.16098475456237793,-0.14413809776306152
2961,0.019149035215377808,-9.805116653442383,-0.0005334615707397461,-0.26807451248168945,0.06942915916442871,-0.0449528694152832
2962,0.004572272300720215,-9.804499626159668,0.01676332950592041,-0.0086669921875,-0.060274600982666016,-0.06784176826477051
2963,0.027241230010986328,-9.810660362243652,0.10536980628967285,0.23548126220703125,-0.060274600982666016,-0.060212135314941406
2964,0.011720448732376099,-9.809918403625488,0.01407584547996521,-1.0462965965270996,-0.014496803283691406,-0.0449528694152832
2965,0.0178716778755188,-9.802179336547852,0.00818866491317749,0.15918493270874023,-0.022126436233520508,-0.052582502365112305
2966,0.010942578315734863,-9.788049697875977,0.047103747725486755,1.6317028999328613,-0.02975606918334961,-0.11361956596374512
2967,0.00642848014831543,-9.79676628112793,0.10879428684711456,0.9374065399169922,-0.014496803283691406,-0.07547140121459961
2968,0.02332112193107605,-9.785285949707031,0.06315013766288757,-1.0615553855895996,0.0007624626159667969,-0.0220639705657959
2969,0.007854700088500977,-9.814169883728027,0.03109508752822876,-1.237037181854248,0.008392095565795898,-0.0220639705657959
2970,-0.018251091241836548,-9.793660163879395,0.03370146453380585,-1.8092589378356934,-0.022126436233520508,-0.06784176826477051
2971,0.007490098476409912,-9.803969383239746,0.022681623697280884,-2.6790366172790527,-0.03738570213317871,-0.0373232364654541
2972,0.0021026134490966797,-9.782258033752441,0.17709848284721375,-0.5808892250061035,0.0236513614654541,-0.10598993301391602
2973,0.002561241388320923,-9.799549102783203,-0.0074311792850494385,-0.6342964172363281,-0.02975606918334961,-0.08310103416442871
2974,0.010175764560699463,-9.791985511779785,0.011362895369529724,0.22785139083862305,-0.03738570213317871,-0.0373232364654541
2975,0.007649153470993042,-9.790541648864746,0.06762304902076721,-0.10785198211669922,-0.04501533508300781,-0.0373232364654541
2976,0.004417687654495239,-9.799535751342773,-0.012088418006896973,-0.7182226181030273,-0.07553386688232422,-0.07547140121459961
2977,0.03789258003234863,-9.803410530090332,-0.01426735520362854,0.6474809646606445,-0.060274600982666016,-0.052582502365112305
2978,-0.008472263813018799,-9.779696464538574,0.16509774327278137,1.5630362033843994,-0.02975606918334961,-0.09836030006408691
2979,0.0004012584686279297,-9.802674293518066,0.017231076955795288,-1.3514814376831055,-0.07553386688232422,-0.09836030006408691
2980,0.023469090461730957,-9.798867225646973,-0.0498579666018486,-1.0539259910583496,-0.052644968032836914,-0.029693603515625
2981,0.017210543155670166,-9.817026138305664,0.08943842351436615,0.6703696250915527,0.0312809944152832,-0.06784176826477051
2982,0.009738147258758545,-9.779730796813965,0.1449299156665802,0.8763699531555176,-0.08316349983215332,-0.0220639705657959
2983,0.01208263635635376,-9.817755699157715,-0.06499696522951126,-2.5645923614501953,-0.10605239868164062,-0.0373232364654541
2984,0.0295465886592865,-9.82616138458252,-0.08150292932987213,-1.3743705749511719,0.016021728515625,-0.07547140121459961
2985,0.008593559265136719,-9.79840087890625,-0.10005339980125427,-0.779259204864502,0.016021728515625,-0.11361956596374512
2986,0.01591387391090393,-9.810545921325684,0.012999400496482849,-0.27570390701293945,-0.02975606918334961,-0.060212135314941406
2987,0.010350584983825684,-9.793680191040039,-0.003273487091064453,-0.24518537521362305,-0.04501533508300781,-0.09073066711425781
2988,0.003001689910888672,-9.79191780090332,0.0112152099609375,-0.27570390701293945,-0.006867170333862305,-0.09836030006408691
2989,0.007205992937088013,-9.795507431030273,0.00667300820350647,-0.25281524658203125,0.0007624626159667969,-0.07547140121459961
2990,0.008869558572769165,-9.79914665222168,0.013230189681053162,-0.20703744888305664,-0.022126436233520508,-0.09073066711425781
2991,0.010490864515304565,-9.807550430297852,0.018701523542404175,-0.21466684341430664,0.0007624626159667969,-0.11361956596374512
2992,0.016184002161026,-9.782835960388184,-0.027417652308940887,-0.10785198211669922,-0.02975606918334961,-0.08310103416442871
2993,0.004810452461242676,-9.799047470092773,0.003755733370780945,-0.12311124801635742,-0.022126436233520508,-0.10598993301391602
2994,0.004388689994812012,-9.801922798156738,-0.012044548988342285,-0.15362977981567383,-0.07553386688232422,-0.052582502365112305
2995,0.016583114862442017,-9.795987129211426,-0.02423030138015747,-0.10022258758544922,-0.02975606918334961,-0.08310103416442871
2996,0.008457362651824951,-9.796085357666016,0.0020144283771514893,0.029480934143066406,-0.014496803283691406,-0.09836030006408691
2997,0.00891771912574768,-9.800016403198242,-0.03604891151189804,0.021851539611816406,-0.09842276573181152,-0.0373232364654541
2998,0.010340273380279541,-9.791313171386719,-0.0003834664821624756,-0.18414831161499023,-0.052644968032836914,-0.0449528694152832
3000,0.03068983554840088,-9.790898323059082,-0.001149594783782959,-0.06970405578613281,-0.03738570213317871,-0.07547140121459961
3001,-0.0039092302322387695,-9.795284271240234,-0.011750683188438416,-0.10022258758544922,-0.04501533508300781,-0.10598993301391602
3002,0.02770000696182251,-9.790277481079102,-0.0006353110074996948,-0.17651891708374023,0.0007624626159667969,-0.060212135314941406
3003,0.029229164123535156,-9.770552635192871,-0.008013799786567688,-0.07733345031738281,0.008392095565795898,-0.060212135314941406
3004,0.018487900495529175,-9.797138214111328,-0.03355974704027176,-0.09259271621704102,0.008392095565795898,-0.09073066711425781
3005,0.009826421737670898,-9.788893699645996,-0.004547029733657837,-0.05444478988647461,0.0007624626159667969,-0.0449528694152832
3006,0.028099387884140015,-9.788599014282227,0.015773668885231018,-0.06207466125488281,0.008392095565795898,-0.014434337615966797
3007,0.013104438781738281,-9.771580696105957,-0.010671183466911316,-0.07733345031738281,0.008392095565795898,-0.060212135314941406
3008,0.009228944778442383,-9.804311752319336,-0.01835673302412033,-0.06970405578613281,0.0236513614654541,-0.06784176826477051
3009,0.016645610332489014,-9.78795337677002,-0.06663259118795395,-0.031556129455566406,0.016021728515625,-0.10598993301391602
3010,0.007860153913497925,-9.781550407409668,-0.02995893359184265,0.05237007141113281,0.008392095565795898,-0.060212135314941406
3011,0.01758342981338501,-9.797280311584473,-0.010687991976737976,-0.016296863555908203,-0.04501533508300781,-0.09073066711425781
3012,-0.005190789699554443,-9.795907020568848,-0.005896657705307007,0.03711080551147461,-0.006867170333862305,-0.0449528694152832
3013,0.013121038675308228,-9.802711486816406,0.0051673054695129395,-0.031556129455566406,0.016021728515625,-0.029693603515625
3014,0.013554662466049194,-9.818814277648926,0.0031286031007766724,-0.05444478988647461,-0.014496803283691406,-0.060212135314941406
3015,0.018926560878753662,-9.810562133789062,0.011300623416900635,-0.10785198211669922,-0.04501533508300781,-0.06784176826477051
3016,0.012448787689208984,-9.784059524536133,-0.01749446988105774,-0.5503706932067871,0.0312809944152832,-0.11361956596374512
3017,0.02144414186477661,-9.81082534790039,-0.0432211235165596,-0.10785198211669922,-0.07553386688232422,-0.052582502365112305
3018,0.011829495429992676,-9.801268577575684,-0.031271278858184814,0.28888845443725586,0.0007624626159667969,-0.07547140121459961
3019,0.004197657108306885,-9.807352066040039,-0.0025575757026672363,-0.13074111938476562,-0.022126436233520508,-0.09836030006408691
3020,0.004658639430999756,-9.811877250671387,-0.041196681559085846,-0.18414831161499023,-0.006867170333862305,-0.08310103416442871
3021,0.013187199831008911,-9.78310489654541,0.01771444082260132,0.15918493270874023,-0.014496803283691406,-0.0373232364654541
3022,0.014001458883285522,-9.809700965881348,-0.022266998887062073,-0.0086669921875,-0.06790423393249512,-0.052582502365112305
3023,0.006014525890350342,-9.791934967041016,0.00951644778251648,0.006592273712158203,-0.014496803283691406,-0.06784176826477051
3024,0.006419658660888672,-9.78818130493164,-0.017540767788887024,-0.016296863555908203,0.016021728515625,-0.060212135314941406
3025,0.010821133852005005,-9.792268753051758,-0.0373280793428421,-0.023926258087158203,-0.03738570213317871,-0.060212135314941406
3026,0.017102301120758057,-9.796030044555664,-0.01835029572248459,-0.0086669921875,0.008392095565795898,-0.052582502365112305
3027,0.010347813367843628,-9.806139945983887,-0.01419183611869812,-0.016296863555908203,-0.03738570213317871,-0.13650846481323242
3028,0.0014022886753082275,-9.819689750671387,-0.028206706047058105,-0.06207466125488281,-0.02975606918334961,-0.014434337615966797
3029,0.00488436222076416,-9.786853790283203,-0.035789504647254944,-0.031556129455566406,0.0007624626159667969,-0.06784176826477051
3030,0.003552049398422241,-9.806777954101562,0.0015265792608261108,-0.039185523986816406,0.046540260314941406,-0.07547140121459961
3031,0.02480056881904602,-9.800884246826172,-0.01692904531955719,-0.039185523986816406,-0.014496803283691406,-0.06784176826477051
3032,0.014559954404830933,-9.809724807739258,-0.019320860505104065,-0.023926258087158203,-0.02975606918334961,-0.029693603515625
3033,-0.012944668531417847,-9.790487289428711,-0.002634674310684204,-0.00103759765625,-0.060274600982666016,-0.07547140121459961
3034,0.0056333839893341064,-9.803689956665039,-0.017267972230911255,-0.039185523986816406,-0.006867170333862305,-0.0373232364654541
3035,-0.018276214599609375,-9.792193412780762,-0.007993444800376892,-0.023926258087158203,-0.006867170333862305,-0.014434337615966797
3036,-0.0016418397426605225,-9.797146797180176,-0.004040539264678955,-0.039185523986816406,-0.022126436233520508,-0.0449528694152832
3037,0.022155851125717163,-9.806916236877441,-0.003372892737388611,-0.07733345031738281,-0.006867170333862305,-0.052582502365112305
