seq,ax,ay,az,wroll,wpitch,wyaw
4245,-6.530384540557861,0.11432661861181259,7.400104522705078,-5.2720723152160645,3.1357767581939697,-1.5182958841323853
4246,-6.560911655426025,0.12510085105895996,7.403097152709961,-5.172887325286865,3.1357767581939697,-1.5182958841323853
4247,-6.557319641113281,0.1262979954481125,7.417463302612305,-5.203405857086182,3.097628593444824,-1.5106662511825562
4248,-6.534574508666992,0.13348081707954407,7.3941192626953125,-5.249183654785156,3.1205174922943115,-1.5182958841323853
4249,-6.565101623535156,0.1346779614686966,7.437215805053711,-5.22629451751709,3.1052582263946533,-1.5106662511825562
4258,-6.562108993530273,0.12390372157096863,7.412674903869629,-5.21866512298584,3.1128878593444824,-1.5259255170822144
4259,-6.542356014251709,0.11731946468353271,7.439011573791504,-5.165257930755615,3.1052582263946533,-1.548814296722412
4260,-6.547144412994385,0.11672089248895645,7.409083366394043,-5.21866512298584,3.059480667114258,-1.548814296722412
4261,-6.553130149841309,0.12390372157096863,7.391724586486816,-5.233924388885498,3.074739933013916,-1.4877773523330688
4262,-6.569291591644287,0.1364736557006836,7.393520355224609,-5.211035251617432,3.097628593444824,-1.5335551500320435
4263,-6.53696870803833,0.11971373856067657,7.386337757110596,-5.249183654785156,3.097628593444824,-1.5182958841323853
4265,-6.544750213623047,0.12210801243782043,7.4186601638793945,-5.211035251617432,3.1052582263946533,-1.5106662511825562
4266,-6.564503192901611,0.12510085105895996,7.389929294586182,-5.21866512298584,3.151036024093628,-1.5259255170822144
4267,-6.551334381103516,0.12031230330467224,7.369577884674072,-5.22629451751709,3.1739249229431152,-1.5640735626220703
4268,-6.557918548583984,0.1502407342195511,7.414470195770264,-5.211035251617432,3.1357767581939697,-1.5259255170822144
4269,-6.535771369934082,0.1262979954481125,7.428237438201904,-5.241553783416748,3.151036024093628,-1.5564439296722412
4270,-6.54654598236084,0.14365649223327637,7.361795902252197,-5.21866512298584,3.1357767581939697,-1.5564439296722412
4272,-6.551334381103516,0.11612232774496078,7.434223175048828,-5.172887325286865,3.074739933013916,-1.5182958841323853
4273,-6.560312747955322,0.12689656019210815,7.412075996398926,-5.256813049316406,3.1205174922943115,-1.5335551500320435
4274,-6.544151782989502,0.13228368759155273,7.39651346206665,-5.249183654785156,3.151036024093628,-1.5411847829818726
4275,-6.565700054168701,0.11971373856067657,7.406689167022705,-5.180517196655273,3.1128878593444824,-1.548814296722412
4276,-6.548341751098633,0.12749512493610382,7.397111892700195,-5.233924388885498,3.143406391143799,-1.5335551500320435
4277,-6.54654598236084,0.13048797845840454,7.41806173324585,-5.165257930755615,3.1128878593444824,-1.4725180864334106
