seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
7913,-0.006434,-0.032505,-0.061819,-18.548521,-1.278219,0.580486,173.394455,0.240452,-6.162378,-0.006947,0.000978,-0.016881
7914,0.014645,-0.058333,-0.069177,-19.313269,-1.890335,0.021108,172.763367,0.291652,-6.178691,-0.005435,-0.001340,-0.017003
7915,0.019902,-0.041468,-0.054430,-19.741709,-2.093971,-0.771621,172.112488,0.359101,-6.175003,-0.003686,-0.003390,-0.016952
7916,0.008647,-0.003745,-0.067618,-20.514063,-2.009342,-1.213913,171.441742,0.431481,-6.152020,-0.002397,-0.003941,-0.016880
7917,0.013391,-0.027417,-0.086245,-21.722893,-1.907002,-1.442377,170.738083,0.502798,-6.118397,-0.001489,-0.004103,-0.017463
7918,-0.030422,-0.029293,-0.121466,-23.090382,-1.960146,-1.776116,169.991623,0.575307,-6.076310,-0.001545,-0.004748,-0.019017
7919,-0.045860,0.014168,-0.110384,-24.332439,-1.513972,-1.690082,169.201782,0.642671,-6.029945,-0.002784,-0.004430,-0.020757
7920,-0.048886,-0.010695,-0.114746,-25.956425,-0.957736,-1.006029,168.364090,0.691821,-5.993915,-0.004154,-0.003799,-0.022024
7921,-0.043820,-0.060534,-0.109797,-26.856771,-0.701062,-0.073814,167.484070,0.722657,-5.982147,-0.005218,-0.004796,-0.023033
7922,-0.059082,-0.061033,-0.083735,-26.928637,-0.730907,0.998777,166.587448,0.742510,-6.002556,-0.006280,-0.006613,-0.023221
7923,-0.060599,-0.034571,-0.054620,-27.206062,-0.680115,1.946505,165.684570,0.753646,-6.055865,-0.007475,-0.007555,-0.022262
7924,-0.061636,-0.051547,-0.058842,-28.559376,-0.604688,2.152593,164.754257,0.756980,-6.127406,-0.008489,-0.008123,-0.020986
7925,-0.059981,-0.057438,-0.063924,-29.250717,-0.874060,2.249142,163.789810,0.760821,-6.204712,-0.009294,-0.009042,-0.020146
7926,-0.068062,-0.096802,-0.065675,-28.597494,-0.910745,2.393191,162.824646,0.767097,-6.287353,-0.010073,-0.010694,-0.019606
7927,-0.052500,-0.078384,-0.107816,-27.969139,-1.026869,1.908166,161.880890,0.776152,-6.365458,-0.010550,-0.012448,-0.020056
7928,-0.053994,-0.070411,-0.099619,-26.824789,-1.728336,1.303129,160.966827,0.802602,-6.430803,-0.010650,-0.013330,-0.021102
7929,-0.059168,-0.090506,-0.116490,-24.822115,-2.299774,1.558721,160.105118,0.849987,-6.498088,-0.010866,-0.014285,-0.022120
7930,-0.067665,-0.100136,-0.130741,-23.660461,-2.993901,1.823174,159.295853,0.913214,-6.581531,-0.011315,-0.015654,-0.029240
7931,-0.061353,-0.036988,-0.139840,-23.619661,-3.882760,1.456496,158.506348,1.000496,-6.673754,-0.011721,-0.015679,-0.036943
7932,-0.067338,-0.038108,-0.129400,-24.140657,-4.430922,0.961495,157.708725,1.114032,-6.762767,-0.012042,-0.014449,-0.044613
7933,-0.079042,-0.038108,-0.143354,-25.146822,-4.223395,0.831068,156.885605,1.235539,-6.845973,-0.015703,-0.013480,-0.052371
7934,-0.079078,-0.024140,-0.138328,-25.925701,-4.421275,1.162539,156.032455,1.354329,-6.934014,-0.019658,-0.012418,-0.060352
7935,-0.067622,-0.000458,-0.138353,-26.455687,-4.661591,-0.035387,155.157516,1.484431,-7.013690,-0.018802,-0.010803,-0.068208
7936,-0.061296,-0.011513,-0.116743,-27.585346,-4.550551,-1.556877,154.255753,1.634509,-7.055266,-0.017753,-0.009247,-0.060874
7937,-0.069721,-0.038778,-0.090870,-27.861940,-4.380373,-2.065331,153.331329,1.794608,-7.066814,-0.016951,-0.008765,-0.054006
7938,-0.068812,-0.058877,-0.065847,-28.503563,-4.240581,-2.381878,152.391968,1.956232,-7.066391,-0.016455,-0.009331,-0.047444
7939,-0.073589,-0.056056,-0.077409,-29.393536,-4.018307,-4.511083,151.428406,2.131721,-7.029837,-0.016134,-0.010135,-0.041884
7940,-0.077756,-0.082829,-0.094927,-30.109705,-3.530281,-4.617994,150.439529,2.315450,-6.957873,-0.019919,-0.011266,-0.037989
7941,-0.102322,-0.065538,-0.129601,-30.378859,-3.431422,-3.319570,149.433823,2.482106,-6.901496,-0.024423,-0.012368,-0.044541
7942,-0.095109,-0.040037,-0.156831,-31.800844,-3.780266,-2.277080,148.398392,2.633264,-6.883709,-0.029360,-0.012395,-0.052641
7943,-0.078642,-0.051490,-0.171406,-32.229885,-3.998483,-1.462316,147.330551,2.776264,-6.899949,-0.033706,-0.012133,-0.061786
7944,-0.085239,-0.059613,-0.156847,-32.409245,-3.894300,0.095979,146.250717,2.898846,-6.953028,-0.037804,-0.012316,-0.070931
7945,-0.096036,-0.087960,-0.142771,-33.245350,-3.536697,0.432363,145.152618,2.996282,-7.030262,-0.042338,-0.013199,-0.079360
7946,-0.079179,-0.115706,-0.123060,-32.376122,-3.545185,0.492048,144.054749,3.083563,-7.111340,-0.046720,-0.018661,-0.086945
7947,-0.067784,-0.124044,-0.109172,-28.684048,-3.416588,-0.448614,143.033371,3.176456,-7.180960,-0.040619,-0.025025,-0.075515
7948,-0.059472,-0.134173,-0.102563,-25.917547,-2.902321,-1.385189,142.121170,3.278617,-7.220686,-0.035305,-0.031851,-0.065890
7949,-0.042904,-0.135699,-0.091934,-23.660248,-2.016941,-1.467811,141.294128,3.372363,-7.234160,-0.030521,-0.038967,-0.057784
7950,-0.056007,-0.120947,-0.090116,-21.277882,-1.272901,-0.817200,140.544907,3.438895,-7.239195,-0.026595,-0.045754,-0.051000
7951,-0.069009,-0.114672,-0.126493,-20.431318,-0.234223,-1.034538,139.850250,3.477950,-7.231594,-0.023956,-0.052014,-0.057354
7952,-0.072965,-0.107362,-0.163138,-21.621819,0.910321,-0.756843,139.151215,3.488728,-7.201549,-0.022171,-0.046697,-0.065534
7953,-0.070423,-0.103517,-0.143577,-23.958132,1.917044,-0.198015,138.394180,3.463750,-7.158500,-0.020761,-0.042186,-0.074141
7954,-0.078394,-0.100438,-0.157085,-27.847273,3.713787,0.887747,137.534042,3.386348,-7.104163,-0.024483,-0.038410,-0.082597
7955,-0.088011,-0.078578,-0.196031,-31.801229,5.146589,1.834579,136.543869,3.247357,-7.036726,-0.028645,-0.034865,-0.092363
7956,-0.074253,-0.075453,-0.193930,-34.143497,5.184625,1.919734,135.449005,3.080049,-6.962093,-0.026359,-0.031504,-0.103051
7957,-0.053014,-0.088838,-0.138155,-35.519138,5.176514,1.841207,134.292175,2.913831,-6.883814,-0.023811,-0.029001,-0.112293
7958,-0.056568,-0.088112,-0.165943,-36.323315,5.961531,2.701663,133.098984,2.730875,-6.801793,-0.021402,-0.027239,-0.120834
7959,-0.048756,-0.080875,-0.185384,-33.099068,4.475053,2.484238,131.945267,2.549640,-6.732038,-0.019374,-0.025659,-0.130556
7960,-0.022947,-0.108438,-0.135254,-26.754427,1.346571,0.733035,130.949448,2.445301,-6.694719,-0.017062,-0.024794,-0.139511
7961,-0.036793,-0.112316,-0.075294,-23.565285,0.603486,0.548317,130.111313,2.408023,-6.683689,-0.014957,-0.030683,-0.117447
7962,-0.074264,-0.133469,-0.125427,-22.889194,1.203573,1.235806,129.337296,2.365933,-6.679497,-0.014295,-0.037198,-0.123404
7963,-0.106408,-0.148985,-0.175999,-20.321148,-0.249184,0.888774,128.616730,2.328401,-6.689465,-0.018813,-0.044630,-0.131879
7964,-0.092161,-0.149810,-0.099600,-18.656513,-2.021559,0.688784,127.965271,2.331267,-6.735444,-0.023779,-0.052470,-0.112607
7965,-0.079864,-0.097749,-0.056948,-20.749853,-0.604015,1.590395,127.306168,2.327972,-6.793281,-0.028081,-0.047578,-0.094674
7966,-0.069235,-0.119226,-0.091829,-22.036263,0.984566,2.060017,126.591820,2.275503,-6.824881,-0.025640,-0.053373,-0.080063
7967,-0.062921,-0.086108,-0.098082,-20.224346,0.682007,2.155239,125.886765,2.202367,-6.844086,-0.023330,-0.047455,-0.069116
7968,-0.051794,-0.051584,-0.057634,-18.260307,0.356764,1.309485,125.244652,2.145345,-6.863608,-0.021117,-0.041322,-0.059603
7969,-0.086812,-0.077117,-0.153388,-19.430721,1.918025,0.936663,124.616837,2.092939,-6.853920,-0.024584,-0.036198,-0.065817
7970,-0.081592,-0.066102,-0.180136,-20.509708,2.249509,1.445183,123.952446,2.020947,-6.818891,-0.028796,-0.032360,-0.075094
7971,-0.075500,-0.039409,-0.180239,-19.977310,1.252589,1.087628,123.278572,1.953486,-6.793664,-0.026377,-0.028507,-0.085043
7972,-0.073161,-0.014172,-0.152138,-21.379213,0.830195,0.725180,122.589745,1.909287,-6.780910,-0.024257,-0.024355,-0.094291
7973,-0.065745,-0.007841,-0.123845,-25.494719,1.875321,1.667466,121.809097,1.851527,-6.763963,-0.022352,-0.020373,-0.102130
7974,-0.021021,0.047433,-0.085676,-28.394627,3.081097,2.604485,120.912048,1.747728,-6.730524,-0.019765,-0.015921,-0.087297
7975,-0.028889,-0.023629,-0.124588,-28.182787,3.416791,1.995016,119.970749,1.626748,-6.676044,-0.016938,-0.012651,-0.093492
7976,-0.033668,-0.048524,-0.116745,-28.636576,4.014940,2.491262,119.025780,1.500648,-6.605011,-0.014914,-0.011949,-0.080976
7977,-0.042230,-0.065344,-0.138090,-27.885334,4.700499,3.354337,118.085831,1.345635,-6.524023,-0.013552,-0.012224,-0.088286
7978,-0.053142,-0.037332,-0.183777,-24.136623,4.088145,3.361403,117.220573,1.178503,-6.446297,-0.012846,-0.012220,-0.097272
7979,-0.086846,-0.074381,-0.204507,-20.438137,2.543978,2.747213,116.478714,1.037767,-6.393682,-0.016347,-0.012399,-0.107918
7980,-0.101177,-0.031591,-0.198194,-19.401482,1.703838,3.219457,115.815071,0.917352,-6.373922,-0.021050,-0.012427,-0.118924
7981,-0.102769,-0.014749,-0.211190,-17.914972,0.728741,3.172955,115.193008,0.803786,-6.383217,-0.026150,-0.011249,-0.130098
7982,-0.094320,-0.015306,-0.190951,-16.402559,-0.408000,2.145260,114.620636,0.721184,-6.415692,-0.031079,-0.009971,-0.141090
7983,-0.098030,-0.017245,-0.158892,-16.680647,-0.775812,1.240427,114.068756,0.677938,-6.456882,-0.035889,-0.008991,-0.150775
7984,-0.089520,0.026817,-0.155848,-16.382702,-0.964138,0.024888,113.517288,0.670339,-6.491884,-0.040579,-0.007352,-0.159583
7985,-0.092812,0.022178,-0.153111,-15.325991,-1.160587,-1.640283,112.988564,0.709044,-6.513745,-0.045139,-0.005237,-0.168246
7986,-0.107125,0.019696,-0.149373,-15.507705,-1.485798,-2.959243,112.474541,0.796774,-6.524739,-0.050139,-0.003676,-0.176747
7987,-0.099447,0.009703,-0.129482,-15.598085,-1.433041,-3.374381,111.956039,0.912881,-6.529816,-0.055305,-0.002669,-0.184658
7988,-0.083465,-0.037027,-0.125926,-15.842903,-0.451886,-3.243676,111.432228,1.026972,-6.518218,-0.059880,-0.003000,-0.191982
7990,-0.074702,-0.066183,-0.098148,-19.627535,1.832058,-0.367410,110.841858,1.074777,-6.475075,-0.051452,-0.004796,-0.160012
7991,-0.044714,-0.043688,-0.034864,-23.155836,3.199679,1.732087,110.130112,1.024087,-6.404631,-0.043879,-0.006378,-0.132409
7992,-0.018443,-0.029451,-0.014807,-25.472544,4.496347,3.054125,109.321236,0.905699,-6.310920,-0.036641,-0.006913,-0.108481
7993,-0.010794,-0.032278,-0.016870,-27.619661,5.300085,4.219278,108.438065,0.738145,-6.195731,-0.030123,-0.007114,-0.088832
7994,0.002249,0.002556,0.007437,-28.492804,4.845134,4.931074,107.504181,0.540917,-6.082010,-0.024453,-0.006631,-0.072547
7995,-0.003671,-0.003198,0.043060,-26.285332,3.304739,3.298685,106.591980,0.370026,-5.992391,-0.019740,-0.005656,-0.058213
7996,-0.013265,-0.007979,0.007430,-24.145565,2.687022,2.706010,105.751884,0.246156,-5.924252,-0.016253,-0.005082,-0.046660
7997,-0.013747,0.014913,-0.004702,-21.491684,2.082942,2.650625,104.991493,0.139022,-5.871240,-0.013646,-0.004255,-0.038311
7998,-0.034879,0.052770,-0.009000,-20.198009,1.681261,2.373933,104.296761,0.042165,-5.831723,-0.011980,-0.002364,-0.031912
7999,-0.052321,0.055177,-0.037080,-20.373293,1.619466,2.178392,103.620590,-0.044720,-5.796631,-0.011414,-0.000029,-0.027407
8000,-0.051395,0.082204,-0.023945,-21.605461,1.542524,2.371630,102.920914,-0.130621,-5.762736,-0.011291,0.002447,-0.024077
8001,-0.134557,0.113457,0.020972,-24.260492,1.215749,2.805653,102.156441,-0.224817,-5.736598,-0.015942,0.005616,-0.020223
8002,-0.105876,0.153721,0.092720,-28.991074,1.267853,3.957057,101.268860,-0.343550,-5.718949,-0.021954,0.009612,-0.014766
8003,-0.090576,0.092594,0.089241,-32.337173,1.805287,4.786382,100.246635,-0.496242,-5.695866,-0.026867,0.012413,-0.008992
8004,-0.077382,0.072641,0.082030,-32.052353,1.688547,5.030838,99.173279,-0.667344,-5.666097,-0.031068,0.013036,-0.004553
8005,-0.079710,0.077888,0.028663,-28.902033,1.075816,4.321291,98.157181,-0.828346,-5.644055,-0.034997,0.013242,-0.002196
8006,-0.004786,0.059383,-0.006179,-25.975893,0.762754,3.516941,97.242424,-0.961866,-5.631171,-0.029912,0.013141,-0.002074
8007,-0.038109,-0.006873,-0.065320,-22.182047,0.572402,2.159225,96.439644,-1.058427,-5.620316,-0.024975,0.011352,-0.003869
8008,-0.036306,0.052925,-0.047344,-19.667797,0.194800,1.284947,95.742065,-1.116860,-5.613638,-0.021631,0.009779,-0.006146
8009,-0.047056,0.072484,-0.082218,-20.182693,0.395486,1.064243,95.077797,-1.156751,-5.607499,-0.019116,0.010111,-0.008321
8010,-0.044290,0.106668,-0.077135,-22.214933,0.547852,1.388791,94.370941,-1.198798,-5.595184,-0.017250,0.011461,-0.010675
8011,-0.046421,0.114991,-0.074996,-23.789818,0.446686,0.991504,93.603928,-1.239529,-5.581416,-0.015733,0.013406,-0.012426
8012,-0.050588,0.110129,-0.083822,-26.556566,0.658799,0.447403,92.764503,-1.264490,-5.564322,-0.014637,0.015043,-0.013973
8013,-0.045407,0.083073,-0.094260,-30.043592,1.110657,0.723490,91.820580,-1.285178,-5.535592,-0.013733,0.015720,-0.015608
8014,-0.038097,0.072074,-0.055054,-32.149780,1.490218,1.295493,90.783150,-1.319824,-5.493027,-0.012753,0.015498,-0.016346
8015,-0.029090,0.020933,-0.055678,-32.716274,1.656053,1.473117,89.700928,-1.366205,-5.440814,-0.011634,0.014068,-0.016163
8016,-0.027777,-0.004210,-0.050799,-32.619259,1.676003,2.145923,88.610741,-1.425702,-5.384398,-0.010525,0.011377,-0.015930
8017,-0.022675,0.021964,-0.056749,-30.378794,1.423866,2.657473,87.559464,-1.503983,-5.330129,-0.009501,0.009230,-0.015764
8018,-0.027420,0.081634,-0.092197,-26.823557,0.865943,1.484552,86.605072,-1.570970,-5.288544,-0.008669,0.009228,-0.016464
8019,-0.024564,0.071446,-0.079990,-24.268978,0.183157,-0.356564,85.753067,-1.588528,-5.269778,-0.008036,0.010224,-0.017497
8020,-0.046316,0.024362,-0.056252,-22.879568,0.063621,-1.190246,84.967224,-1.562453,-5.267655,-0.007907,0.009873,-0.017605
8021,-0.044368,0.017677,-0.082698,-22.879690,0.192315,-1.155929,84.204605,-1.523113,-5.267050,-0.008201,0.008507,-0.017746
8022,-0.042650,0.010901,-0.079416,-23.460236,0.084029,-1.294934,83.432304,-1.482017,-5.266871,-0.008365,0.007134,-0.018327
8023,-0.041795,-0.023865,-0.051167,-24.595430,-0.135208,-0.927516,82.631546,-1.445348,-5.272207,-0.008445,0.005191,-0.018160
8024,-0.049611,0.017591,-0.086473,-26.041758,-0.225298,-0.055407,81.787857,-1.429924,-5.280409,-0.008650,0.003759,-0.018168
8025,-0.038092,0.110147,-0.092903,-28.099846,-0.508769,0.862782,80.885796,-1.445072,-5.290534,-0.008741,0.005305,-0.019015
8026,-0.033936,0.135607,-0.107995,-28.097612,-0.784554,0.357969,79.949684,-1.468713,-5.308466,-0.008498,0.008930,-0.020131
8027,-0.032387,0.142740,-0.099502,-27.545158,-1.017131,0.010298,79.023102,-1.480201,-5.336848,-0.008187,0.012508,-0.021164
8028,-0.030003,0.126019,-0.095495,-27.736748,-1.634699,0.664910,78.102867,-1.499973,-5.377926,-0.007857,0.015199,-0.021745
8029,-0.041429,0.131731,-0.108210,-27.289223,-2.338162,0.970858,77.187408,-1.540738,-5.436842,-0.007774,0.017146,-0.022388
8030,-0.036810,0.155121,-0.094428,-26.277027,-2.698518,0.041606,76.296822,-1.576369,-5.514735,-0.007844,0.019302,-0.022885
8031,-0.045499,0.148314,-0.104227,-25.503439,-2.651300,0.563150,75.436180,-1.607870,-5.598714,-0.007982,0.021373,-0.023206
8032,-0.048333,0.127621,-0.090512,-26.310469,-2.562261,2.363628,74.574722,-1.677472,-5.670085,-0.008326,0.022489,-0.023385
8033,-0.054267,0.141101,-0.136352,-26.992672,-2.097229,2.872398,73.687935,-1.782681,-5.721044,-0.008779,0.023243,-0.029996
8034,-0.044934,0.118039,-0.082882,-27.784817,-1.586205,3.370647,72.775978,-1.900051,-5.749836,-0.009077,0.023658,-0.029351
8035,-0.047842,0.080191,-0.061475,-28.809845,-1.242255,4.512102,71.832977,-2.039575,-5.754830,-0.009187,0.022764,-0.027323
8036,-0.060282,0.052321,-0.027133,-30.758013,-1.351601,4.229643,70.840065,-2.191478,-5.749217,-0.009585,0.020720,-0.024565
8037,-0.064481,0.022012,-0.124424,-31.629822,-2.406103,2.895554,69.801102,-2.324356,-5.768171,-0.010241,0.017900,-0.029293
8038,-0.040060,0.054911,-0.024403,-31.861414,-3.564819,2.972695,68.745422,-2.450927,-5.826602,-0.010362,0.015680,-0.027366
8039,-0.051933,0.091175,-0.015245,-31.944601,-3.855384,2.994857,67.685509,-2.589084,-5.904633,-0.010207,0.015283,-0.023614
8040,-0.056543,0.095637,-0.076212,-30.975275,-3.784335,1.964972,66.640900,-2.714652,-5.989991,-0.010414,0.015784,-0.021633
8041,-0.013736,0.173456,-0.101420,-29.239187,-3.587742,2.536651,65.641388,-2.832922,-6.072035,-0.009811,0.017846,-0.021772
8042,0.000476,0.234578,0.017570,-28.580467,-2.323010,3.682088,64.680130,-2.968369,-6.117997,-0.008177,0.027677,-0.019995
8043,-0.043200,0.203456,-0.045130,-26.614408,-0.903261,2.697397,63.760422,-3.087600,-6.120216,-0.007453,0.038258,-0.017429
8044,-0.031126,0.157086,-0.087408,-26.698940,-0.103202,1.265081,62.871128,-3.154190,-6.105442,-0.007506,0.037803,-0.017475
8045,-0.028328,0.149807,-0.130587,-26.760677,0.333307,1.567152,61.978786,-3.194256,-6.080047,-0.007249,0.036355,-0.023864
8046,-0.055358,0.108743,-0.098309,-25.536949,1.042041,-0.222483,61.105495,-3.203068,-6.049172,-0.007531,0.034214,-0.024604
8047,-0.043587,0.087419,-0.106100,-25.700342,1.704785,-2.982199,60.250832,-3.134072,-6.035274,-0.008065,0.031232,-0.024707
8048,-0.024494,0.185098,-0.112428,-27.469482,2.036783,-2.704567,59.364384,-3.020746,-6.028862,-0.007874,0.037674,-0.025074
8049,-0.030521,0.309778,-0.059684,-25.418938,2.233845,-1.292787,58.481579,-2.926978,-6.002275,-0.007456,0.049676,-0.024435
8050,-0.030940,0.308377,0.037556,-26.552887,1.920788,1.038446,57.612560,-2.886802,-5.945754,-0.007249,0.064760,-0.020898
8051,0.000409,0.299643,-0.031409,-28.625683,0.882350,4.534791,56.688412,-2.939550,-5.856148,-0.006460,0.079590,-0.017477
8052,-0.008231,0.297485,-0.045969,-29.154142,0.387548,8.161264,55.718338,-3.103667,-5.720905,-0.005366,0.094148,-0.016403
8053,-0.020558,0.222393,-0.040244,-28.383902,0.291369,9.342982,54.749573,-3.336964,-5.545215,-0.004906,0.106775,-0.015715
8054,-0.013681,0.180012,-0.060947,-28.115475,-0.048188,9.560612,53.796658,-3.590396,-5.357712,-0.004646,0.116465,-0.015462
8055,-0.012459,0.132509,-0.053472,-26.348103,0.147586,8.535862,52.877235,-3.831318,-5.175957,-0.004272,0.099872,-0.015525
8056,-0.040017,0.089131,-0.023531,-25.106298,0.798855,6.365447,52.008476,-4.018563,-5.011663,-0.004502,0.084666,-0.014822
8057,-0.050855,0.202428,-0.036492,-22.836800,1.495553,3.315776,51.200214,-4.121226,-4.881043,-0.005461,0.091584,-0.013913
8058,-0.025034,0.240170,-0.037994,-20.942549,1.913341,2.528136,50.462955,-4.160792,-4.775061,-0.005932,0.102279,-0.013472
8059,-0.010192,0.142650,-0.053119,-20.992371,2.542476,1.675490,49.756664,-4.166926,-4.672844,-0.005493,0.089854,-0.013451
8060,-0.008580,0.254318,-0.096380,-20.332108,3.036259,-0.339748,49.061775,-4.123330,-4.587480,-0.004807,0.099408,-0.014611
8061,0.003476,0.407068,-0.054408,-19.007736,3.445739,0.156209,48.400497,-4.049733,-4.508005,-0.003979,0.115573,-0.015572
8062,-0.006232,0.323312,-0.017341,-18.673025,3.079960,2.501745,47.764717,-4.010077,-4.397208,-0.003264,0.133462,-0.014754
8063,-0.028679,0.239798,-0.004909,-19.183746,2.426876,3.002823,47.124683,-4.015648,-4.267330,-0.003335,0.147170,-0.013097
8064,-0.024042,0.219781,-0.030054,-20.880167,1.846414,2.059610,46.449253,-4.028363,-4.157421,-0.003752,0.158289,-0.012018
8065,-0.018719,0.178751,-0.032797,-22.601521,1.986924,1.486018,45.718464,-4.026552,-4.070185,-0.003887,0.135315,-0.011710
8066,-0.021648,0.231683,-0.077904,-23.789284,2.314962,1.132666,44.939587,-4.007159,-3.988289,-0.003948,0.145206,-0.012426
8067,-0.026642,0.251235,-0.034961,-25.677719,3.290256,0.812753,44.109013,-3.963285,-3.899431,-0.004156,0.156909,-0.013047
8068,-0.018442,0.253080,-0.009918,-27.824833,4.219178,0.096374,43.210674,-3.883220,-3.801792,-0.004260,0.169146,-0.012177
8069,-0.043338,0.318003,0.074871,-29.098715,4.942479,-0.107231,42.255096,-3.770940,-3.698024,-0.004680,0.183053,-0.009263
8070,-0.009039,0.301211,-0.006349,-29.189468,4.779840,0.801685,41.276131,-3.657811,-3.581188,-0.004829,0.198163,-0.006842
8071,-0.036434,0.202096,0.106161,-31.344812,5.765259,0.141738,40.259338,-3.535023,-3.454328,-0.004810,0.210376,-0.004260
8072,-0.026733,0.200122,0.048376,-31.553358,5.877473,-1.372255,39.204601,-3.372691,-3.345814,-0.005151,0.220061,-0.001077
8073,-0.021941,0.218308,0.054931,-30.638056,6.646266,-2.096781,38.163307,-3.173553,-3.260279,-0.005134,0.230152,0.000457
8074,-0.016882,0.278538,-0.003740,-28.564634,7.613301,-2.097176,37.171886,-2.942736,-3.170169,-0.004921,0.242203,0.000643
8075,-0.051257,0.303748,0.094387,-28.358828,9.026822,-2.977496,36.218422,-2.669900,-3.072063,-0.005341,0.256390,0.001588
8076,-0.032729,0.240030,0.029365,-28.412115,9.738143,-4.827623,35.268951,-2.340109,-2.994765,-0.005999,0.269614,0.003017
8077,-0.036511,0.249333,0.053592,-30.361235,11.843493,-8.457118,34.288635,-1.918338,-2.971326,-0.006231,0.281478,0.003346
8078,-0.029296,0.476555,-0.047644,-33.101158,13.455351,-12.815374,33.232819,-1.370695,-3.031569,-0.006350,0.299255,0.002060
8079,-0.019901,0.421328,-0.002047,-40.330864,14.374426,-15.575398,32.011906,-0.724843,-3.179878,-0.006111,0.321332,-0.000098
8080,-0.021413,0.402420,-0.007504,-37.662464,12.983355,-15.349263,30.713690,-0.067297,-3.382779,-0.005759,0.341556,-0.001028
8081,-0.010000,0.418339,0.006592,-35.107582,10.871756,-14.360837,29.500181,0.525012,-3.611666,-0.005276,0.361704,-0.001604
8082,0.036209,0.427495,-0.016143,-32.871128,7.325974,-11.331244,28.364376,0.997588,-3.839777,-0.003726,0.382480,-0.002242
8083,0.055751,0.263192,0.118164,-30.382477,3.974521,-7.899145,27.306366,1.313702,-4.035568,-0.001151,0.399377,-0.000508
