seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
8146,-0.032350,-0.025927,0.156290,0.250503,-1.701324,-0.018460,1.515425,1.418376,-8.079455,-0.001562,-0.003380,0.095857
8147,-0.022753,-0.038036,0.117978,0.196538,-2.278709,0.463289,1.444091,1.390178,-8.019701,-0.002443,-0.003856,0.082345
8148,-0.002262,-0.029902,0.094210,0.581208,-2.537557,0.527799,1.395298,1.309748,-7.943252,-0.002527,-0.004280,0.070077
8149,-0.001309,-0.029584,0.108741,1.063959,-2.494215,0.355526,1.361057,1.223621,-7.864789,-0.002160,-0.004418,0.059888
8150,0.024446,-0.013776,0.054249,1.849679,-2.233861,0.243509,1.380586,1.095263,-7.793200,-0.001339,-0.004184,0.050785
8151,0.027873,-0.010616,0.072778,2.065032,-1.525990,0.194201,1.421937,0.976175,-7.736647,-0.000121,-0.003605,0.042664
8152,0.018928,-0.027731,0.083580,2.262995,-0.552049,-0.440899,1.436402,0.902583,-7.709908,0.000721,-0.003402,0.036634
8153,0.020438,0.001875,0.143009,2.243413,0.533125,-0.891353,1.507526,0.859476,-7.721925,0.001228,-0.002979,0.033068
8154,0.021144,-0.004835,0.122793,2.035558,1.011549,-0.891649,1.562657,0.841843,-7.759921,0.001659,-0.002185,0.030842
8155,0.001897,-0.014922,0.129189,1.636747,1.130404,-0.856513,1.587885,0.870901,-7.805924,0.001623,-0.001878,0.028642
8156,-0.001191,0.014001,0.132498,1.509293,1.211417,-1.026204,1.659387,0.909019,-7.855962,0.001149,-0.001261,0.026933
8157,0.001971,0.034215,0.134225,1.710716,1.195317,-1.022079,1.770280,0.942025,-7.908443,0.000774,0.000187,0.025528
8158,-0.011915,-0.006429,0.107376,1.774180,0.986401,-1.013662,1.808919,0.998737,-7.957686,0.000267,0.000915,0.023781
8159,-0.006434,-0.001458,0.142879,1.699780,0.840419,-0.813654,1.854646,1.037506,-8.000065,-0.000293,0.000783,0.022436
8160,0.012516,0.007016,0.153789,2.030741,0.567867,-0.494751,1.920015,1.032347,-8.031806,-0.000252,0.000936,0.027480
8161,0.004791,-0.015425,0.140858,2.223924,0.165516,-0.316182,1.951871,1.030963,-8.049548,0.000001,0.000778,0.026043
8162,-0.003747,-0.002652,0.161422,1.593125,-0.450933,0.229936,1.999588,1.027891,-8.046398,-0.000120,0.000461,0.030899
8163,0.015015,0.032313,0.177528,1.067132,-0.955666,0.902787,2.093616,0.969312,-8.016307,-0.000013,0.001141,0.036483
8164,0.010792,0.006025,0.160303,0.186457,-0.728041,0.687227,2.115155,0.914740,-7.978092,0.000353,0.001833,0.041856
8165,-0.002587,-0.006968,0.134363,-0.737665,-0.135951,-0.040783,2.083377,0.900877,-7.960072,0.000294,0.001596,0.037085
8166,0.006665,-0.000999,0.136910,-1.364354,0.019048,-0.089627,2.037041,0.882164,-7.959680,0.000165,0.001264,0.032673
8167,0.008388,-0.007960,0.105404,-1.058391,0.300320,-0.501416,1.974186,0.868605,-7.969645,0.000277,0.000977,0.028462
8168,-0.001949,-0.017808,0.076427,-0.576495,0.979719,-1.126994,1.907218,0.892353,-8.002629,0.000195,0.000420,0.023819
8169,-0.005132,-0.003025,0.099229,0.136078,1.288533,-1.172697,1.887179,0.938200,-8.055581,-0.000134,0.000079,0.019927
8170,-0.000696,0.008561,0.147584,0.739687,1.185778,-0.843499,1.908250,0.977030,-8.108728,-0.000365,0.000327,0.018153
8171,0.004896,0.006976,0.143169,1.105075,1.440608,-1.020996,1.942567,1.007575,-8.162560,-0.000347,0.000713,0.017512
8172,0.012519,-0.003093,0.140775,0.899118,1.592626,-0.940295,1.960252,1.030311,-8.222933,-0.000073,0.000782,0.016767
8173,0.005053,-0.006782,0.134537,0.816509,1.267372,-0.717602,1.966489,1.064395,-8.278063,0.000144,0.000563,0.015912
8174,0.004154,0.021426,0.119844,0.770553,0.876034,-0.474167,2.025651,1.088383,-8.318903,0.000149,0.000867,0.014736
8175,0.009915,0.014599,0.108249,0.242010,0.723339,-0.185580,2.062939,1.092317,-8.347221,0.000246,0.001514,0.013213
8176,0.002463,0.008357,0.122641,-0.162941,0.540227,-0.026003,2.071742,1.104198,-8.366686,0.000288,0.001755,0.011997
8177,-0.006742,0.015495,0.127831,-0.402599,0.400017,0.085542,2.083185,1.127924,-8.379131,-0.000006,0.001949,0.011354
8178,-0.011435,0.020149,0.139007,-0.767230,0.426752,0.343972,2.092761,1.157967,-8.386534,-0.000506,0.002318,0.011099
8179,0.003513,0.002777,0.137088,-0.901474,0.412762,0.713477,2.061173,1.159234,-8.388223,-0.000693,0.002342,0.011010
8180,0.014837,-0.004063,0.126467,-0.572313,0.123236,1.064965,2.020831,1.133762,-8.378957,-0.000322,0.001875,0.010627
8181,0.025170,-0.002217,0.128179,-0.277557,-0.134658,1.207160,1.994586,1.079208,-8.357496,0.000392,0.001401,0.010087
8182,0.024760,0.003885,0.137651,0.081331,-0.252743,0.997856,1.990298,1.019215,-8.331467,0.001138,0.001178,0.009819
8183,0.022349,-0.001286,0.139980,-0.027600,-0.359577,0.674390,1.979944,0.960636,-8.307318,0.001659,0.001014,0.009779
8184,0.012474,-0.002486,0.117454,-0.029647,-0.654776,0.376288,1.966745,0.915521,-8.283424,0.001814,0.000756,0.009291
8185,-0.011866,0.014993,0.113821,-0.120181,-0.504907,-0.307583,1.985518,0.915489,-8.266720,0.001257,0.000868,0.008342
8186,-0.030002,0.010560,0.094119,-0.347958,-0.094289,-0.883432,1.991442,0.961001,-8.269583,-0.000013,0.001203,0.007094
8187,-0.022497,-0.001344,0.093784,-0.506279,0.000308,-0.929740,1.967905,1.000719,-8.285271,-0.001211,0.001139,0.005686
8188,-0.005108,-0.002695,0.093232,-0.408506,0.050479,-0.953868,1.940831,1.009339,-8.303617,-0.001651,0.000823,0.004534
8189,-0.001589,0.014252,0.124231,-0.646017,0.448793,-1.331421,1.941892,1.017750,-8.331930,-0.001577,0.000875,0.004201
8190,0.006104,0.009265,0.154641,-0.964295,0.634802,-1.456024,1.922054,1.020384,-8.373028,-0.001290,0.001144,0.006342
8191,0.001751,0.011795,0.171901,-1.146687,0.687786,-1.470277,1.897685,1.034757,-8.418723,-0.000993,0.001298,0.009565
8192,-0.005588,0.000733,0.158636,-1.349666,1.000267,-1.796954,1.846725,1.069724,-8.472651,-0.000983,0.001244,0.012779
8193,-0.012489,0.001722,0.153553,-1.391021,1.272985,-1.985994,1.793993,1.127797,-8.539484,-0.001247,0.000997,0.015444
8194,-0.013382,0.007877,0.136631,-0.995630,1.287336,-1.765916,1.760107,1.192664,-8.609985,-0.001597,0.000938,0.014097
8196,-0.015243,-0.012729,0.106051,-0.405099,1.127060,-1.519107,1.705079,1.259470,-8.674088,-0.001913,0.000604,0.012032
8197,-0.003566,-0.011502,0.107216,0.130650,0.926286,-1.298101,1.671343,1.297307,-8.728806,-0.001955,-0.000038,0.009771
8198,-0.003191,0.011720,0.138755,0.492390,0.737997,-0.854099,1.695564,1.326040,-8.771932,-0.001742,-0.000062,0.008585
8199,0.001901,0.006225,0.146451,0.724199,0.514556,-0.551581,1.718831,1.337382,-8.802397,-0.001457,0.000266,0.008369
8200,0.008566,-0.022298,0.126007,0.513018,0.325007,-0.557113,1.689018,1.329858,-8.824367,-0.000997,-0.000144,0.007900
8201,0.006226,-0.014282,0.136783,0.006200,0.391098,-0.645113,1.662162,1.324374,-8.845493,-0.000548,-0.000862,0.007295
8202,0.000578,0.011169,0.135457,-0.355598,0.416650,-0.622488,1.669726,1.331282,-8.868503,-0.000350,-0.000764,0.006962
8203,0.008350,0.006239,0.112423,-0.512193,0.283443,-0.553376,1.660553,1.322441,-8.889163,-0.000152,-0.000282,0.006183
8204,0.006838,-0.004607,0.110086,-0.648895,0.102946,-0.446680,1.625932,1.311351,-8.903830,0.000126,-0.000213,0.005042
8205,-0.000311,0.009781,0.151076,-0.714700,-0.031784,-0.309536,1.613513,1.306878,-8.911848,0.000172,-0.000088,0.004873
8206,-0.001229,0.017770,0.145511,-0.556962,-0.380530,-0.017492,1.618395,1.296185,-8.909159,0.000050,0.000446,0.005401
8207,-0.002076,-0.005132,0.127672,-0.482618,-0.725223,0.200039,1.584473,1.276209,-8.892097,-0.000079,0.000568,0.005323
8208,-0.010620,-0.020632,0.123421,-0.568633,-0.884459,0.202336,1.521104,1.264411,-8.865990,-0.000363,-0.000088,0.004797
8209,-0.015600,0.001850,0.124638,-0.492431,-0.805282,0.182420,1.500823,1.260804,-8.838930,-0.000846,-0.000463,0.004298
8210,-0.013307,0.007472,0.104166,-0.271137,-0.530931,0.112976,1.497344,1.259629,-8.817613,-0.001269,-0.000205,0.003505
8211,-0.005198,-0.007070,0.109171,-0.272580,-0.089941,-0.123920,1.469263,1.254703,-8.809080,-0.001388,-0.000176,0.002564
8212,-0.006378,-0.022839,0.110776,-0.226746,0.224422,-0.373712,1.411523,1.264754,-8.815562,-0.001337,-0.000744,0.001943
8213,-0.001489,-0.013674,0.112402,-0.031873,0.515197,-0.504623,1.375372,1.275506,-8.833987,-0.001216,-0.001310,0.001509
8214,0.003009,-0.022052,0.108846,0.091672,0.681318,-0.679946,1.328603,1.285445,-8.861604,-0.000931,-0.001727,0.001124
8215,-0.005721,-0.034807,0.105126,0.119660,0.490729,-0.817052,1.260046,1.311976,-8.891773,-0.000786,-0.002454,0.000675
8216,-0.010385,0.001615,0.114511,0.185104,0.371328,-0.788790,1.262776,1.341769,-8.918638,-0.000929,-0.002543,0.000431
8217,-0.004827,0.019898,0.136405,0.221837,0.335540,-0.507600,1.301334,1.357067,-8.940478,-0.001017,-0.001531,0.000847
8218,-0.002681,0.012535,0.135101,0.075830,0.140052,-0.424543,1.324015,1.364297,-8.955728,-0.000928,-0.000519,0.001568
8219,-0.013334,0.012430,0.130895,-0.145090,0.095611,-0.463757,1.340514,1.388076,-8.967235,-0.001020,0.000128,0.002012
8220,-0.013736,0.024791,0.141495,-0.233315,0.222356,-0.312771,1.374972,1.413308,-8.978851,-0.001300,0.000870,0.002470
8221,-0.015524,0.007030,0.131530,-0.330455,0.158982,-0.087036,1.372870,1.443268,-8.987859,-0.001553,0.001338,0.002824
8222,-0.013500,-0.005332,0.122367,-0.421458,0.270366,-0.129935,1.344471,1.470435,-8.995840,-0.001735,0.001107,0.002710
8223,-0.001355,-0.005980,0.139721,-0.378123,0.474032,-0.082874,1.313428,1.478609,-9.008166,-0.001590,0.000666,0.002762
8224,0.008467,-0.010029,0.147351,-0.411480,0.245962,0.158938,1.274771,1.467110,-9.017480,-0.001039,0.000227,0.003273
8225,0.012528,-0.015453,0.147119,-0.310912,-0.290474,0.354450,1.227249,1.435091,-9.012111,-0.000332,-0.000302,0.003794
8226,0.006905,-0.017662,0.136827,-0.228399,-0.586462,0.390058,1.179228,1.400543,-8.993019,0.000190,-0.000860,0.003972
8227,0.004183,-0.026113,0.102831,-0.247478,-0.894885,0.524861,1.117461,1.362789,-8.963940,0.000434,-0.001498,0.003221
8228,-0.014869,-0.015238,0.077279,-0.164094,-0.949674,0.526840,1.078748,1.356901,-8.928539,0.000197,-0.001939,0.001456
8229,-0.026314,0.017671,0.108063,-0.084919,-0.322276,0.291135,1.104939,1.381081,-8.903271,-0.000584,-0.001417,0.000172
8230,-0.018675,0.002622,0.106449,-0.259243,0.358347,0.389332,1.100585,1.412375,-8.897484,-0.001263,-0.000653,-0.000262
8231,0.005338,-0.005014,0.113469,-0.165142,0.469099,0.724880,1.080199,1.410160,-8.898707,-0.001167,-0.000495,-0.000493
8232,0.011916,0.009032,0.133937,0.076416,0.390256,0.746869,1.091781,1.394856,-8.897074,-0.000489,-0.000244,-0.000134
8233,0.007657,0.006066,0.157979,0.093097,0.079330,0.769612,1.101038,1.380233,-8.889601,0.000088,0.000170,0.001258
8234,0.004171,-0.018962,0.110738,0.225828,-0.616943,0.979049,1.066562,1.357651,-8.865956,0.000387,-0.000055,0.001647
8235,-0.002509,-0.005551,0.104527,0.354208,-0.869759,0.775748,1.062483,1.332477,-8.829037,0.000418,-0.000456,0.000898
8236,-0.010179,0.000164,0.098123,0.366210,-0.692178,0.365106,1.071704,1.321355,-8.796742,0.000161,-0.000393,0.000063
8237,-0.011409,-0.000227,0.115348,0.236132,-0.484999,0.143558,1.077320,1.318429,-8.775650,-0.000214,-0.000238,-0.000378
8238,-0.006146,0.003303,0.117495,0.038000,-0.384972,0.060629,1.084039,1.310519,-8.761651,-0.000427,-0.000054,-0.000342
8239,0.001787,-0.001281,0.126649,-0.115264,-0.316267,0.033552,1.075746,1.289890,-8.751019,-0.000332,0.000069,-0.000091
8240,-0.000363,-0.014592,0.119176,-0.194136,-0.350176,-0.057578,1.038339,1.274401,-8.741966,-0.000144,-0.000184,0.000138
8241,-0.007445,-0.003003,0.124150,-0.316174,-0.300322,-0.200329,1.019708,1.272654,-8.735299,-0.000176,-0.000414,0.000267
8242,-0.012521,-0.006102,0.125085,-0.453399,-0.080899,-0.297074,0.990800,1.285132,-8.734594,-0.000437,-0.000425,0.000480
8243,-0.010047,-0.028632,0.102122,-0.307180,0.094434,-0.337515,0.919531,1.300456,-8.740652,-0.000689,-0.000930,0.000215
8244,-0.006804,-0.016302,0.106766,-0.153947,0.113477,-0.317595,0.877039,1.312507,-8.749603,-0.000769,-0.001517,-0.000351
8245,-0.010771,-0.002637,0.121351,-0.122334,0.217497,-0.383930,0.863577,1.333489,-8.760695,-0.000841,-0.001459,-0.000414
8246,-0.007425,-0.006570,0.124651,0.011556,0.281210,-0.397910,0.845259,1.350628,-8.774865,-0.000903,-0.001214,-0.000113
8247,-0.005417,-0.007807,0.132013,0.067261,0.164250,-0.353871,0.827612,1.362617,-8.788014,-0.000842,-0.001116,0.000330
8248,-0.004969,0.001248,0.135623,0.001592,0.139679,-0.401305,0.827100,1.371173,-8.799224,-0.000741,-0.000880,0.000888
8249,-0.004995,0.001258,0.127433,-0.070779,0.245792,-0.534263,0.824470,1.381516,-8.813235,-0.000649,-0.000514,0.001228
8250,0.002515,-0.001731,0.125144,-0.077314,0.160987,-0.420814,0.814870,1.377904,-8.827724,-0.000428,-0.000284,0.001280
8251,-0.006329,0.000143,0.131361,-0.214989,0.177848,-0.495572,0.806353,1.389807,-8.840908,-0.000279,-0.000124,0.001390
8252,-0.002104,-0.007344,0.125265,-0.162188,0.092319,-0.454235,0.782271,1.392729,-8.853444,-0.000250,-0.000108,0.001469
8253,0.000909,-0.004411,0.123591,-0.000425,-0.115858,-0.296181,0.767585,1.385019,-8.860046,-0.000086,-0.000184,0.001370
8254,0.000601,-0.002988,0.116573,0.237208,-0.060403,-0.369121,0.762524,1.375690,-8.863735,0.000096,-0.000157,0.001114
8255,-0.003412,0.002414,0.118077,0.381449,0.131968,-0.528225,0.774051,1.378182,-8.873018,0.000153,-0.000001,0.000801
8256,-0.001583,-0.018580,0.120645,0.450118,0.115835,-0.425305,0.748743,1.379990,-8.885275,0.000153,-0.000184,0.000630
8257,-0.009569,-0.013439,0.131326,0.404368,0.227157,-0.527958,0.733538,1.398152,-8.898857,0.000033,-0.000635,0.000752
8258,-0.011757,-0.003531,0.132133,0.216955,0.337782,-0.551975,0.733422,1.424076,-8.916701,-0.000259,-0.000689,0.001065
8259,-0.015349,-0.018363,0.134251,-0.010067,0.285383,-0.315446,0.698085,1.457575,-8.933393,-0.000598,-0.000822,0.001360
8260,-0.008551,-0.030727,0.124921,-0.260640,0.219943,-0.175225,0.631615,1.476363,-8.944963,-0.000796,-0.001451,0.001441
8261,-0.005888,-0.017002,0.115488,-0.383450,0.066618,0.019435,0.585806,1.486740,-8.950393,-0.000761,-0.001905,0.001129
8262,0.002260,-0.007793,0.097973,-0.269042,-0.078728,0.365634,0.558224,1.477250,-8.946666,-0.000518,-0.001801,0.000353
8263,0.000235,-0.015739,0.101154,-0.096397,0.068491,0.365454,0.520329,1.471503,-8.939768,-0.000206,-0.001683,-0.000533
8264,0.001699,-0.021304,0.114034,0.038119,0.184317,0.241305,0.476767,1.466739,-8.937683,0.000027,-0.001844,-0.000907
8265,-0.004463,-0.010960,0.104253,0.305483,0.173847,0.206828,0.459945,1.476070,-8.938531,0.000118,-0.001864,-0.001133
8266,0.001468,-0.007498,0.115316,0.491762,0.388057,0.031794,0.457127,1.476859,-8.944151,0.000183,-0.001599,-0.001277
8267,-0.000373,-0.015028,0.123012,0.605519,0.415184,-0.112410,0.444633,1.484849,-8.956079,0.000312,-0.001462,-0.001015
8268,-0.007453,-0.015907,0.121453,0.519253,0.282025,-0.263694,0.430850,1.504721,-8.969262,0.000237,-0.001509,-0.000685
8269,-0.009532,0.010776,0.128043,0.379730,0.278682,-0.340652,0.464300,1.525901,-8.982656,-0.000001,-0.001034,-0.000326
8270,-0.000600,0.000847,0.143546,0.392371,0.148522,-0.074153,0.476323,1.526883,-8.992437,-0.000053,-0.000330,0.000387
8271,0.001156,-0.016935,0.132136,0.527098,-0.291737,0.114241,0.457085,1.515560,-8.990074,0.000114,-0.000319,0.001021
8272,-0.009396,-0.000318,0.125290,0.487679,-0.559642,0.057364,0.471476,1.513048,-8.976643,0.000073,-0.000332,0.001152
8273,-0.008572,0.007616,0.122656,0.753588,-0.678553,0.259157,0.504872,1.502662,-8.956490,-0.000149,0.000139,0.001062
8274,-0.002719,-0.000222,0.115544,0.830720,-0.691729,0.324456,0.529048,1.479233,-8.932028,-0.000191,0.000507,0.000796
8275,-0.005223,-0.002551,0.131774,0.701648,-0.522937,0.082103,0.547435,1.462501,-8.911374,-0.000158,0.000593,0.000760
8276,-0.014982,-0.004067,0.118731,0.529580,-0.262270,-0.105076,0.557891,1.472370,-8.900676,-0.000370,0.000581,0.000790
8277,-0.010651,-0.008267,0.101480,0.361676,0.069550,-0.188709,0.554785,1.484664,-8.900726,-0.000638,0.000457,0.000218
8278,0.002685,-0.002477,0.115443,0.162380,0.353594,-0.263697,0.556398,1.480881,-8.910806,-0.000499,0.000388,-0.000294
8279,0.003909,-0.019673,0.124613,0.112779,0.150135,-0.139932,0.520790,1.475663,-8.921552,-0.000104,0.000109,-0.000240
8280,-0.007397,-0.010628,0.094615,0.176973,-0.183913,-0.166339,0.503377,1.484687,-8.923929,0.000009,-0.000267,-0.000602
8281,-0.008092,0.014285,0.108926,0.237587,-0.238395,-0.075283,0.535740,1.487812,-8.920311,-0.000138,0.000103,-0.001186
8282,-0.007776,0.006695,0.132953,0.393623,-0.387025,0.089534,0.556650,1.485694,-8.911495,-0.000258,0.000728,-0.000887
8283,-0.012358,-0.010563,0.120371,0.454513,-0.547017,0.067412,0.548304,1.487863,-8.897069,-0.000434,0.000726,-0.000425
8284,-0.007130,-0.002860,0.106232,0.565064,-0.334265,0.046015,0.557837,1.481599,-8.883781,-0.000555,0.000534,-0.000583
8285,-0.002535,0.002637,0.124516,0.612954,-0.067976,0.078452,0.580170,1.473591,-8.877041,-0.000455,0.000639,-0.000622
8286,-0.003506,-0.010925,0.123684,0.640088,0.037566,-0.027433,0.577659,1.473704,-8.876144,-0.000303,0.000559,-0.000308
8287,0.002190,-0.008419,0.130523,0.565971,0.206063,-0.038341,0.579013,1.467149,-8.880136,-0.000091,0.000277,0.000056
8288,-0.001540,0.002555,0.135883,0.500188,0.194879,0.039663,0.598964,1.470091,-8.885684,0.000113,0.000319,0.000577
8289,-0.013078,-0.000447,0.138740,0.433609,0.058611,-0.035432,0.610830,1.492482,-8.889159,-0.000026,0.000505,0.001139
8290,-0.008027,-0.002129,0.123671,0.379545,-0.135177,0.100037,0.617748,1.500401,-8.887495,-0.000260,0.000555,0.001333
8291,-0.006659,0.010163,0.122988,0.294782,-0.242914,0.232540,0.646014,1.500643,-8.879151,-0.000316,0.000798,0.001168
8292,-0.005885,-0.003064,0.112667,0.369245,-0.354498,0.258862,0.648934,1.496262,-8.866285,-0.000316,0.000963,0.000818
8293,-0.000760,-0.013871,0.110690,0.466356,-0.491942,0.334502,0.634035,1.478016,-8.849016,-0.000199,0.000618,0.000300
8294,0.001019,0.001355,0.119114,0.440736,-0.549609,0.347150,0.649452,1.452759,-8.828219,0.000028,0.000431,0.000020
8295,-0.004627,-0.000144,0.122633,0.439570,-0.363338,0.204414,0.661355,1.440410,-8.810420,0.000129,0.000550,0.000034
8296,-0.000899,-0.005257,0.123181,0.442870,-0.239258,0.213947,0.663378,1.426123,-8.798163,0.000170,0.000510,0.000124
8297,-0.001591,0.005555,0.128467,0.289616,-0.181234,0.215789,0.683498,1.415985,-8.788321,0.000260,0.000587,0.000307
8299,-0.007287,0.010399,0.135027,0.072019,0.204014,-0.093845,0.706359,1.423885,-8.787496,0.000204,0.000949,0.000679
8300,-0.000439,-0.001784,0.122164,0.105080,0.309494,-0.081913,0.702924,1.427470,-8.796248,0.000181,0.001081,0.000842
8301,0.003453,-0.006231,0.120654,0.128201,0.203414,-0.079228,0.691953,1.423647,-8.804856,0.000372,0.000854,0.000683
8302,-0.002353,-0.006860,0.132469,0.199269,0.266113,-0.281781,0.681053,1.429716,-8.814734,0.000481,0.000572,0.000756
8303,-0.002482,0.001672,0.123435,0.403789,0.179166,-0.271067,0.691227,1.436069,-8.826073,0.000447,0.000503,0.000862
8304,0.001426,0.008696,0.127387,0.573563,-0.136647,-0.132301,0.720987,1.428008,-8.830439,0.000492,0.000749,0.000840
8305,-0.009607,0.009083,0.125204,0.559187,-0.219245,-0.248987,0.754006,1.434592,-8.829086,0.000384,0.001080,0.000853
8306,-0.015023,0.015689,0.119534,0.673686,-0.334557,-0.138987,0.801365,1.448515,-8.825061,-0.000023,0.001468,0.000704
8307,-0.008241,0.020711,0.112411,0.585185,-0.564161,0.073671,0.858953,1.443944,-8.813244,-0.000313,0.001988,0.000334
8308,-0.006821,0.011456,0.118425,0.360850,-0.504340,-0.014346,0.893235,1.433536,-8.797914,-0.000377,0.002298,0.000021
8309,-0.009114,0.004083,0.109030,0.245707,-0.436149,0.000883,0.907869,1.430171,-8.785039,-0.000442,0.002200,-0.000288
8310,-0.007027,0.005871,0.121384,0.193375,-0.346580,0.037752,0.922733,1.424821,-8.773858,-0.000494,0.002002,-0.000470
8311,-0.005227,-0.010322,0.115269,0.322818,-0.218622,-0.094841,0.907918,1.419986,-8.766583,-0.000455,0.001554,-0.000487
8312,0.001195,-0.004244,0.131629,0.586752,-0.189316,-0.171431,0.910785,1.404765,-8.763448,-0.000262,0.000997,-0.000297
8313,0.001021,-0.004771,0.151037,0.951250,-0.246573,-0.291262,0.922409,1.388650,-8.761773,0.000012,0.000665,0.000549
8314,-0.003348,-0.020751,0.133383,1.495665,-0.431832,-0.421924,0.918907,1.377818,-8.759108,0.000137,0.000081,0.001240
8315,0.000567,-0.010044,0.134813,2.041419,-0.714331,-0.418423,0.953901,1.351752,-8.751190,0.000225,-0.000479,0.001455
8316,0.008496,0.029894,0.157810,2.470396,-0.807508,-0.541964,1.080302,1.303469,-8.739241,0.000522,0.000076,0.002591
8317,-0.005964,0.008241,0.147511,2.817417,-0.671819,-0.592088,1.177977,1.284243,-8.729547,0.000624,0.000864,0.003222
8318,-0.004081,0.014934,0.109233,2.993665,-0.660125,-0.473792,1.298410,1.265595,-8.721280,0.000454,0.001181,0.002747
8319,0.001855,0.052307,0.133321,2.703654,-0.513032,-0.406602,1.486860,1.237210,-8.713484,0.000471,0.002279,0.002082
8320,-0.001435,0.030516,0.119675,2.524988,-0.338292,-0.410983,1.625863,1.221176,-8.709553,0.000533,0.003425,0.001754
