seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
7983,0.071262,0.015542,0.038385,-0.462857,16.394991,1.588025,-2.708436,-115.356743,-7.117058,0.315665,0.640723,0.089828
7984,0.112457,0.007995,0.040255,-0.664280,15.949422,0.353551,-2.734554,-114.792290,-7.084698,0.320071,0.644986,0.093990
7985,0.105155,0.019046,0.042139,-0.833657,14.922474,-1.233412,-2.775445,-114.253151,-7.099362,0.325325,0.649336,0.098245
7986,0.099967,0.047489,0.044888,-1.100694,15.110163,-2.397693,-2.846030,-113.728561,-7.159881,0.330267,0.654673,0.102616
7987,0.087067,0.058121,0.063499,-1.061020,15.094904,-2.826478,-2.930645,-113.197823,-7.246950,0.334757,0.660988,0.107521
7988,0.037730,0.061185,0.066575,-0.130205,15.441289,-2.794433,-3.002891,-112.666656,-7.340632,0.337690,0.667644,0.112968
7990,0.005724,0.063986,0.093559,2.099172,19.033318,-0.046242,-3.027806,-112.065872,-7.387977,0.338590,0.674448,0.119167
7991,0.024829,0.034753,0.155218,3.350430,21.915791,1.731461,-2.974725,-111.336670,-7.359890,0.339168,0.680590,0.127582
7992,0.036050,0.002299,0.175113,4.552860,23.934589,2.791980,-2.853180,-110.518150,-7.284499,0.340503,0.685191,0.138035
7993,0.030437,-0.009754,0.174399,5.317348,26.006796,3.846394,-2.554243,-109.631920,-7.173859,0.341979,0.688679,0.148969
7994,0.062077,-0.033968,0.199299,4.822948,26.566811,4.429298,-2.265976,-108.691208,-7.035931,0.344106,0.691260,0.160506
7995,0.053063,-0.038744,0.235174,3.307704,24.148218,2.869802,-2.023942,-107.771683,-6.914279,0.346798,0.693116,0.173564
7996,0.045614,-0.035708,0.200975,2.723275,22.356783,2.401343,-1.827254,-106.933067,-6.826427,0.349078,0.694929,0.186663
7997,0.065755,-0.041549,0.189077,2.123587,19.843584,2.369298,-1.659149,-106.168098,-6.746916,0.351676,0.696671,0.198609
7998,0.100877,-0.027046,0.184187,1.763468,18.595377,2.253328,-1.514647,-105.464767,-6.669872,0.355656,0.698631,0.210136
7999,0.100799,-0.015776,0.156122,1.732950,18.992117,2.193817,-1.383554,-104.784225,-6.595753,0.360511,0.701234,0.220839
8000,0.125000,-0.023453,0.168234,1.650550,20.063316,2.383032,-1.260804,-104.074173,-6.519473,0.365970,0.703928,0.231144
8001,0.153075,0.050852,0.211498,1.450653,22.280487,3.394720,-1.148661,-103.295654,-6.423177,0.372736,0.708287,0.242832
8002,0.189625,0.008667,0.280992,1.436920,26.305878,4.317905,-1.045508,-102.390327,-6.294633,0.381117,0.713449,0.257340
8003,0.124927,-0.026077,0.278190,1.931320,29.598825,5.003045,-0.939902,-101.367752,-6.139284,0.388794,0.716688,0.273515
8004,0.101247,-0.062368,0.272310,1.780253,29.333315,5.134275,-0.834141,-100.298187,-5.970328,0.394262,0.718151,0.289473
8005,0.103082,-0.082685,0.221512,1.165305,26.640057,4.456764,-0.745796,-99.293861,-5.810478,0.399184,0.718199,0.304014
8006,0.081416,-0.167613,0.189088,0.774668,24.116175,3.149046,-0.311214,-98.390205,-5.683714,0.403610,0.715615,0.316474
8007,0.012434,-0.149231,0.132549,0.629705,20.951405,2.070217,-0.273417,-97.600830,-5.596727,0.405770,0.711368,0.326710
8008,0.069575,-0.151090,0.150294,0.252802,18.392427,1.237062,0.182385,-96.900436,-5.541605,0.407634,0.707534,0.335977
8009,0.086769,-0.139083,0.116125,0.466431,19.192013,1.119566,0.635980,-96.239532,-5.502328,0.411356,0.703954,0.344833
8010,0.118349,-0.141512,0.121160,0.611394,21.120783,1.426277,1.173383,-95.532158,-5.459898,0.416298,0.700613,0.352960
8011,0.123912,-0.140011,0.123808,0.506105,22.611612,1.047847,1.806446,-94.768471,-5.418662,0.422168,0.697249,0.361280
8012,0.116147,-0.135671,0.116398,0.716683,25.365908,0.553447,2.564848,-93.938248,-5.391974,0.427983,0.694031,0.369480
8013,0.085853,-0.141913,0.108588,1.160728,28.819077,0.794544,3.630172,-93.011360,-5.369507,0.432847,0.690766,0.377300
8014,0.071173,-0.153621,0.151301,1.523898,30.537270,1.295047,5.731477,-91.998268,-5.334681,0.436586,0.687052,0.385993
8015,0.016105,-0.175703,0.161225,1.682594,31.062187,1.385076,9.932657,-90.982727,-5.290012,0.438582,0.682493,0.396001
8016,-0.013452,-0.218972,0.164571,1.697853,30.918751,2.027491,7.031459,-89.868675,-5.233136,0.438462,0.676300,0.406342
8017,0.008479,-0.252827,0.156838,1.446076,28.776352,2.482217,5.077020,-88.804558,-5.157974,0.438151,0.668179,0.416572
8018,0.064333,-0.264239,0.120136,0.893691,25.623789,1.368292,3.544788,-87.845001,-5.093799,0.439785,0.658927,0.425692
8019,0.051032,-0.268370,0.129595,0.207024,23.112116,-0.433826,2.337573,-86.980209,-5.078224,0.442483,0.649285,0.434131
8020,0.001370,-0.237686,0.150319,0.066639,21.612131,-1.064033,1.456035,-86.179710,-5.103189,0.443607,0.640308,0.443324
8021,-0.007785,-0.226117,0.122253,0.196343,21.830338,-1.028937,0.716884,-85.410263,-5.138072,0.443260,0.632387,0.452333
8022,-0.016990,-0.212793,0.123572,0.083424,22.370516,-1.180004,0.113081,-84.628792,-5.174887,0.442454,0.625089,0.460674
8023,-0.054206,-0.198606,0.149365,-0.145465,23.234190,-0.830567,-0.377157,-83.815773,-5.208397,0.440488,0.618478,0.469693
8024,-0.015661,-0.178630,0.113931,-0.238546,24.920338,0.077358,-0.786712,-82.973495,-5.220951,0.438555,0.612721,0.478471
8025,0.073630,-0.181666,0.107469,-0.510161,27.052055,0.887625,-1.166978,-82.073555,-5.204867,0.439818,0.607388,0.486201
8026,0.095593,-0.177474,0.092829,-0.781776,27.155817,0.345921,-1.515327,-81.142441,-5.184308,0.443862,0.602083,0.493404
8027,0.099385,-0.167871,0.101288,-1.019820,26.577492,0.002588,-1.824393,-80.217834,-5.178500,0.448550,0.597124,0.500452
8028,0.079337,-0.159602,0.105128,-1.636294,26.739241,0.626692,-2.110971,-79.298668,-5.168012,0.452832,0.592611,0.507808
8029,0.081552,-0.140396,0.092729,-2.351953,26.408115,0.988336,-2.375604,-78.387192,-5.141095,0.456668,0.588785,0.514950
8030,0.101701,-0.135305,0.106174,-2.712072,25.379641,0.036158,-2.635494,-77.496346,-5.124020,0.461063,0.585567,0.522118
8031,0.091726,-0.116263,0.096312,-2.681553,24.714338,0.622114,-2.866943,-76.636955,-5.113049,0.465712,0.582952,0.529375
8032,0.067872,-0.109274,0.109171,-2.593049,25.399479,2.392187,-3.078053,-75.772285,-5.062810,0.469516,0.580987,0.536708
8033,0.077432,-0.104859,0.064291,-2.123064,26.406590,2.901846,-3.272569,-74.893791,-4.974576,0.472962,0.579308,0.543240
8034,0.050943,-0.117167,0.116196,-1.605776,26.760603,3.315372,-3.451780,-73.975281,-4.870956,0.475985,0.577432,0.549947
8035,0.009309,-0.120782,0.136402,-1.270072,27.526619,4.441505,-3.611918,-73.028679,-4.741674,0.477305,0.575157,0.558458
8036,-0.022513,-0.116475,0.169136,-1.418087,29.118158,4.221772,-3.755682,-72.030571,-4.597287,0.476789,0.572900,0.568291
8037,-0.057917,-0.114893,0.073519,-2.472501,30.531166,2.929313,-3.921434,-71.006401,-4.478102,0.474592,0.570790,0.576553
8038,-0.028701,-0.137054,0.171173,-3.607790,30.142054,2.851490,-4.128513,-69.939583,-4.381755,0.472240,0.568165,0.584866
8039,0.003197,-0.123385,0.179681,-3.931286,30.262602,2.949150,-4.342761,-68.879074,-4.285078,0.471416,0.565328,0.595833
8040,0.002867,-0.114104,0.119512,-3.864145,29.742262,1.964928,-4.554790,-67.842613,-4.203176,0.471381,0.563065,0.605508
8041,0.076069,-0.149225,0.095245,-3.542175,28.462011,2.285372,-4.785268,-66.850937,-4.132338,0.473168,0.560156,0.613072
8042,0.134016,-0.160082,0.211671,-2.266501,27.271790,3.342838,-4.982527,-65.876167,-4.038535,0.478234,0.556098,0.622940
8043,0.098648,-0.115407,0.149086,-0.963361,25.690929,2.651594,-5.107476,-64.962234,-3.938627,0.483864,0.552884,0.634155
8044,0.048783,-0.119701,0.106454,-0.139361,25.956440,1.183654,-5.200829,-64.075569,-3.874707,0.487364,0.550681,0.642738
8045,0.037928,-0.111805,0.063438,0.306209,26.279938,1.493417,-5.268768,-63.189838,-3.830089,0.489345,0.548567,0.649181
8046,-0.005463,-0.072334,0.093892,0.890639,24.741804,-0.105753,-5.289838,-62.311436,-3.806961,0.489971,0.547638,0.655310
8047,-0.028667,-0.060985,0.084982,1.546786,24.908129,-2.866152,-5.282602,-61.455334,-3.856493,0.488931,0.547979,0.661977
8048,0.066548,-0.051187,0.078974,1.917586,27.030693,-2.629634,-5.251768,-60.577499,-3.948089,0.489692,0.548849,0.668271
8049,0.188652,-0.022442,0.131513,2.083912,25.121759,-1.163219,-5.191277,-59.702377,-4.011303,0.495885,0.550682,0.675729
8050,0.185600,-0.009681,0.226006,1.766520,25.703136,1.107358,-5.121116,-58.826214,-4.012234,0.505055,0.553553,0.686862
8051,0.172526,-0.040905,0.157085,0.927261,28.120203,4.311801,-5.091269,-57.915924,-3.921915,0.513822,0.555963,0.698635
8052,0.165069,-0.048423,0.141951,0.477113,28.698528,7.874837,-5.087427,-56.959251,-3.718804,0.522076,0.557404,0.708306
8053,0.084713,-0.062622,0.145697,0.377928,27.621225,9.034540,-5.099616,-55.997066,-3.436981,0.528134,0.558302,0.717693
8054,0.036492,-0.097335,0.123434,0.091054,27.337402,9.177978,-5.136836,-55.054466,-3.133439,0.530978,0.557977,0.726616
8055,-0.016048,-0.123198,0.128404,0.283320,25.378115,8.141874,-5.187501,-54.138355,-2.844775,0.531303,0.556138,0.735108
8056,-0.063157,-0.113467,0.155002,0.763987,23.844559,6.167327,-5.219481,-53.265858,-2.606288,0.529136,0.553895,0.744388
8057,0.045726,-0.109052,0.141326,1.357572,22.234709,3.319950,-5.231227,-52.469887,-2.448167,0.528514,0.552006,0.753992
8058,0.080888,-0.132127,0.138254,1.845868,20.618753,2.470010,-5.235456,-51.734978,-2.351668,0.531493,0.549651,0.763177
8059,-0.017280,-0.140451,0.119842,2.524905,20.360872,1.517832,-5.224293,-51.017006,-2.285204,0.532897,0.546511,0.771824
8060,0.091795,-0.130078,0.076501,3.010149,20.476843,-0.401782,-5.190269,-50.333336,-2.266603,0.534573,0.543421,0.778928
8061,0.242499,-0.127692,0.118216,3.432830,19.677258,0.132292,-5.137168,-49.681339,-2.271094,0.542744,0.540651,0.785991
8062,0.158723,-0.110778,0.152032,3.031512,18.809006,2.454751,-5.073749,-49.034424,-2.227977,0.552589,0.538364,0.794943
8063,0.074809,-0.088172,0.160938,2.300593,18.870043,2.990350,-5.018158,-48.383400,-2.137225,0.558241,0.537064,0.804963
8064,0.053351,-0.091125,0.133391,1.757364,20.572975,2.003076,-4.985941,-47.705215,-2.054002,0.561258,0.536256,0.814516
8065,0.011444,-0.091078,0.127695,1.908431,22.050072,1.389654,-4.960032,-46.967056,-1.997456,0.562692,0.535375,0.823239
8066,0.061521,-0.080897,0.081694,2.225823,23.687389,1.089047,-4.923388,-46.198242,-1.956144,0.564330,0.534750,0.830669
8067,0.079301,-0.067452,0.122449,3.129171,25.402531,0.818958,-4.858554,-45.369370,-1.924344,0.567664,0.534715,0.837968
8068,0.079230,-0.064701,0.145343,4.050830,27.366396,0.084988,-4.760993,-44.475121,-1.909279,0.571441,0.535085,0.846858
8069,0.141891,-0.028547,0.228049,4.574223,28.510841,0.049892,-4.621382,-43.527294,-1.907030,0.576783,0.536428,0.858388
8070,0.121403,-0.051688,0.145875,4.624578,28.907581,0.779284,-4.484477,-42.566772,-1.893211,0.583179,0.538096,0.869932
8071,0.022192,-0.015637,0.253704,5.401274,29.978779,0.202484,-4.315990,-41.539593,-1.876848,0.586582,0.540087,0.882116
8072,0.017172,-0.012576,0.193996,5.550815,30.421299,-1.334122,-4.132888,-40.498688,-1.895709,0.587380,0.543056,0.895504
8073,0.032927,-0.001829,0.198278,6.309200,29.615610,-2.051308,-3.930655,-39.467751,-1.952132,0.588446,0.546370,0.907507
8074,0.089260,0.008492,0.138630,7.299526,28.225491,-2.031471,-3.697124,-38.498913,-2.020179,0.591314,0.550211,0.918125
8075,0.113137,0.056808,0.233679,8.445496,27.804337,-2.734922,-3.408120,-37.549919,-2.099619,0.596188,0.555517,0.929628
8076,0.048097,0.056683,0.165697,9.223718,27.801285,-4.654536,-3.089048,-36.605495,-2.222776,0.600032,0.562029,0.941807
8077,0.056269,0.085733,0.186720,11.207420,29.685802,-8.216046,-2.713600,-35.629009,-2.437286,0.602455,0.569263,0.952813
8078,0.276097,0.114550,0.086111,12.760813,34.101833,-12.484060,-2.270542,-34.620098,-2.782288,0.610578,0.577945,0.961829
8079,0.217969,0.144398,0.127418,13.619908,40.652630,-15.264297,-1.739321,-33.408306,-3.244761,0.622743,0.588092,0.969363
8080,0.193632,0.190176,0.118077,12.203850,37.832718,-15.062875,-1.243478,-32.131001,-3.750214,0.632847,0.600131,0.977696
8081,0.203173,0.221170,0.128450,10.229302,35.459908,-14.193097,-0.826113,-30.942053,-4.237813,0.642581,0.614089,0.986054
8082,0.205746,0.210352,0.102074,7.095051,33.491463,-11.431172,-0.510505,-29.831261,-4.664884,0.652618,0.628551,0.994013
8083,0.041300,0.207150,0.229672,4.052356,29.633921,-8.158062,-0.253628,-28.756620,-4.991371,0.658607,0.642662,1.004502
8084,0.065616,0.195694,0.217300,1.192772,22.578041,-5.698269,-0.099702,-27.873066,-5.222310,0.661094,0.656408,1.017871
8085,0.049745,0.177609,0.224141,0.211602,24.201626,-5.803558,-0.016499,-27.075821,-5.414007,0.663792,0.669414,1.031103
8086,0.056068,0.152574,0.211573,-0.658176,24.445774,-5.408343,0.027086,-26.251825,-5.600872,0.666251,0.681343,1.044191
8087,0.033865,0.172275,0.189120,-1.175464,23.109062,-4.994818,0.053877,-25.443726,-5.774258,0.668313,0.693138,1.056404
8088,-0.004659,0.174647,0.153178,-1.868235,21.981405,-4.149456,0.061167,-24.671318,-5.926663,0.668856,0.705486,1.067156
8089,-0.000866,0.164606,0.141706,-2.182575,21.079582,-3.458211,0.048106,-23.935755,-6.053457,0.668532,0.717641,1.076724
8090,-0.000426,0.155543,0.157922,-2.034560,20.135035,-2.896671,0.028924,-23.229692,-6.159372,0.668313,0.729319,1.086410
8091,-0.002057,0.158102,0.152116,-1.601198,19.262205,-2.420582,0.020062,-22.554651,-6.247993,0.668065,0.740834,1.096356
8093,0.001594,0.151003,0.172526,-1.032027,17.687450,-1.622523,0.025249,-21.919649,-6.315378,0.667867,0.752236,1.106668
8094,0.007445,0.142132,0.160568,-0.079850,16.033348,-1.002997,0.052763,-21.341913,-6.359137,0.667907,0.763238,1.117190
8095,-0.021558,0.138977,0.158639,0.983720,15.868547,-0.044716,0.112640,-20.786909,-6.376598,0.667368,0.773940,1.127366
8096,-0.008916,0.131988,0.159391,1.978624,15.668652,0.999018,0.204331,-20.241909,-6.360693,0.666419,0.784388,1.137512
8097,-0.004580,0.123400,0.169567,2.848401,15.126947,1.366766,0.324036,-19.709894,-6.321264,0.665896,0.794447,1.147931
8098,0.003695,0.113806,0.166099,3.608312,15.587777,1.256899,0.467596,-19.182371,-6.277536,0.665687,0.804051,1.158518
8099,-0.000943,0.110578,0.163471,3.760905,16.039452,1.789447,0.625092,-18.638996,-6.226763,0.665570,0.813335,1.168953
8100,-0.023749,0.107228,0.171896,3.316860,15.888384,1.905417,0.776353,-18.083704,-6.165182,0.664766,0.822454,1.179533
8101,-0.015323,0.125563,0.182170,2.900282,15.393985,1.673476,0.918740,-17.541079,-6.105534,0.663603,0.831948,1.190580
8102,-0.002809,0.122469,0.168952,2.354001,15.407718,2.360143,1.043995,-17.011698,-6.038307,0.662963,0.841823,1.201553
8103,-0.037691,0.080627,0.165169,1.671912,15.044547,2.755358,1.135454,-16.478868,-5.953049,0.661764,0.850575,1.212101
8104,-0.026095,0.057321,0.174744,1.050861,15.329896,2.015284,1.197674,-15.950410,-5.873538,0.659983,0.857698,1.222795
8105,0.019555,0.051640,0.148485,0.307735,15.787673,1.099729,1.235518,-15.425436,-5.821621,0.659634,0.864096,1.233071
8106,0.030680,0.045758,0.158344,-2.000990,19.547554,-0.127115,1.220550,-14.833145,-5.805411,0.660703,0.870205,1.242937
8107,0.012632,-0.043771,0.208009,-5.948559,27.323671,-3.070626,1.033654,-14.040504,-5.858706,0.661600,0.873929,1.254291
8108,-0.063055,-0.033243,0.221359,-7.677433,33.792068,-5.296951,0.766227,-12.988442,-5.998166,0.660153,0.875677,1.267220
8109,-0.070945,-0.021599,0.219996,-7.570619,34.587074,-5.144358,0.486488,-11.814314,-6.172188,0.656616,0.877980,1.280450
8110,-0.126869,-0.045472,0.229410,-6.645907,34.152187,-4.137248,0.237069,-10.618378,-6.326881,0.651485,0.879978,1.293880
8111,-0.141909,-0.084977,0.210787,-4.341760,29.508795,-2.756285,0.051244,-9.504622,-6.441773,0.644579,0.880391,1.307081
8112,-0.150790,0.044605,0.212117,-0.327050,20.714888,-0.095071,-0.025241,-8.613009,-6.489296,0.637075,0.883055,1.319849
8113,-0.043188,0.070898,0.199686,1.104157,12.305696,1.955106,-0.011675,-8.041341,-6.458295,0.632039,0.889617,1.332339
8114,-0.007459,0.068560,0.184852,1.482492,8.692443,1.993568,0.029864,-7.681674,-6.392484,0.630587,0.896778,1.344148
8115,0.023415,0.067856,0.179696,1.667036,6.383856,1.841290,0.078238,-7.430383,-6.328570,0.630799,0.903862,1.355457
8116,0.007610,0.078709,0.135370,2.136927,5.651550,1.539471,0.134556,-7.226899,-6.272224,0.631389,0.911200,1.365529
8117,0.033404,0.050471,0.084963,2.945574,5.319036,1.086586,0.208301,-7.050967,-6.228456,0.632228,0.918104,1.373233
8118,0.024820,0.036420,0.087145,3.995429,6.048381,1.472100,0.307785,-6.865832,-6.185812,0.633497,0.923950,1.379731
8119,-0.005700,0.046441,0.084237,4.654629,6.553463,2.106885,0.429355,-6.651086,-6.126162,0.633789,0.929696,1.386211
8120,-0.008195,0.060996,0.095665,5.327562,6.983774,2.430381,0.614093,-6.419701,-6.050540,0.633255,0.936056,1.392903
8121,-0.010608,0.047303,0.135697,5.586969,6.831181,2.940040,0.809840,-6.181798,-5.961033,0.632599,0.942438,1.400883
8122,-0.024903,0.023643,0.150452,5.043283,6.229247,3.468786,0.993412,-5.951886,-5.854219,0.631524,0.947886,1.410232
8123,-0.010431,0.028063,0.152984,4.791049,6.117134,2.894286,1.164905,-5.738323,-5.748168,0.630455,0.952852,1.420013
8124,-0.028970,0.015440,0.154834,4.766177,6.648962,2.161091,1.327794,-5.512314,-5.663912,0.629283,0.957614,1.429904
8125,-0.048291,0.008061,0.136361,4.382713,7.077026,1.400429,1.481656,-5.265162,-5.604553,0.627166,0.961876,1.439379
8126,-0.023913,0.018904,0.082437,3.457545,8.899786,0.197248,1.617396,-4.989419,-5.577925,0.625174,0.966224,1.447045
8127,-0.005766,0.025075,0.113304,1.985027,12.093549,-0.994500,1.714713,-4.634984,-5.591213,0.624246,0.970997,1.454134
8128,-0.022836,0.017027,0.097968,0.578124,13.126600,-2.073329,1.761706,-4.205518,-5.642343,0.623344,0.975724,1.461611
8129,-0.030576,-0.003651,0.096231,-0.178735,13.103711,-3.045343,1.766345,-3.757139,-5.727654,0.621823,0.979733,1.468661
8130,-0.039935,-0.015178,0.093425,-0.627357,13.041148,-2.857655,1.747414,-3.307615,-5.826038,0.619874,0.982936,1.475598
8131,-0.068683,-0.001689,0.128164,-1.001209,11.573208,-1.510262,1.718590,-2.874604,-5.898837,0.616972,0.986188,1.483333
8132,-0.082977,0.006469,0.084606,-0.232143,8.783816,-0.449744,1.699241,-2.508916,-5.931503,0.612994,0.989982,1.490847
8133,-0.080304,0.000884,0.114387,0.505011,6.704958,1.244182,1.703024,-2.225030,-5.918262,0.608726,0.993840,1.498018
8134,-0.070489,0.020894,0.107090,0.132819,4.895632,2.921569,1.719031,-2.009114,-5.848833,0.604770,0.998059,1.505750
8135,-0.047417,0.036773,0.109617,-0.046904,2.743185,2.865314,1.730634,-1.866297,-5.752385,0.601636,1.003174,1.513363
8136,-0.028487,0.005147,0.123874,0.227193,1.034861,2.152352,1.736317,-1.741336,-5.668757,0.483268,0.812326,1.226154
8137,-0.022910,-0.016715,0.150273,-0.110857,-0.393791,2.434530,1.697664,-1.678326,-5.592309,0.388394,0.657334,0.995244
8138,-0.035953,-0.007069,0.122812,-0.864359,-0.804464,2.373903,1.660971,-1.622514,-5.512169,0.311816,0.532086,0.808879
8139,-0.037876,0.004752,0.110273,-1.354063,-0.933060,1.885777,1.627114,-1.572745,-5.441174,0.249842,0.431478,0.657667
8140,-0.023414,-0.000258,0.126159,-1.920694,-0.824248,1.735400,1.565412,-1.550481,-5.380821,0.200183,0.350434,0.535666
8141,-0.008643,0.001027,0.152036,-1.897575,-0.739666,1.433508,1.496133,-1.552091,-5.328006,0.160766,0.284952,0.437963
8142,-0.002797,0.010619,0.165212,-1.512143,-0.762646,0.681032,1.451618,-1.563133,-5.292764,0.129416,0.232302,0.359771
8143,-0.011926,0.016649,0.172898,-1.359256,-0.721408,0.180513,1.427370,-1.556056,-5.278405,0.104089,0.190084,0.296932
8144,0.001902,0.009727,0.188567,-1.181863,-0.598872,-0.176669,1.394826,-1.571805,-5.278341,0.083774,0.155946,0.246510
8145,-0.007610,0.027528,0.208231,-1.070798,-0.303246,-0.327322,1.400060,-1.561488,-5.286741,0.067488,0.128552,0.206322
8146,-0.025773,0.033604,0.152904,-1.701324,-0.250503,-0.018460,1.411055,-1.513546,-5.292504,0.053823,0.106843,0.172985
8147,-0.037916,0.023650,0.114602,-2.278709,-0.196538,0.463289,1.384901,-1.442471,-5.285090,0.042237,0.089165,0.144071
8148,-0.029779,0.002865,0.090841,-2.537557,-0.581208,0.527799,1.306164,-1.393739,-5.268572,0.032858,0.074217,0.119404
8149,-0.029467,0.001702,0.105378,-2.494215,-1.063959,0.355526,1.221252,-1.359597,-5.253850,0.025502,0.061663,0.099235
8150,-0.013681,-0.024190,0.050891,-2.233861,-1.849679,0.243509,1.093710,-1.379310,-5.243866,0.019919,0.050958,0.082101
8151,-0.010550,0.006845,0.068895,-1.525990,-2.065032,0.194201,0.773283,-1.420859,-5.236571,0.015809,0.042388,0.067511
8152,-0.027712,0.040729,0.079469,-0.552049,-2.262995,-0.440899,0.553987,-1.435623,-5.240683,0.012230,0.036702,0.056265
8153,0.001817,0.055589,0.138813,0.533125,-2.243413,-0.891353,0.415256,-1.507182,-5.262887,0.009604,0.032987,0.048502
8154,-0.004963,0.066330,0.118550,1.011549,-2.035558,-0.891649,0.330752,-1.562706,-5.292603,0.007938,0.030379,0.042903
8155,-0.015099,0.100121,0.124821,1.130404,-1.636747,-0.856513,0.274837,-1.588194,-5.321740,0.006260,0.029021,0.037993
8156,0.013779,0.077800,0.128236,1.211417,-1.509293,-1.026204,0.461435,-1.659904,-5.353118,0.005277,0.028001,0.034112
8157,0.033949,0.055593,0.130104,1.195317,-1.710716,-1.022079,0.605753,-1.770989,-5.387257,0.005433,0.026161,0.030972
8158,-0.006729,0.055203,0.103375,0.986401,-1.774180,-1.013662,0.745910,-1.809776,-5.421185,0.005120,0.024119,0.027843
