seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
4787,-0.001239,-0.001930,0.120467,-0.012165,0.047131,-0.089856,-0.615790,-0.130386,-2.409065,0.000057,0.000133,0.000502
4788,-0.001076,-0.000398,0.123837,0.013059,0.035732,-0.079365,-0.615769,-0.129035,-2.411901,0.000087,0.000053,0.000616
4789,-0.003972,-0.004475,0.126198,-0.110348,0.117502,-0.073544,-0.617385,-0.126509,-2.414476,0.000057,-0.000059,0.000812
4790,0.003113,-0.002193,0.134400,-0.051805,-0.103984,-0.079057,-0.620082,-0.126311,-2.417022,0.000115,-0.000181,0.001165
4791,0.003686,-0.005068,0.133834,-0.116896,-0.133582,-0.067073,-0.622888,-0.130297,-2.419414,0.000309,-0.000287,0.001582
4792,-0.000583,-0.001311,0.136050,0.002813,0.011526,-0.068935,-0.624784,-0.132356,-2.421659,0.000386,-0.000350,0.001930
4793,0.001375,-0.000483,0.134276,0.042400,-0.041920,-0.069551,-0.624025,-0.132887,-2.423962,0.000398,-0.000308,0.002197
4794,0.000873,-0.000234,0.128001,0.056613,-0.034716,-0.074040,-0.622370,-0.134191,-2.426341,0.000434,-0.000252,0.002234
4795,-0.001105,0.002951,0.127829,0.159472,0.033144,-0.075116,-0.618762,-0.134244,-2.428826,0.000410,-0.000140,0.002123
4797,-0.001834,0.010849,0.125965,0.406182,0.045393,-0.080000,-0.609329,-0.132962,-2.431426,0.000337,0.000164,0.001984
4798,-0.001677,0.012986,0.125923,0.516569,0.034836,-0.090940,-0.593943,-0.131655,-2.434289,0.000266,0.000596,0.001825
4799,0.000943,0.008803,0.124144,0.391940,-0.055327,-0.099164,-0.578794,-0.132029,-2.437454,0.000264,0.000889,0.001654
4800,0.002888,0.009685,0.126085,0.421419,-0.117727,-0.098367,-0.565230,-0.134946,-2.440716,0.000349,0.001047,0.001514
4801,0.003149,0.001040,0.125019,0.164526,-0.123113,-0.085653,-0.555457,-0.138990,-2.443744,0.000456,0.001013,0.001412
4802,0.001461,-0.007175,0.123090,-0.113021,-0.053829,-0.089013,-0.554592,-0.141967,-2.446626,0.000509,0.000651,0.001265
4803,0.003543,-0.010133,0.122313,-0.262892,-0.121267,-0.080127,-0.560850,-0.144913,-2.449417,0.000555,0.000147,0.001090
4804,-0.003164,-0.012030,0.125472,-0.332930,0.080648,-0.067256,-0.570774,-0.145614,-2.451866,0.000497,-0.000342,0.000993
4805,-0.000276,-0.012457,0.127834,-0.351226,0.008257,-0.063332,-0.582171,-0.144154,-2.454057,0.000374,-0.000766,0.001018
4806,-0.001619,-0.005345,0.122868,-0.123763,0.030216,-0.065072,-0.590083,-0.143535,-2.456204,0.000306,-0.000961,0.000981
4807,-0.002757,-0.005871,0.129238,-0.093970,0.060074,-0.058596,-0.593706,-0.142051,-2.458280,0.000202,-0.000979,0.000973
4808,-0.001421,-0.005068,0.129743,-0.057357,0.035686,-0.066691,-0.596223,-0.140477,-2.460385,0.000124,-0.000981,0.001094
4809,0.001783,0.001863,0.128215,0.174969,-0.059083,-0.080508,-0.594257,-0.140893,-2.462834,0.000151,-0.000826,0.001162
4810,-0.003375,0.001865,0.125335,0.189876,0.092657,-0.075914,-0.588170,-0.140360,-2.465446,0.000133,-0.000565,0.001122
4811,-0.006751,-0.004834,0.128398,-0.025380,0.222535,-0.080276,-0.585422,-0.135134,-2.468103,-0.000048,-0.000488,0.001087
4812,-0.000276,-0.000567,0.127042,0.073781,0.046955,-0.080985,-0.584609,-0.130670,-2.470837,-0.000129,-0.000472,0.001086
4813,-0.002189,-0.000805,0.127598,0.076980,0.086092,-0.080542,-0.582090,-0.128480,-2.473552,-0.000102,-0.000379,0.001063
4814,-0.003571,-0.005603,0.129861,-0.076230,0.133024,-0.078205,-0.582071,-0.124855,-2.476234,-0.000145,-0.000401,0.001093
4815,0.001520,-0.004446,0.129346,-0.053857,-0.026289,-0.082901,-0.584234,-0.123104,-2.478937,-0.000105,-0.000487,0.001143
4816,0.004249,-0.008281,0.129421,-0.172180,-0.129771,-0.086727,-0.587995,-0.125733,-2.481738,0.000080,-0.000604,0.001167
4817,0.000101,-0.002062,0.123564,-0.007396,-0.020625,-0.084368,-0.590982,-0.128269,-2.484564,0.000195,-0.000644,0.001065
4818,0.000081,-0.006433,0.124905,-0.129419,-0.001617,-0.073294,-0.593256,-0.128667,-2.487187,0.000203,-0.000635,0.000891
4819,-0.002428,-0.006724,0.123420,-0.158223,0.077232,-0.076991,-0.598044,-0.127433,-2.489705,0.000158,-0.000715,0.000747
4820,-0.003989,-0.005949,0.123630,-0.127797,0.134975,-0.091711,-0.602805,-0.123926,-2.492553,0.000043,-0.000764,0.000605
4821,-0.009875,0.002354,0.124078,0.148032,0.326675,-0.096386,-0.602461,-0.116265,-2.495770,-0.000192,-0.000620,0.000503
4822,-0.011770,0.023800,0.126087,0.797651,0.401419,-0.118346,-0.586693,-0.104168,-2.499474,-0.000533,0.000093,0.000470
4823,-0.012927,0.022343,0.127170,0.834474,0.435468,-0.117887,-0.559484,-0.090260,-2.503550,-0.000869,0.001071,0.000506
4824,-0.010879,0.024592,0.128185,0.825614,0.366721,-0.123195,-0.531810,-0.076929,-2.507695,-0.001122,0.001874,0.000577
4825,-0.007200,0.023932,0.130699,0.771350,0.242539,-0.105969,-0.505189,-0.066809,-2.511606,-0.001210,0.002554,0.000705
4826,0.000633,0.016797,0.133453,0.601160,-0.018504,-0.101848,-0.482309,-0.063105,-2.515102,-0.001051,0.002933,0.000909
4827,0.005416,-0.016388,0.133502,-0.396242,-0.187373,-0.086850,-0.478891,-0.066563,-2.518218,-0.000674,0.002423,0.001116
4828,0.009199,-0.013723,0.129280,-0.431895,-0.311426,-0.089442,-0.492689,-0.074901,-2.521085,-0.000209,0.001416,0.001189
4829,0.010153,-0.017643,0.128769,-0.461171,-0.353748,-0.080493,-0.507570,-0.086012,-2.523820,0.000247,0.000598,0.001146
4830,0.005358,-0.022824,0.126831,-0.604810,-0.199667,-0.078919,-0.525332,-0.095259,-2.526394,0.000530,-0.000235,0.001059
4831,0.006350,-0.022850,0.121132,-0.691127,-0.211925,-0.080510,-0.546927,-0.102143,-2.528987,0.000681,-0.001012,0.000835
4832,0.005363,-0.012668,0.121150,-0.389113,-0.181610,-0.082295,-0.564926,-0.108728,-2.531637,0.000800,-0.001426,0.000543
4833,0.000644,-0.008645,0.120368,-0.234734,-0.035157,-0.079582,-0.575318,-0.112368,-2.534299,0.000776,-0.001463,0.000296
4834,0.000126,-0.002183,0.121076,-0.033453,0.012846,-0.084260,-0.579783,-0.112767,-2.537025,0.000650,-0.001278,0.000100
4835,-0.001036,-0.003858,0.125519,-0.071328,0.055650,-0.077672,-0.581524,-0.111653,-2.539736,0.000515,-0.001033,0.000048
4836,-0.004174,0.000357,0.130741,0.049530,0.153302,-0.072310,-0.581882,-0.108196,-2.542271,0.000323,-0.000785,0.000195
4837,-0.004119,-0.004229,0.135196,-0.068919,0.160341,-0.064359,-0.582201,-0.102992,-2.544602,0.000111,-0.000595,0.000497
4838,-0.000434,-0.006144,0.137671,-0.130518,0.040082,-0.056261,-0.585521,-0.099672,-2.546646,0.000018,-0.000569,0.000864
4839,0.000568,-0.012706,0.140491,-0.330852,-0.007189,-0.048710,-0.593208,-0.099142,-2.548401,0.000036,-0.000710,0.001248
4840,0.005697,-0.006375,0.134694,-0.151629,-0.172854,-0.062947,-0.601246,-0.102162,-2.550230,0.000170,-0.000821,0.001481
4841,0.009424,-0.008021,0.131793,-0.182761,-0.311478,-0.071918,-0.606815,-0.110257,-2.552393,0.000446,-0.000810,0.001485
4842,0.007222,-0.010452,0.132411,-0.273021,-0.264204,-0.078796,-0.614407,-0.119878,-2.554803,0.000688,-0.000876,0.001433
4843,0.003751,-0.006577,0.130211,-0.168046,-0.150530,-0.088477,-0.621752,-0.126820,-2.557516,0.000762,-0.000894,0.001353
4844,0.005460,-0.005926,0.125091,-0.136240,-0.199053,-0.089012,-0.626817,-0.132678,-2.560410,0.000780,-0.000814,0.001139
4845,0.001356,-0.009878,0.127585,-0.249715,-0.073864,-0.082787,-0.633243,-0.137258,-2.563223,0.000742,-0.000811,0.000914
4846,-0.001967,-0.014051,0.126477,-0.392788,0.052009,-0.071986,-0.643945,-0.137651,-2.565799,0.000564,-0.000962,0.000760
4847,-0.000226,-0.005578,0.120480,-0.134288,0.018185,-0.066958,-0.652724,-0.136507,-2.568127,0.000390,-0.000989,0.000496
4848,0.000703,-0.004598,0.122671,-0.075623,-0.013983,-0.072034,-0.656217,-0.136464,-2.570445,0.000304,-0.000820,0.000213
4849,-0.004068,-0.001945,0.123299,0.010149,0.123199,-0.070570,-0.657303,-0.134671,-2.572842,0.000161,-0.000612,0.000047
4850,-0.001818,0.002779,0.124757,0.143670,0.069750,-0.077702,-0.654733,-0.131484,-2.575350,-0.000002,-0.000303,-0.000043
4851,0.000547,0.005361,0.125381,0.231896,-0.016181,-0.083401,-0.648468,-0.130621,-2.578045,-0.000038,0.000083,-0.000072
4852,-0.002092,0.001002,0.129422,0.103842,0.062585,-0.088352,-0.642865,-0.129880,-2.580916,-0.000072,0.000349,-0.000004
4853,0.000346,0.000847,0.129216,0.087071,-0.003660,-0.082994,-0.639677,-0.128930,-2.583782,-0.000101,0.000466,0.000125
4854,0.006380,0.000315,0.130898,0.065894,-0.182488,-0.080541,-0.637121,-0.132063,-2.586473,0.000041,0.000540,0.000253
4855,0.002060,-0.000338,0.132276,0.060414,-0.064174,-0.080681,-0.635010,-0.136204,-2.589115,0.000186,0.000572,0.000410
4856,-0.001097,0.005724,0.133640,0.244003,0.050940,-0.084486,-0.629930,-0.136454,-2.591865,0.000151,0.000698,0.000584
4857,0.003322,0.002118,0.131787,0.147959,-0.075998,-0.084144,-0.623391,-0.136903,-2.594671,0.000148,0.000841,0.000707
4858,-0.001224,-0.002250,0.129180,0.000813,0.048603,-0.086939,-0.620904,-0.137390,-2.597517,0.000142,0.000791,0.000711
4859,-0.001074,-0.002664,0.129059,-0.020609,0.045091,-0.092921,-0.621227,-0.135861,-2.600532,0.000051,0.000653,0.000656
4860,0.002676,-0.007542,0.126978,-0.166577,-0.068329,-0.095359,-0.624340,-0.136283,-2.603665,0.000056,0.000439,0.000566
4861,0.004176,-0.009819,0.128605,-0.242141,-0.127141,-0.092737,-0.631144,-0.139575,-2.606764,0.000161,0.000130,0.000484
4862,0.002737,-0.009954,0.128971,-0.245986,-0.086988,-0.092270,-0.639272,-0.143178,-2.609807,0.000244,-0.000159,0.000455
4863,0.009422,-0.009366,0.132024,-0.227876,-0.287882,-0.094606,-0.647162,-0.149460,-2.612852,0.000409,-0.000375,0.000497
4864,0.003731,-0.014791,0.127885,-0.399527,-0.122198,-0.087775,-0.657611,-0.156329,-2.615814,0.000554,-0.000634,0.000505
4865,0.000457,-0.009817,0.124354,-0.271053,-0.017618,-0.085260,-0.668779,-0.158692,-2.618671,0.000489,-0.000842,0.000359
4866,0.000937,-0.004414,0.120270,-0.078936,-0.020223,-0.091923,-0.674604,-0.159358,-2.621616,0.000381,-0.000796,0.000094
4867,-0.000394,0.003515,0.120223,0.186347,0.016440,-0.086077,-0.672806,-0.159455,-2.624581,0.000278,-0.000495,-0.000194
4868,-0.006748,0.007898,0.118496,0.347340,0.216166,-0.085670,-0.663903,-0.155612,-2.627489,0.000046,-0.000017,-0.000451
4869,-0.006876,0.011356,0.121678,0.477795,0.248093,-0.091861,-0.650142,-0.147909,-2.630537,-0.000262,0.000508,-0.000621
4870,-0.004373,0.013119,0.127078,0.557438,0.177172,-0.085267,-0.632881,-0.140855,-2.633568,-0.000454,0.001016,-0.000582
4871,-0.005658,0.005690,0.129187,0.322429,0.200913,-0.073652,-0.618210,-0.134583,-2.636285,-0.000577,0.001295,-0.000401
4872,-0.002512,-0.002188,0.126218,0.040230,0.098660,-0.066461,-0.612160,-0.129615,-2.638674,-0.000633,0.001206,-0.000275
4873,-0.000631,0.000252,0.125995,0.092780,0.028413,-0.061217,-0.609939,-0.127520,-2.640825,-0.000574,0.001023,-0.000237
4874,0.000178,-0.002827,0.123481,0.006390,-0.021900,-0.049160,-0.608282,-0.127431,-2.642665,-0.000473,0.000861,-0.000259
4875,-0.003069,-0.007248,0.122713,-0.154069,0.075626,-0.056950,-0.610739,-0.126555,-2.644443,-0.000438,0.000584,-0.000338
4876,-0.001589,-0.003722,0.124539,-0.050215,0.047902,-0.063662,-0.614139,-0.124517,-2.646475,-0.000442,0.000346,-0.000377
4877,-0.005262,-0.004190,0.128803,-0.048942,0.154290,-0.077707,-0.615787,-0.121173,-2.648867,-0.000486,0.000218,-0.000287
4878,-0.004102,-0.012668,0.134868,-0.307838,0.110849,-0.088134,-0.621727,-0.116784,-2.651679,-0.000566,-0.000057,-0.000013
4879,-0.001737,-0.007846,0.135874,-0.183933,0.027480,-0.104523,-0.629917,-0.114514,-2.654915,-0.000556,-0.000343,0.000338
4880,0.001198,-0.009963,0.133421,-0.243027,-0.075776,-0.097881,-0.637026,-0.115356,-2.658279,-0.000441,-0.000511,0.000581
4881,0.001410,-0.011024,0.128757,-0.289657,-0.093599,-0.091878,-0.645898,-0.118214,-2.661410,-0.000287,-0.000700,0.000629
4882,0.002384,-0.008839,0.126392,-0.227230,-0.117472,-0.084726,-0.654506,-0.121765,-2.664313,-0.000143,-0.000821,0.000525
4883,0.000422,-0.003857,0.121424,-0.073049,-0.026440,-0.066043,-0.659506,-0.124192,-2.666799,-0.000048,-0.000771,0.000297
4884,-0.002519,-0.005858,0.126081,-0.133389,0.099591,-0.054067,-0.662942,-0.122996,-2.668815,-0.000070,-0.000669,0.000112
4885,-0.001412,-0.000022,0.129212,0.057568,0.081228,-0.057769,-0.664202,-0.120004,-2.670713,-0.000122,-0.000510,0.000119
4886,0.000578,0.000671,0.133453,0.088091,0.013810,-0.061647,-0.661770,-0.118444,-2.672722,-0.000102,-0.000256,0.000267
4887,0.003309,0.008434,0.130939,0.345298,-0.073323,-0.070843,-0.654542,-0.119461,-2.674919,0.000007,0.000109,0.000415
4888,0.006306,0.003096,0.133772,0.211215,-0.181654,-0.073232,-0.645262,-0.123737,-2.677271,0.000203,0.000439,0.000533
4889,0.010793,-0.001410,0.129908,0.052400,-0.340726,-0.077635,-0.640863,-0.132471,-2.679688,0.000501,0.000503,0.000602
4890,0.003771,-0.004409,0.125720,-0.069516,-0.137590,-0.065893,-0.641143,-0.140470,-2.681990,0.000680,0.000403,0.000495
4891,0.000018,-0.001749,0.123728,0.007407,0.002277,-0.063002,-0.642173,-0.142749,-2.684113,0.000606,0.000315,0.000288
4892,-0.005411,-0.007626,0.127133,-0.182416,0.182528,-0.063556,-0.645084,-0.139693,-2.686257,0.000365,0.000183,0.000152
4893,-0.006786,-0.001234,0.124063,-0.002819,0.233283,-0.064872,-0.648166,-0.132787,-2.688475,0.000042,0.000088,0.000052
4894,-0.007097,0.006069,0.125570,0.250221,0.252319,-0.057639,-0.644038,-0.124717,-2.690609,-0.000243,0.000281,-0.000057
4895,-0.000736,0.009486,0.129370,0.392938,0.048861,-0.069302,-0.633314,-0.119721,-2.692780,-0.000345,0.000638,-0.000038
4896,-0.000124,0.009942,0.127899,0.425644,0.005969,-0.071285,-0.619666,-0.118833,-2.695133,-0.000287,0.000988,0.000022
4897,0.001770,0.004198,0.129853,0.259532,-0.063970,-0.070080,-0.608242,-0.119825,-2.697479,-0.000191,0.001151,0.000079
4898,0.002494,0.002826,0.130946,0.191158,-0.096172,-0.076364,-0.600725,-0.122520,-2.699891,-0.000064,0.001133,0.000181
4900,-0.002231,0.001170,0.133628,0.120087,0.048001,-0.085390,-0.595532,-0.123351,-2.702578,-0.000042,0.001052,0.000334
4901,-0.002954,-0.004383,0.132172,-0.061510,0.086947,-0.089211,-0.594549,-0.121132,-2.705511,-0.000131,0.000842,0.000475
4902,-0.002454,-0.011459,0.137263,-0.301634,0.074880,-0.094944,-0.600595,-0.118467,-2.708609,-0.000204,0.000427,0.000652
4903,0.001242,-0.011884,0.138317,-0.339064,-0.043975,-0.090003,-0.611267,-0.117985,-2.711697,-0.000178,-0.000046,0.000906
4904,-0.000589,-0.010449,0.141561,-0.290516,0.006336,-0.077390,-0.621755,-0.118642,-2.714480,-0.000120,-0.000394,0.001182
4905,0.001681,-0.012823,0.133321,-0.349821,-0.069175,-0.061186,-0.632422,-0.119714,-2.716778,-0.000066,-0.000682,0.001293
4906,0.003019,-0.010219,0.135181,-0.260376,-0.119412,-0.055786,-0.642588,-0.122879,-2.718692,0.000047,-0.000897,0.001246
4907,0.001945,-0.007079,0.133134,-0.155534,-0.088457,-0.045003,-0.649516,-0.126362,-2.720333,0.000140,-0.000947,0.001198
4908,0.000373,-0.000080,0.129484,0.051179,-0.026342,-0.041846,-0.651252,-0.128292,-2.721759,0.000160,-0.000783,0.001042
4909,-0.000800,-0.001193,0.126811,0.038925,0.019352,-0.056584,-0.649747,-0.128427,-2.723397,0.000122,-0.000535,0.000791
4910,-0.002990,0.001069,0.130489,0.098470,0.085836,-0.069653,-0.647452,-0.126698,-2.725521,0.000025,-0.000316,0.000609
4911,-0.000997,-0.005188,0.129449,-0.099919,0.032324,-0.066816,-0.647471,-0.124754,-2.727818,-0.000054,-0.000221,0.000515
4912,-0.000534,-0.003682,0.122349,-0.076334,0.017400,-0.071676,-0.650404,-0.123952,-2.730135,-0.000068,-0.000238,0.000280
4913,0.000473,-0.006282,0.120816,-0.151398,-0.022439,-0.077991,-0.654194,-0.124064,-2.732629,-0.000049,-0.000271,-0.000073
4914,0.003338,-0.005207,0.120883,-0.122439,-0.104440,-0.068427,-0.658753,-0.126207,-2.735044,0.000041,-0.000325,-0.000377
4915,0.006735,0.001685,0.123718,0.108132,-0.209957,-0.068693,-0.658986,-0.131473,-2.737269,0.000233,-0.000210,-0.000555
4916,0.004856,0.009596,0.121741,0.371945,-0.158589,-0.079426,-0.650979,-0.137643,-2.739667,0.000411,0.000170,-0.000673
4917,0.006848,0.006897,0.126477,0.320176,-0.214133,-0.070792,-0.639438,-0.143882,-2.742101,0.000549,0.000567,-0.000707
4918,0.002076,0.006295,0.127350,0.314507,-0.060363,-0.062989,-0.628854,-0.148482,-2.744280,0.000599,0.000808,-0.000620
4919,0.000469,0.000701,0.129008,0.131457,-0.010589,-0.069472,-0.621416,-0.149688,-2.746475,0.000510,0.000870,-0.000499
4920,-0.000475,-0.005096,0.126591,-0.070104,0.020068,-0.070110,-0.620387,-0.149556,-2.748803,0.000388,0.000691,-0.000416
4921,-0.003623,-0.009234,0.127631,-0.214625,0.118529,-0.064048,-0.625127,-0.147270,-2.751064,0.000210,0.000353,-0.000375
4922,-0.005668,-0.010062,0.125668,-0.254095,0.196375,-0.061621,-0.632933,-0.142045,-2.753216,-0.000031,-0.000009,-0.000359
4923,-0.004679,-0.004440,0.125784,-0.085446,0.175305,-0.066894,-0.638587,-0.135875,-2.755426,-0.000239,-0.000198,-0.000381
4924,-0.003380,-0.002229,0.120727,-0.005601,0.140235,-0.067562,-0.640099,-0.130641,-2.757726,-0.000356,-0.000191,-0.000491
4925,-0.004076,-0.007933,0.119391,-0.171569,0.168562,-0.066955,-0.643047,-0.125520,-2.760025,-0.000432,-0.000253,-0.000699
4926,-0.002448,-0.002825,0.117231,-0.028124,0.121152,-0.072409,-0.646370,-0.120718,-2.762403,-0.000471,-0.000311,-0.000924
4927,-0.001019,-0.003448,0.120623,-0.025114,0.058536,-0.092804,-0.647251,-0.117754,-2.765190,-0.000439,-0.000267,-0.001070
4928,0.000241,-0.005426,0.123182,-0.084397,0.008281,-0.087095,-0.649070,-0.116674,-2.768200,-0.000358,-0.000282,-0.001061
4929,0.001617,-0.001323,0.127176,0.052402,-0.030956,-0.083307,-0.649598,-0.117084,-2.771036,-0.000242,-0.000250,-0.000920
4930,0.003981,-0.000523,0.134449,0.110716,-0.104869,-0.088843,-0.646873,-0.119381,-2.773879,-0.000077,-0.000128,-0.000584
4931,0.003464,-0.009453,0.140258,-0.189076,-0.091346,-0.072887,-0.648174,-0.122681,-2.776538,0.000088,-0.000190,-0.000064
4932,0.001613,-0.001783,0.137451,0.012179,-0.030334,-0.060450,-0.651117,-0.124734,-2.778737,0.000170,-0.000263,0.000401
4933,0.001756,0.000333,0.138290,0.107080,-0.027518,-0.071304,-0.649125,-0.125723,-2.780922,0.000200,-0.000126,0.000722
4934,-0.001327,-0.010247,0.134648,-0.223005,0.052718,-0.067982,-0.651052,-0.125330,-2.783248,0.000164,-0.000184,0.000914
4935,-0.002904,-0.006135,0.128229,-0.145792,0.094074,-0.066040,-0.657194,-0.122909,-2.785509,0.000045,-0.000354,0.000861
4936,-0.002986,0.000297,0.124105,0.120372,0.099992,-0.074053,-0.657612,-0.119701,-2.787881,-0.000081,-0.000279,0.000609
4937,-0.004466,-0.000313,0.127427,0.167859,0.156996,-0.068942,-0.652803,-0.115446,-2.790313,-0.000209,-0.000106,0.000393
4938,-0.003961,-0.000619,0.119335,0.121083,0.152279,-0.067525,-0.647983,-0.110317,-2.792646,-0.000326,0.000013,0.000129
4939,-0.003978,0.009828,0.120476,0.415605,0.160483,-0.062044,-0.639034,-0.105129,-2.794864,-0.000406,0.000303,-0.000213
4940,-0.002447,0.011240,0.121054,0.482847,0.106172,-0.064226,-0.624056,-0.100708,-2.797017,-0.000437,0.000758,-0.000445
4941,0.000365,0.008828,0.124205,0.386549,0.014441,-0.065108,-0.609562,-0.098721,-2.799194,-0.000373,0.001088,-0.000550
4942,0.001838,0.007180,0.122766,0.279897,-0.048642,-0.071676,-0.598451,-0.099315,-2.801468,-0.000237,0.001260,-0.000595
4943,0.000814,0.005909,0.128881,0.256513,-0.025048,-0.074363,-0.589507,-0.100569,-2.803888,-0.000121,0.001329,-0.000536
4944,0.002023,-0.005419,0.129532,-0.068594,-0.062466,-0.078688,-0.586370,-0.102053,-2.806424,-0.000026,0.001128,-0.000354
4945,0.001784,-0.004858,0.132790,-0.079278,-0.044745,-0.077081,-0.588830,-0.103867,-2.809002,0.000067,0.000755,-0.000134
4946,-0.000568,-0.008530,0.129875,-0.206413,0.025678,-0.080673,-0.593587,-0.104212,-2.811628,0.000088,0.000399,0.000046
4947,0.000893,-0.017061,0.132355,-0.459684,-0.013717,-0.085154,-0.604683,-0.104041,-2.814394,0.000087,-0.000119,0.000177
4948,0.002299,-0.010488,0.131674,-0.285536,-0.061488,-0.069211,-0.617099,-0.105322,-2.816953,0.000142,-0.000561,0.000313
4949,0.002257,-0.002954,0.135896,-0.099212,-0.067389,-0.059024,-0.623508,-0.107493,-2.819066,0.000210,-0.000626,0.000486
4950,0.003184,-0.013160,0.133314,-0.400180,-0.097063,-0.058782,-0.631827,-0.110255,-2.821000,0.000279,-0.000725,0.000649
4951,0.002650,0.006739,0.132915,0.154919,-0.079509,-0.059762,-0.635911,-0.113220,-2.822943,0.000338,-0.000609,0.000715
4952,0.003980,0.006990,0.132102,-0.028414,-0.126216,-0.066409,-0.633798,-0.116672,-2.825008,0.000398,-0.000122,0.000738
4953,0.004144,0.001234,0.139142,-0.419488,-0.151423,-0.066100,-0.641259,-0.121323,-2.827165,0.000472,0.000151,0.000872
4954,0.019105,-0.055521,0.125557,-3.707441,-0.980200,0.254343,-0.710049,-0.140145,-2.823805,0.000833,-0.000890,0.000842
4955,0.027859,0.047084,0.110427,-1.429423,-1.483832,0.486815,-0.795699,-0.181048,-2.810914,0.001602,-0.000806,0.000239
4956,0.033597,-0.096072,0.097724,-6.408095,-1.865490,0.962034,-0.926415,-0.236504,-2.785939,0.002514,-0.001555,-0.000808
4957,0.016948,-0.074975,0.096260,-4.639338,-0.976297,-0.374814,-1.110586,-0.283681,-2.775295,0.003029,-0.004618,-0.001938
4958,0.002768,0.022179,0.087934,0.254532,-0.073650,-2.469533,-1.183429,-0.302109,-2.822336,0.002823,-0.004705,-0.003045
4959,-0.003761,0.055100,0.092203,2.985433,0.570613,-3.411727,-1.128923,-0.295778,-2.920508,0.002240,-0.002153,-0.004020
4960,-0.024416,-0.036183,0.106659,1.016430,0.793417,-6.392259,-1.061412,-0.276155,-3.084316,0.001222,-0.001273,-0.004428
4961,-0.022979,0.057055,0.116967,1.283029,0.791714,-9.002061,-1.021895,-0.254443,-3.341331,0.000014,-0.000524,-0.004258
