t_us,ax,ay,az,roll,pitch,yaw
90689658,0.1652049571275711,9.97694206237793,0.03950553387403488,-5.149998664855957,3.1891841888427734,-1.419110655784607
90722577,0.17597919702529907,9.99489974975586,0.06883540004491806,-5.127109527587891,3.1815545558929443,-1.4419995546340942
90755563,0.1670006662607193,10.014053344726562,0.0221470408141613,-5.096590995788574,3.1739249229431152,-1.3657033443450928
90788585,0.16101497411727905,10.008068084716797,0.052075475454330444,-5.149998664855957,3.21970272064209,-1.3885921239852905
90821582,0.17238777875900269,9.998491287231445,0.03950553387403488,-5.157628059387207,3.1815545558929443,-1.3962217569351196
90854611,0.15802213549613953,10.020639419555664,0.028731297701597214,-5.104220867156982,3.1815545558929443,-1.3962217569351196
90887711,0.17597919702529907,9.989513397216797,0.02573845349252224,-5.111850261688232,3.2044434547424316,-1.3733329772949219
90920640,0.17777490615844727,10.00986385345459,0.053272612392902374,-5.157628059387207,3.1891841888427734,-1.3885921239852905
90953627,0.1807677447795868,10.002082824707031,0.032322708517313004,-5.127109527587891,3.234961986541748,-1.3962217569351196
90986649,0.1514378786087036,9.997893333435059,0.028731297701597214,-5.111850261688232,3.2044434547424316,-1.3733329772949219
91019646,0.1604164093732834,10.011659622192383,0.017957061529159546,-5.081331729888916,3.1815545558929443,-1.3962217569351196
91052657,0.15443071722984314,10.003279685974121,0.033519845455884933,-5.172887325286865,3.1968138217926025,-1.419110655784607
91085773,0.1616135537624359,10.017046928405762,0.03711125999689102,-5.157628059387207,3.2044434547424316,-1.419110655784607
91118754,0.17119064927101135,9.99130916595459,0.0802082046866417,-5.096590995788574,3.227332353591919,-1.3504440784454346
91151693,0.15802213549613953,9.988316535949707,0.05267404392361641,-5.111850261688232,3.2120730876922607,-1.4343699216842651
91184750,0.1430579125881195,9.991907119750977,0.04189980775117874,-5.142368793487549,3.21970272064209,-1.3885921239852905
91217710,0.18435916304588318,9.99489974975586,0.06344828009605408,-5.157628059387207,3.1739249229431152,-1.3885921239852905
91250720,0.15562786161899567,10.006871223449707,0.02932986617088318,-5.081331729888916,3.2120730876922607,-1.380962610244751
91283849,0.155029296875,9.993104934692383,0.05506831780076027,-5.104220867156982,3.1739249229431152,-1.419110655784607
91316768,0.17478205263614655,10.002082824707031,0.03052700310945511,-5.180517196655273,3.1891841888427734,-1.4114810228347778
91349754,0.15921926498413086,10.003878593444824,0.05925830081105232,-5.081331729888916,3.2502212524414062,-1.380962610244751
91382776,0.17119064927101135,10.000885963439941,0.022745611146092415,-5.134739398956299,3.242591619491577,-1.4114810228347778
91415774,0.1909434199333191,10.018843650817871,0.01855562999844551,-5.127109527587891,3.227332353591919,-1.3962217569351196
91448784,0.1705920696258545,9.987717628479004,0.0562654584646225,-5.149998664855957,3.2120730876922607,-1.3275551795959473
91481889,0.17119064927101135,10.017046928405762,0.05985686928033829,-5.180517196655273,3.2120730876922607,-1.426740288734436
91514886,0.16640210151672363,9.982929229736328,0.05925830081105232,-5.142368793487549,3.227332353591919,-1.3733329772949219
91547822,0.16939494013786316,10.003878593444824,0.03950553387403488,-5.134739398956299,3.2120730876922607,-1.3885921239852905
91580852,0.16101497411727905,9.998491287231445,0.03531555458903313,-5.149998664855957,3.2044434547424316,-1.4114810228347778
91613849,0.1789720356464386,10.00747013092041,0.01735849119722843,-5.104220867156982,3.242591619491577,-1.380962610244751
91646848,0.15383215248584747,10.003279685974121,0.031125571578741074,-5.119480133056641,3.234961986541748,-1.3962217569351196
91679964,0.14904360473155975,9.99370288848877,0.05387118086218834,-5.119480133056641,3.234961986541748,-1.3504440784454346
91712946,0.14904360473155975,10.002082824707031,0.0442940816283226,-5.096590995788574,3.1357767581939697,-1.419110655784607
91745884,0.16819779574871063,9.996695518493652,0.08499675244092941,-5.119480133056641,3.1968138217926025,-1.3962217569351196
91778904,0.1652049571275711,9.99489974975586,0.026337021961808205,-5.096590995788574,3.2044434547424316,-1.426740288734436
91811901,0.16281068325042725,10.012258529663086,0.013168510980904102,-5.134739398956299,3.1968138217926025,-1.4114810228347778
91844912,0.15802213549613953,10.017645835876465,0.04309694468975067,-5.111850261688232,3.1815545558929443,-1.380962610244751
91878040,0.15263502299785614,9.987717628479004,0.028731297701597214,-5.142368793487549,3.151036024093628,-1.3428144454956055
91910959,0.1616135537624359,10.011659622192383,0.042498376220464706,-5.111850261688232,3.1968138217926025,-1.3962217569351196
91943945,0.16281068325042725,10.020040512084961,0.032322708517313004,-5.066072463989258,3.2044434547424316,-1.380962610244751
91976967,0.16281068325042725,10.000287055969238,0.05686402693390846,-5.180517196655273,3.2044434547424316,-1.3275551795959473
92009965,0.17597919702529907,10.011659622192383,0.05865973234176636,-5.188146591186523,3.158665657043457,-1.3962217569351196
92042975,0.16939494013786316,9.997294425964355,0.06344828009605408,-5.157628059387207,3.2120730876922607,-1.3580737113952637
92076080,0.1687963753938675,10.000287055969238,0.02334417961537838,-5.149998664855957,3.2578508853912354,-1.3885921239852905
92109073,0.15562786161899567,10.000287055969238,0.04309694468975067,-5.142368793487549,3.158665657043457,-1.419110655784607
92142012,0.16580352187156677,9.993104934692383,0.026337021961808205,-5.111850261688232,3.158665657043457,-1.426740288734436
92175031,0.16759923100471497,10.023632049560547,0.05027977004647255,-5.180517196655273,3.2502212524414062,-1.380962610244751
92208029,0.15443071722984314,9.999688148498535,0.022745611146092415,-5.111850261688232,3.158665657043457,-1.3657033443450928
92241039,0.17597919702529907,9.997294425964355,0.020351335406303406,-5.119480133056641,3.2044434547424316,-1.419110655784607
92274155,0.17178921401500702,9.994301795959473,0.06284971535205841,-5.104220867156982,3.1815545558929443,-1.3733329772949219
92307137,0.1705920696258545,9.978737831115723,0.04309694468975067,-5.088961601257324,3.234961986541748,-1.312295913696289
92340075,0.1448536217212677,9.995498657226562,0.05506831780076027,-5.142368793487549,3.151036024093628,-1.3428144454956055
92373095,0.17298635840415955,10.002681732177734,0.04010410234332085,-5.157628059387207,3.2044434547424316,-1.3657033443450928
92406092,0.156824991106987,10.019441604614258,-0.0017957061063498259,-5.142368793487549,3.2578508853912354,-1.426740288734436
92439103,0.15981784462928772,9.990111351013184,0.03950553387403488,-5.088961601257324,3.1968138217926025,-1.3885921239852905
92472220,0.17238777875900269,9.996097564697266,0.07422251999378204,-5.134739398956299,3.2044434547424316,-1.312295913696289
92505201,0.14245934784412384,9.987717628479004,0.04189980775117874,-5.165257930755615,3.242591619491577,-1.3733329772949219
92538139,0.1705920696258545,9.997893333435059,0.07302538305521011,-5.149998664855957,3.166295289993286,-1.4114810228347778
92571146,0.1430579125881195,9.994301795959473,0.05806116387248039,-5.149998664855957,3.1815545558929443,-1.3733329772949219
92604178,0.18256345391273499,9.997893333435059,0.04908263310790062,-5.127109527587891,3.1968138217926025,-1.3580737113952637
92637176,0.16221211850643158,10.017645835876465,0.05147690698504448,-5.134739398956299,3.1968138217926025,-1.3275551795959473
92703289,0.16400782763957977,10.010462760925293,0.03591412305831909,-5.188146591186523,3.1968138217926025,-1.3962217569351196
92736271,0.17119064927101135,10.0086669921875,0.0562654584646225,-5.157628059387207,3.227332353591919,-1.3504440784454346
92769214,0.17178921401500702,9.996097564697266,0.04908263310790062,-5.127109527587891,3.166295289993286,-1.3351848125457764
92802229,0.16819779574871063,9.990111351013184,0.05985686928033829,-5.21866512298584,3.1968138217926025,-1.3657033443450928
92835230,0.16400782763957977,10.018843650817871,0.0341184139251709,-5.142368793487549,3.1739249229431152,-1.3885921239852905
92868241,0.16460639238357544,10.012856483459473,0.027534158900380135,-5.058443069458008,3.151036024093628,-1.380962610244751
92901369,0.1735849231481552,10.01106071472168,0.05985686928033829,-5.088961601257324,3.166295289993286,-1.4038513898849487
92934288,0.1502407342195511,10.005075454711914,0.0562654584646225,-5.157628059387207,3.151036024093628,-1.3733329772949219
92967275,0.156824991106987,10.000885963439941,0.01975276693701744,-5.127109527587891,3.158665657043457,-1.3504440784454346
93000295,0.156824991106987,9.990710258483887,0.043695513159036636,-5.081331729888916,3.2120730876922607,-1.3733329772949219
93033294,0.1586207002401352,10.002681732177734,0.04309694468975067,-5.134739398956299,3.1815545558929443,-1.4038513898849487
93066305,0.17597919702529907,9.99370288848877,0.047286927700042725,-5.104220867156982,3.166295289993286,-1.3428144454956055
93099421,0.16460639238357544,10.000885963439941,0.06344828009605408,-5.127109527587891,3.1739249229431152,-1.3885921239852905
93132352,0.1466493308544159,9.99489974975586,0.05566688999533653,-5.134739398956299,3.21970272064209,-1.3962217569351196
93165339,0.17119064927101135,10.016448020935059,0.03711125999689102,-5.157628059387207,3.1357767581939697,-1.380962610244751
93198359,0.17298635840415955,9.985322952270508,0.04070267081260681,-5.111850261688232,3.1739249229431152,-1.380962610244751
93231364,0.14545218646526337,10.002082824707031,0.07960963249206543,-5.119480133056641,3.2120730876922607,-1.3885921239852905
93264369,0.18016918003559113,10.003878593444824,0.05985686928033829,-5.104220867156982,3.1815545558929443,-1.4343699216842651
93297496,0.1604164093732834,9.993104934692383,0.041301239281892776,-5.119480133056641,3.1968138217926025,-1.4038513898849487
93330416,0.16580352187156677,9.983527183532715,0.06943396478891373,-5.096590995788574,3.1968138217926025,-1.380962610244751
93363402,0.17837347090244293,9.994301795959473,0.01855562999844551,-5.119480133056641,3.143406391143799,-1.3504440784454346
93396423,0.15622642636299133,10.005075454711914,0.013168510980904102,-5.111850261688232,3.1815545558929443,-1.4038513898849487
93429422,0.16400782763957977,10.003279685974121,0.02693559043109417,-5.180517196655273,3.1968138217926025,-1.380962610244751
93462433,0.17178921401500702,10.011659622192383,0.06524398922920227,-5.088961601257324,3.1815545558929443,-1.3504440784454346
93495535,0.1705920696258545,10.00747013092041,0.047286927700042725,-5.035553932189941,3.1739249229431152,-1.3428144454956055
93528528,0.1430579125881195,10.003279685974121,0.026337021961808205,-5.119480133056641,3.151036024093628,-1.4038513898849487
93561475,0.18495772778987885,9.981732368469238,0.023942748084664345,-5.081331729888916,3.1739249229431152,-1.4419995546340942
93594499,0.16939494013786316,9.99130916595459,0.04788549616932869,-5.111850261688232,3.158665657043457,-1.3733329772949219
93627495,0.16640210151672363,10.01106071472168,0.0766167938709259,-5.157628059387207,3.158665657043457,-1.3351848125457764
93660496,0.17957060039043427,9.994301795959473,0.05506831780076027,-5.149998664855957,3.1968138217926025,-1.4038513898849487
93693623,0.17597919702529907,10.002082824707031,0.0562654584646225,-5.119480133056641,3.1968138217926025,-1.3885921239852905
93726544,0.156824991106987,9.99130916595459,0.04189980775117874,-5.134739398956299,3.1968138217926025,-1.4038513898849487
93759530,0.1652049571275711,10.004476547241211,0.014365648850798607,-5.096590995788574,3.1891841888427734,-1.419110655784607
93792550,0.16460639238357544,10.00747013092041,0.03950553387403488,-5.104220867156982,3.166295289993286,-1.3428144454956055
93825550,0.15742357075214386,9.99130916595459,0.020351335406303406,-5.142368793487549,3.1891841888427734,-1.3733329772949219
93858560,0.16819779574871063,10.020639419555664,0.03770982846617699,-5.142368793487549,3.1968138217926025,-1.3428144454956055
93891676,0.14365649223327637,10.009264945983887,0.023942748084664345,-5.165257930755615,3.2120730876922607,-1.4114810228347778
93924608,0.1687963753938675,9.99489974975586,0.05985686928033829,-5.119480133056641,3.1739249229431152,-1.419110655784607
93957594,0.16759923100471497,9.991907119750977,0.01975276693701744,-5.096590995788574,3.1205174922943115,-1.3733329772949219
93990614,0.18615485727787018,10.005674362182617,0.06464541703462601,-5.157628059387207,3.1891841888427734,-1.4343699216842651
94023613,0.18615485727787018,9.991907119750977,0.02932986617088318,-5.134739398956299,3.227332353591919,-1.3962217569351196
94056624,0.1514378786087036,9.985921859741211,0.017957061529159546,-5.172887325286865,3.1968138217926025,-1.3275551795959473
94089738,0.1430579125881195,10.009264945983887,0.04189980775117874,-5.127109527587891,3.166295289993286,-1.3580737113952637
94122720,0.1616135537624359,9.996695518493652,0.023942748084664345,-5.0508131980896,3.158665657043457,-1.3428144454956055
94155660,0.1586207002401352,9.999688148498535,0.06404685229063034,-5.127109527587891,3.242591619491577,-1.4114810228347778
94188678,0.1670006662607193,9.990710258483887,0.0664411261677742,-5.119480133056641,3.158665657043457,-1.3657033443450928
94221677,0.16759923100471497,10.000287055969238,0.02454131655395031,-5.111850261688232,3.2502212524414062,-1.3962217569351196
94254688,0.16221211850643158,9.999688148498535,0.04788549616932869,-5.081331729888916,3.166295289993286,-1.3885921239852905
94287815,0.16101497411727905,9.989513397216797,0.03711125999689102,-5.172887325286865,3.2044434547424316,-1.3733329772949219
94320735,0.17418348789215088,9.993104934692383,0.049681201577186584,-5.134739398956299,3.1739249229431152,-1.3885921239852905
94353722,0.16999350488185883,9.97694206237793,0.03292127698659897,-5.149998664855957,3.151036024093628,-1.3504440784454346
94386742,0.1652049571275711,10.001483917236328,0.05027977004647255,-5.096590995788574,3.1281471252441406,-1.3657033443450928
94419741,0.14784646034240723,10.000287055969238,0.07182824611663818,-5.157628059387207,3.1891841888427734,-1.419110655784607
94452801,0.17119064927101135,10.000885963439941,0.0664411261677742,-5.157628059387207,3.158665657043457,-1.3504440784454346
94485855,0.16999350488185883,9.997294425964355,0.048484064638614655,-5.157628059387207,3.227332353591919,-1.3428144454956055
94518846,0.16460639238357544,10.003279685974121,0.05027977004647255,-5.157628059387207,3.2120730876922607,-1.4038513898849487
94551787,0.1670006662607193,9.999090194702148,0.04010410234332085,-5.0508131980896,3.158665657043457,-1.3351848125457764
94584820,0.17238777875900269,10.006871223449707,0.03531555458903313,-5.081331729888916,3.1739249229431152,-1.3733329772949219
94617813,0.17418348789215088,9.994301795959473,0.06584255397319794,-5.119480133056641,3.21970272064209,-1.3733329772949219
