seq,ax,ay,az,roll,pitch,yaw
492,0.1812991201877594,-9.316821098327637,1.0136452913284302,153.70542907714844,-11.367382049560547,-6.079988479614258
493,0.847608208656311,-7.719943046569824,3.6025779247283936,49.32450485229492,-2.295755386352539,-5.63746976852417
494,-0.36927518248558044,-6.569412708282471,1.922494888305664,19.340068817138672,-7.934049606323242,0.6798617243766785
495,-1.9625515937805176,-4.827960014343262,0.92032790184021,-18.571550369262695,-12.778863906860352,1.1605281829833984
496,0.2815079391002655,-4.350773811340332,0.8903390169143677,-57.6505012512207,-4.187902927398682,-7.323617458343506
497,0.676471471786499,-7.364673614501953,2.8043148517608643,-86.08612060546875,-8.407087326049805,-4.233618259429932
498,-0.8076497316360474,-7.748256206512451,4.1456193923950195,-85.51390075683594,-25.85604476928711,-2.967100143432617
499,1.3660985231399536,-6.425584316253662,1.3947827816009521,-90.10693359375,-15.617084503173828,-5.896877288818359
500,2.9202799797058105,-5.545296669006348,-0.6315788626670837,-66.14227294921875,4.319131851196289,0.7408987283706665
501,-1.6833899021148682,-4.905301094055176,-2.2357118129730225,-16.976959228515625,-2.532273769378662,5.196600914001465
502,0.5177825689315796,1.6811245679855347,-0.9073344469070435,38.24628448486328,2.8847615718841553,-9.14709758758545
503,-0.8315682411193848,-0.9556185007095337,-0.740813136100769,29.14413833618164,18.945127487182617,-4.6074700355529785
504,-0.35619819164276123,-1.799991250038147,-1.4876936674118042,7.5675530433654785,-3.8521993160247803,-4.767692565917969
505,0.709476113319397,0.9611760377883911,-1.3043371438980103,38.59724807739258,-14.030122756958008,-6.5225067138671875
506,-1.3280739784240723,-4.401536464691162,-4.124598503112793,31.036285400390625,-4.355754852294922,-0.19754540920257568
507,3.2923219203948975,-5.165595054626465,-1.7320075035095215,47.44761657714844,10.66698169708252,-5.080507278442383
508,-1.064943790435791,-10.28469181060791,0.6775938272476196,-0.9852595329284668,29.733421325683594,7.813563346862793
509,-2.7659428119659424,-12.244647026062012,1.2228119373321533,-0.9089632034301758,-1.670125961303711,2.8466758728027344
510,0.14709270000457764,-15.511713981628418,-1.278394103050232,-64.13568115234375,7.699056625366211,-5.240729331970215
511,-1.3475645780563354,-15.913613319396973,-1.4968390464782715,-3.037628650665283,-22.689748764038086,-3.2112483978271484
512,2.4212212562561035,-14.646624565124512,0.641599178314209,-6.5701470375061035,3.5103909969329834,-8.033172607421875
513,-0.27588093280792236,-16.195390701293945,-1.340022325515747,-41.09421157836914,0.3822438716888428,-7.933988094329834
514,0.9562129974365234,-14.821261405944824,-0.8809558153152466,-23.32480812072754,11.46809196472168,-0.09073066711425781
515,0.5389835834503174,-12.501306533813477,-0.39687442779541016,2.2802212238311768,6.340982437133789,-7.995025157928467
516,0.31023117899894714,-13.75278377532959,-4.679922580718994,-28.558734893798828,6.3791303634643555,-0.7545081377029419
517,-0.15721462666988373,-10.316656112670898,-1.180651068687439,10.604145050048828,1.938688039779663,4.502305030822754
518,1.3483408689498901,-11.961018562316895,-2.3957202434539795,-23.08829116821289,1.3893544673919678,0.06186187267303467
519,0.6779038906097412,-12.107151985168457,-3.7382683753967285,-13.9632568359375,1.625873327255249,2.121861219406128
520,-0.07147285342216492,-11.496081352233887,-2.788994550704956,-1.092073917388916,-4.004791736602783,-1.601396918296814
522,-0.8686937093734741,-15.106815338134766,-3.455749750137329,-35.73058319091797,17.052978515625,6.157934188842773
523,0.5988544225692749,-16.139789581298828,-5.2223052978515625,-15.161108016967773,8.606982231140137,9.133488655090332
524,-1.3206987380981445,-12.67420768737793,-3.2684929370880127,15.960142135620117,14.199499130249023,-0.7468785047531128
525,0.28628477454185486,-10.216378211975098,-3.7192676067352295,22.948881149291992,-4.042940139770508,-2.257544994354248
526,1.117828369140625,-9.272980690002441,-3.073145627975464,27.023101806640625,1.9081695079803467,-4.393840789794922
527,0.6895558834075928,-9.08188247680664,-2.3148977756500244,22.02569580078125,2.549058198928833,-0.6629527807235718
528,0.5968472957611084,-9.12310791015625,-1.8124959468841553,6.911405086517334,5.761131286621094,0.44334328174591064
529,0.46297183632850647,-8.502035140991211,-2.3420586585998535,-25.32377052307129,7.164982795715332,-0.220434308052063
530,0.5415570735931396,-8.639121055603027,-3.0210072994232178,-43.833248138427734,4.319131851196289,1.8014168739318848
531,0.34590938687324524,-11.851346015930176,-2.427611827850342,-51.48576354980469,0.038910627365112305,6.249489784240723
532,0.619400143623352,-14.699219703674316,-6.644856929779053,-15.53495979309082,-18.462936401367188,7.912748336791992
533,0.39822283387184143,-14.340200424194336,-8.217692375183105,106.05841827392578,-11.382641792297363,5.784082412719727
534,-1.171918511390686,-9.042926788330078,2.4539453983306885,228.4300079345703,-12.351604461669922,-0.296730637550354
535,1.4971424341201782,-11.155353546142578,-1.3530997037887573,73.41886901855469,-25.482192993164062,-6.873469829559326
536,1.352085828781128,-7.8239006996154785,2.005638837814331,76.35627746582031,-8.620716094970703,0.03897297382354736
537,0.6249561309814453,-5.63800048828125,1.1654558181762695,31.524581909179688,-0.02975606918334961,4.670156955718994
538,-2.924602508544922,-6.607302188873291,2.1856045722961426,0.7924437522888184,-2.7001256942749023,8.286600112915039
539,1.3468807935714722,-4.320598125457764,1.709650993347168,-30.366954803466797,10.026092529296875,-1.3877671957015991
540,0.106069415807724,-6.42902135848999,2.685458183288574,-60.59553909301758,-4.844050884246826,1.778528094291687
541,-0.44104695320129395,-7.402946472167969,2.9289345741271973,-75.52671813964844,-6.400494575500488,6.112156391143799
542,0.3381449282169342,-7.568646430969238,1.172084093093872,-81.10397338867188,-9.704123497009277,-0.20517504215240479
543,0.4533127248287201,-6.159493446350098,2.315455913543701,-65.97441864013672,-11.893826484680176,-3.3104333877563477
544,0.7332174777984619,-6.839292049407959,0.5855720043182373,-56.788352966308594,-6.54545783996582,0.3365285396575928
545,0.7856590747833252,-4.025589942932129,-2.3636767864227295,-8.630146026611328,-9.40656852722168,6.7148966789245605
546,0.5616350173950195,-2.986637830734253,-3.0707039833068848,40.962432861328125,11.590166091918945,-4.3709516525268555
547,-2.2722363471984863,-0.47630947828292847,1.1621912717819214,33.11154556274414,12.902462005615234,3.3197126388549805
548,3.782029151916504,-3.5520002841949463,-5.175220966339111,13.953550338745117,15.519424438476562,-0.6629527807235718
549,-3.5473852157592773,-1.3004347085952759,-2.127861738204956,70.35176086425781,12.978757858276367,2.137120485305786
550,0.04699644446372986,-0.9457152485847473,-2.4824740886688232,52.727317810058594,-5.858791351318359,-2.715322494506836
551,0.797222375869751,-6.727520942687988,-3.355384349822998,-9.965330123901367,9.44624137878418,-10.055023193359375
552,-2.322514295578003,-9.117362976074219,0.4054194986820221,1.4867398738861084,4.425946235656738,9.148748397827148
553,2.097414493560791,-10.03364086151123,-1.369368314743042,-6.905849933624268,13.100831985473633,-10.879023551940918
554,-1.7230162620544434,-14.457100868225098,-0.7000466585159302,-38.54591369628906,-0.32731151580810547,-4.737174034118652
555,0.16740909218788147,-14.027092933654785,0.31821390986442566,-21.074068069458008,8.538314819335938,-7.079469203948975
556,0.3322986662387848,-15.10732364654541,0.5787889957427979,-40.064212799072266,1.1070582866668701,-13.717245101928711
557,0.48321041464805603,-15.38316822052002,-1.9717051982879639,-36.63087844848633,-2.990051507949829,-8.643542289733887
558,0.6058527231216431,-14.837414741516113,-2.3848869800567627,-26.719993591308594,4.654834747314453,-8.71220874786377
559,-0.13665840029716492,-14.006906509399414,0.6690300703048706,-11.55229377746582,-7.926420211791992,-13.320504188537598
560,2.4367125034332275,-13.752083778381348,-3.4927444458007812,-33.70110321044922,-4.042940139770508,-5.324655055999756
561,-0.2944350242614746,-11.84279727935791,-3.197303056716919,-1.160740852355957,-14.083529472351074,-0.5713971853256226
562,2.573944568634033,-12.493577003479004,-2.8830935955047607,-24.553178787231445,2.6711318492889404,1.6030466556549072
563,1.2539961338043213,-10.737321853637695,-2.7954397201538086,-6.089479923248291,2.182835817337036,7.287118911743164
564,0.46701088547706604,-10.844836235046387,-2.4931814670562744,-8.111331939697266,-2.7153849601745605,5.600971221923828
565,1.187395453453064,-10.308009147644043,-3.293649196624756,-15.946958541870117,4.486983299255371,1.8471946716308594
566,0.5894360542297363,-9.166537284851074,-2.7314486503601074,-8.01214599609375,1.4503915309906006,2.114231586456299
567,0.6294994354248047,-10.847394943237305,-3.5138890743255615,-16.45814323425293,2.92290997505188,1.1757874488830566
568,-0.21647700667381287,-12.247087478637695,-3.6189382076263428,-11.13266372680664,0.6111326217651367,1.2139356136322021
569,-1.0921213626861572,-15.468457221984863,-2.406028985977173,-26.0028076171875,-4.866939544677734,0.6646024584770203
570,-0.48198115825653076,-16.430105209350586,-5.203159332275391,-31.76317596435547,2.1980950832366943,-0.7697674036026001
571,-0.8127356767654419,-14.473628044128418,-6.371945858001709,-10.980072021484375,-0.8995335102081299,-1.753989338874817
572,0.30399349331855774,-10.786622047424316,-3.0439600944519043,39.68828201293945,-5.599384307861328,-6.86583948135376
573,1.7064298391342163,-9.773655891418457,-3.7073311805725098,27.11465835571289,-4.897458076477051,-6.812432765960693
574,1.172776460647583,-8.269736289978027,-1.2737886905670166,27.98443603515625,-1.5785703659057617,-5.072877407073975
575,1.0090411901474,-6.837939739227295,-3.1923131942749023,10.642292976379395,8.027130126953125,2.4651944637298584
576,0.76357102394104,-7.553799152374268,-2.689854145050049,-22.84414291381836,12.856683731079102,4.052156925201416
577,0.3106773793697357,-8.901060104370117,-0.6047365665435791,-15.176366806030273,12.223424911499023,6.959044933319092
578,0.2613582909107208,-8.924348831176758,-2.5349063873291016,-41.826656341552734,14.672534942626953,4.441267967224121
579,1.4947184324264526,-10.720490455627441,-3.8800532817840576,-44.91665267944336,3.5027616024017334,7.2413411140441895
580,0.9742910861968994,-15.341073036193848,-5.4402008056640625,6.011108875274658,10.430462837219238,2.0226759910583496
581,-1.4300423860549927,-15.027816772460938,-1.2485847473144531,176.3883056640625,-11.519974708557129,13.589191436767578
582,-1.0358861684799194,-10.938081741333008,-5.273906707763672,136.332763671875,0.4127624034881592,10.026155471801758
583,3.8899526596069336,-8.66427993774414,-0.5143808126449585,89.0977554321289,4.815056800842285,-1.0902117490768433
584,-1.5117666721343994,-9.568578720092773,0.37931308150291443,72.99923706054688,-12.725456237792969,4.754082679748535
585,-0.1760408580303192,-3.245882034301758,2.193183422088623,37.010284423828125,-8.99456787109375,-0.296730637550354
586,0.6790449619293213,-6.9260478019714355,1.8806962966918945,-15.916440963745117,1.5343177318572998,1.9463798999786377
587,-1.4438585042953491,-7.152757167816162,0.9413468837738037,-27.597400665283203,-8.964049339294434,3.1442313194274902
588,0.5198644399642944,-4.09663200378418,3.2924904823303223,-53.6525764465332,-4.111606597900391,-5.545914173126221
589,-0.670822262763977,-8.671310424804688,1.1315338611602783,-90.02301025390625,-20.28641700744629,-7.071839809417725
590,0.4752826988697052,-8.067068099975586,2.3743185997009277,-74.64930725097656,-7.834864616394043,-3.79872989654541
591,1.6266049146652222,-6.44030237197876,0.8170344829559326,-64.25775909423828,-8.956419944763184,-5.118655204772949
592,1.1931159496307373,-6.8837809562683105,1.265394687652588,-42.00213623046875,-20.53056526184082,1.511491060256958
593,-0.5277575254440308,-7.610167503356934,-1.745666742324829,-5.7308878898620605,-12.343975067138672,3.8461570739746094
594,1.0509910583496094,-0.8955381512641907,-1.078513503074646,51.834651947021484,26.292457580566406,-4.85161828994751
595,-1.6032005548477173,-1.8717986345291138,0.1108618676662445,35.202064514160156,21.46290397644043,5.906156539916992
596,1.8958319425582886,-0.9973187446594238,-3.5758328437805176,41.67961502075195,6.623278617858887,-0.2433232069015503
597,-0.6152555346488953,-1.7479257583618164,-2.4217770099639893,46.34894943237305,15.260017395019531,-1.8073967695236206
598,0.05958107113838196,-3.1462769508361816,-4.045710563659668,46.36420822143555,-1.2504963874816895,3.8614163398742676
599,1.3757508993148804,-5.349787712097168,-0.254180371761322,22.086732864379883,15.527053833007812,-4.691396236419678
600,-1.3514339923858643,-9.054494857788086,-2.1727893352508545,-4.922147274017334,4.105502128601074,12.52104377746582
601,0.6162199974060059,-10.530622482299805,-0.5734332799911499,-12.513626098632812,8.614611625671387,-3.4477667808532715
602,-0.5748192071914673,-12.75425910949707,-0.11442321538925171,-30.130435943603516,8.820611000061035,-1.9218412637710571
603,-1.2860500812530518,-14.385275840759277,-0.6191084384918213,-22.737327575683594,-13.435011863708496,-6.553025245666504
604,-0.36248815059661865,-13.864798545837402,-0.03013409674167633,-19.639698028564453,-10.8943452835083,-19.592058181762695
605,1.2597789764404297,-14.24443531036377,-1.828000783920288,-33.37302780151367,-19.19537925720215,-20.118501663208008
606,2.726839780807495,-15.113720893859863,-1.1674262285232544,-27.78813934326172,11.536758422851562,-4.355692386627197
607,-2.1531341075897217,-14.60155200958252,-1.1803182363510132,-12.132144927978516,-15.42634391784668,-10.665393829345703
608,3.8268465995788574,-12.823320388793945,-3.2181692123413086,-26.23169708251953,-4.279458522796631,-0.33487868309020996
609,-0.264814555644989,-13.149300575256348,-2.7269394397735596,-19.456586837768555,-16.09012222290039,-6.7513957023620605
610,1.5850900411605835,-12.20834732055664,-4.046510219573975,-16.519180297851562,-6.499680042266846,-1.3496192693710327
611,2.3755154609680176,-9.758343696594238,-1.9762200117111206,2.615924835205078,-0.6630151271820068,3.441786766052246
612,0.32252785563468933,-10.719231605529785,-3.701533555984497,-15.863033294677734,-5.027162075042725,5.875638008117676
613,0.9282363653182983,-9.939181327819824,-3.48832106590271,-10.735923767089844,-2.9442737102508545,6.096897125244141
614,0.2653704583644867,-9.931375503540039,-2.74787974357605,-11.369182586669922,-0.3578300476074219,4.456527233123779
615,-0.08997415006160736,-10.011584281921387,-3.5758299827575684,-9.293924331665039,-11.146122932434082,2.816157341003418
616,0.36711886525154114,-9.627362251281738,-2.482095956802368,-3.991332530975342,-9.826197624206543,1.8700835704803467
617,-0.5679304003715515,-9.524676322937012,-2.9989895820617676,-1.8245182037353516,-12.237159729003906,-1.2351747751235962
618,0.36764010787010193,-8.97793197631836,-2.8838555812835693,-2.5951108932495117,-10.253457069396973,-0.5942860841751099
619,0.07172328233718872,-9.586742401123047,-3.2576687335968018,-1.8626666069030762,-6.286050796508789,-1.5098413228988647
620,0.3417675197124481,-9.038247108459473,-2.5669426918029785,6.018738746643066,-6.2479023933410645,-1.1359895467758179
621,0.540686845779419,-9.497804641723633,-2.555497646331787,-8.591997146606445,-3.0205700397491455,-2.4330263137817383
622,0.6263984441757202,-9.672605514526367,-2.7705657482147217,-8.378368377685547,-1.8608665466308594,-1.4869524240493774
623,0.2565331757068634,-9.458768844604492,-2.6500535011291504,-4.7314066886901855,0.16098475456237793,-0.220434308052063
625,0.4268474876880646,-9.438151359558105,-2.666327953338623,-12.42970085144043,6.791131019592285,2.0837130546569824
626,0.5308754444122314,-9.162694931030273,-2.5073609352111816,-8.225774765014648,7.844018936157227,2.3965277671813965
627,0.49220994114875793,-9.462671279907227,-2.4767415523529053,-9.255775451660156,5.249945640563965,3.0145277976989746
628,0.5658851861953735,-9.54575252532959,-2.6491620540618896,-9.232887268066406,6.57750129699707,2.4804537296295166
629,0.5344411134719849,-9.270979881286621,-2.377923011779785,-6.2649617195129395,6.6766862869262695,3.991119861602783
630,0.2758806049823761,-9.538626670837402,-2.692185640335083,-7.531479358673096,6.3791303634643555,4.418379306793213
631,0.5393640995025635,-9.557442665100098,-2.2850451469421387,-11.178442001342773,7.6761674880981445,3.4494166374206543
632,0.5024957656860352,-9.845340728759766,-3.0069689750671387,-6.303109645843506,8.385723114013672,3.8003792762756348
633,0.31358543038368225,-9.328655242919922,-2.37196683883667,-1.9694814682006836,6.24179744720459,4.288675308227539
634,0.5800728797912598,-9.747345924377441,-2.6820900440216064,-5.563035488128662,5.143131256103516,3.876675605773926
635,0.4604742228984833,-9.504563331604004,-3.0499720573425293,2.295480489730835,1.8929102420806885,3.495194435119629
636,0.3426094353199005,-9.235086441040039,-2.8508212566375732,1.982665777206421,0.710317850112915,3.3349719047546387
637,0.07693138718605042,-9.587729454040527,-2.8414599895477295,-5.166295528411865,1.9615767002105713,2.19052791595459
638,0.19760796427726746,-9.157037734985352,-2.356989622116089,-5.814813137054443,2.2209842205047607,0.7714172601699829
639,-0.01678478717803955,-9.28006362915039,-2.2211620807647705,-9.171850204467773,1.5724656581878662,0.23734331130981445
640,0.22990718483924866,-9.142207145690918,-2.3888838291168213,-7.935849666595459,2.854243040084839,0.22208404541015625
641,0.0591583251953125,-9.486330032348633,-2.628920316696167,-8.485183715820312,1.3893544673919678,-0.2585824728012085
642,0.2599199712276459,-9.15279769897461,-2.2718758583068848,-5.601184368133545,-0.3730893135070801,-2.005767345428467
643,0.372781902551651,-9.528495788574219,-2.280181407928467,-7.203405857086182,-1.6167185306549072,-0.67821204662323
644,0.41521796584129333,-9.662636756896973,-2.083739757537842,-9.087923049926758,-2.593310832977295,-1.677693247795105
645,0.4030654728412628,-9.799110412597656,-2.819716691970825,-6.089479923248291,-4.599903106689453,-2.8297672271728516
646,0.20276370644569397,-9.243232727050781,-2.6862683296203613,-3.014740467071533,-6.6446428298950195,-3.264655590057373
647,0.13212546706199646,-9.524066925048828,-2.6179251670837402,-8.279182434082031,-7.567828178405762,-5.217840194702148
648,0.008129894733428955,-9.168055534362793,-2.958662271499634,-5.311257839202881,-11.733604431152344,-5.484877109527588
649,0.29336777329444885,-9.296720504760742,-2.8459835052490234,-5.06710958480835,-12.420270919799805,-5.858728885650635
650,0.7309317588806152,-9.587942123413086,-3.089261054992676,-6.242072582244873,-7.094790935516357,-6.385173320770264
651,0.698767900466919,-9.30112075805664,-3.4714367389678955,-0.6190371513366699,-7.720420837402344,-5.81295108795166
652,0.6721875667572021,-9.217934608459473,-3.107914447784424,0.8839993476867676,-6.53782844543457,-5.515395641326904
653,0.7465028762817383,-9.273691177368164,-2.9897477626800537,0.006592273712158203,-3.463088274002075,-3.63087797164917
654,0.5249261856079102,-9.152027130126953,-3.3979482650756836,4.538590908050537,-3.661458730697632,-0.5637675523757935
655,0.6756442785263062,-9.326619148254395,-3.5541813373565674,4.096072196960449,-0.16708922386169434,0.9468986988067627
656,0.5575402975082397,-9.175581932067871,-3.2184386253356934,5.5762200355529785,1.480910062789917,1.3207504749298096
657,0.6831064224243164,-9.241086959838867,-3.050335168838501,7.186071395874023,1.030761957168579,1.274972677230835
658,0.5007061958312988,-8.970455169677734,-3.482811212539673,13.190587997436523,3.0755021572113037,1.3817874193191528
659,0.4472021758556366,-9.109431266784668,-2.7782559394836426,6.217108726501465,7.134464263916016,2.0989723205566406
660,0.49825623631477356,-9.201777458190918,-3.3259694576263428,4.95059061050415,6.57750129699707,3.3044533729553223
661,0.18331322073936462,-9.078946113586426,-3.1445419788360596,10.916959762573242,4.548020362854004,2.816157341003418
662,0.21913489699363708,-9.116043090820312,-2.7241015434265137,7.3310346603393555,3.8766133785247803,2.6254167556762695
663,0.3600521385669708,-9.344056129455566,-3.0004327297210693,7.247108459472656,1.6716506481170654,1.770898461341858
664,0.34149256348609924,-9.371466636657715,-2.8887975215911865,8.368663787841797,0.6874289512634277,0.03134334087371826
665,0.36127975583076477,-9.28412914276123,-2.8595035076141357,7.21658992767334,0.5882437229156494,-0.4493231773376465
666,0.5098575353622437,-9.200835227966309,-2.84921932220459,6.987701416015625,0.8095028400421143,0.01608407497406006
667,0.30300286412239075,-9.6514892578125,-2.8984527587890625,4.958220481872559,0.13809585571289062,-0.8079155683517456
668,0.655166506767273,-9.249907493591309,-2.666934013366699,7.010590076446533,-0.12131166458129883,-1.074952483177185
669,0.4219273626804352,-9.146925926208496,-2.57560658454895,3.149998664855957,-1.4946445226669312,-1.4030264616012573
670,0.39922019839286804,-9.558362007141113,-2.5854265689849854,0.7085180282592773,-3.3486440181732178,-1.525100588798523
671,0.4260850250720978,-8.931107521057129,-3.0091230869293213,10.054811477661133,-3.5775327682495117,-1.525100588798523
672,0.5174906253814697,-9.385705947875977,-2.4201464653015137,0.838221549987793,-1.3878296613693237,-0.2814713716506958
673,0.4443826973438263,-9.037861824035645,-2.951596260070801,4.2639241218566895,-1.0673854351043701,-0.014434337615966797
674,0.531908392906189,-9.247944831848145,-2.975240468978882,3.4170355796813965,2.1217987537384033,0.7408987283706665
675,0.49162498116493225,-9.239977836608887,-3.0419394969940186,1.982665777206421,3.937649965286255,1.4275652170181274
676,0.2242644727230072,-9.305755615234375,-3.0091989040374756,0.8153328895568848,5.486464500427246,0.5425283908843994
677,-0.24531565606594086,-9.77125358581543,-2.609874725341797,2.066591501235962,0.33646607398986816,-0.2662121057510376
678,-0.07917863130569458,-9.826469421386719,-2.0661308765411377,4.843775749206543,-4.180273056030273,-0.8689526319503784
679,0.4238194525241852,-9.431554794311523,-1.93939208984375,5.065035343170166,-6.743827819824219,-0.5408786535263062
680,0.46661534905433655,-9.540663719177246,-2.3760452270507812,5.904294013977051,-9.734642028808594,-1.6242858171463013
681,0.9939525127410889,-9.063044548034668,-2.520892858505249,4.294442653656006,-10.093234062194824,-4.172581195831299
682,1.2835066318511963,-8.424742698669434,-2.5409553050994873,-3.6632580757141113,-5.225532531738281,0.054232239723205566
683,1.2024898529052734,-9.027735710144043,-3.193357467651367,-15.14584732055664,4.631946563720703,5.227119445800781
684,0.7886744737625122,-8.872967720031738,-3.193535089492798,-3.701406955718994,15.595720291137695,12.19296932220459
685,0.5458295345306396,-9.435405731201172,-2.706204414367676,-5.0442214012146,21.798606872558594,18.69341278076172
686,0.6186381578445435,-9.31966495513916,-3.5337600708007812,-5.4333319664001465,33.4414176940918,20.883115768432617
687,-0.9255540370941162,-9.289215087890625,-3.4637300968170166,-3.7471842765808105,31.95363998413086,19.769189834594727
688,-0.6746869087219238,-8.710396766662598,-3.7305426597595215,-5.06710958480835,23.088014602661133,13.627339363098145
689,-0.1270810067653656,-8.866750717163086,-3.4940340518951416,-9.789850234985352,13.375499725341797,8.500229835510254
690,-0.17542046308517456,-8.804864883422852,-3.491478443145752,-10.842737197875977,8.988463401794434,8.011933326721191
691,-0.40994155406951904,-9.034994125366211,-3.6463232040405273,-13.200292587280273,2.3125393390655518,3.4723052978515625
692,-0.12841086089611053,-9.343393325805664,-3.3261454105377197,-8.43177604675293,-4.119236469268799,-0.4569528102874756
693,0.24684903025627136,-8.89735221862793,-3.0826597213745117,-3.1062960624694824,-6.049531936645508,-1.5785080194473267
694,0.47397252917289734,-8.943997383117676,-3.2033300399780273,-15.519699096679688,-6.19449520111084,-5.400951385498047
695,0.8290375471115112,-9.025899887084961,-2.8582870960235596,-22.828882217407227,-6.873531818389893,-3.951322078704834
696,0.6290889978408813,-9.785042762756348,-4.554233074188232,-29.855770111083984,-7.377087593078613,-1.8684338331222534
697,0.2717696726322174,-10.593255996704102,-3.4601948261260986,-36.3714714050293,1.7555768489837646,1.7480095624923706
698,-0.929520845413208,-10.21825885772705,-3.5468616485595703,-38.27124786376953,-2.1660518646240234,1.7174910306930542
699,0.4038303792476654,-9.322853088378906,-4.202410697937012,-38.43910217285156,-2.990051507949829,-3.012877941131592
700,0.8396791219711304,-8.189616203308105,-5.199372291564941,-39.33939743041992,3.5180208683013916,-1.9599894285202026
701,0.3934219181537628,-7.692961692810059,-5.152588367462158,-37.76006317138672,17.640460968017578,0.6646024584770203
702,-0.14695435762405396,-7.242655277252197,-4.457208156585693,-36.096805572509766,28.054901123046875,-0.38065648078918457
703,0.18673166632652283,-7.916015625,-4.696662425994873,-38.065250396728516,27.841272354125977,-3.882655620574951
704,0.8562456369400024,-7.50861120223999,-5.161247253417969,-35.6237678527832,27.26905059814453,-6.377543926239014
705,0.46770569682121277,-7.877173900604248,-5.2814459800720215,-33.44169616699219,20.486310958862305,-1.1970266103744507
706,0.1278000771999359,-8.068767547607422,-5.7965569496154785,-33.76213836669922,19.387645721435547,0.008454561233520508
707,0.37539437413215637,-8.02769947052002,-5.4002461433410645,-26.40717887878418,10.132906913757324,-2.051544666290283
708,0.47909167408943176,-7.9179534912109375,-5.903112888336182,-24.309030532836914,0.7484660148620605,-3.3867297172546387
709,0.1619970202445984,-7.57136869430542,-5.809230804443359,-19.586292266845703,0.0236513614654541,-6.575913906097412
710,0.21635064482688904,-7.705379486083984,-6.0133748054504395,-19.13614273071289,-7.75093936920166,-9.787986755371094
711,0.3770104944705963,-8.099000930786133,-5.630108833312988,-19.372661590576172,-14.18271541595459,-9.47517204284668
712,0.42890533804893494,-7.797064304351807,-5.978572368621826,-7.256812572479248,-17.24982452392578,-8.422283172607422
713,0.6281025409698486,-8.160690307617188,-5.947194576263428,-4.891628742218018,-18.836788177490234,-8.643542289733887
714,1.2957197427749634,-8.857755661010742,-6.133616924285889,-7.935849666595459,-12.015900611877441,-5.591691970825195
715,0.7413841485977173,-8.751171112060547,-5.595267295837402,-1.778740406036377,-12.672048568725586,-1.5022116899490356
716,0.9201343059539795,-8.378220558166504,-5.122034072875977,0.4033327102661133,-7.049013137817383,-0.5637675523757935
717,0.677322268486023,-8.18523120880127,-4.366491794586182,0.10577726364135742,-5.111087799072266,0.12289893627166748
718,0.7366384267807007,-8.045479774475098,-4.833264350891113,-0.7563705444335938,-9.894864082336426,-1.2885822057724
719,0.8404577970504761,-7.7582831382751465,-4.91748046875,5.4922943115234375,-8.956419944763184,-0.838434100151062
720,0.4347996413707733,-7.921077251434326,-5.364633560180664,7.369182586669922,-9.238716125488281,0.046602606773376465
721,0.0420319139957428,-7.96841287612915,-5.329514503479004,7.247108459472656,-12.061678886413574,-0.7163602113723755
722,0.7476955652236938,-7.859899997711182,-6.215616703033447,7.002960681915283,-12.069308280944824,-1.8608042001724243
723,0.837071418762207,-7.996361255645752,-5.549272537231445,3.981627941131592,-7.590716361999512,-2.051544666290283
724,0.767431378364563,-8.874872207641602,-5.057214260101318,2.928739547729492,-4.98138427734375,0.7408987283706665
725,0.10785749554634094,-8.24926471710205,-5.358738899230957,16.25769805908203,-5.225532531738281,3.3273425102233887
726,0.12010890245437622,-7.722809314727783,-5.404092788696289,19.187475204467773,-5.271309852600098,3.5562310218811035
728,0.45237430930137634,-7.627211570739746,-5.343926429748535,28.938138961791992,-4.2489399909973145,-4.271766662597656
729,0.6525973081588745,-7.699041366577148,-4.680044651031494,30.738731384277344,-3.1044957637786865,-4.058136940002441
730,0.6650186777114868,-7.8433709144592285,-4.798583507537842,36.82717514038086,-1.517533302307129,-1.769248604774475
731,0.5078994035720825,-7.738631725311279,-4.718059062957764,43.007171630859375,2.32779860496521,0.5654172897338867
732,0.3238724172115326,-7.961694240570068,-5.020481109619141,44.754356384277344,2.8389837741851807,-0.08310103416442871
733,0.5607386827468872,-8.0201997756958,-5.075003147125244,44.52546691894531,6.814019203186035,-0.18991577625274658
734,0.7754013538360596,-7.718424320220947,-4.3532304763793945,47.272132873535156,18.227941513061523,2.7246017456054688
735,0.5372533798217773,-8.17541217803955,-4.393594264984131,51.041168212890625,20.974607467651367,4.769341945648193
736,-0.2843906283378601,-9.017766952514648,-3.5378599166870117,52.4068717956543,16.221349716186523,4.227638244628906
737,0.04798412322998047,-9.051837921142578,-1.4470871686935425,55.48161315917969,17.70149803161621,2.8008980751037598
738,-0.1070086658000946,-9.69111156463623,-1.8315412998199463,39.19235610961914,9.560685157775879,0.3517876863479614
739,-0.22131791710853577,-10.632390975952148,-2.441937208175659,32.722434997558594,6.24942684173584,-1.7387300729751587
740,0.3043736517429352,-9.904556274414062,-1.3420522212982178,40.3978385925293,3.1441690921783447,-5.2865071296691895
741,0.747048020362854,-9.663023948669434,-1.762402892112732,31.417768478393555,0.6263918876647949,-6.713247776031494
742,0.5365785360336304,-9.549542427062988,-1.575148105621338,25.260658264160156,8.881648063659668,-8.086579322814941
743,0.2113400399684906,-8.716642379760742,-1.10903000831604,30.158878326416016,2.083650827407837,-8.056060791015625
